Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,153303.59999999404,1,37,4963,blue,true,right,44,37,right,blue,1151,1
2,156977.5,1,12,4951,blue,true,left,66,12,left,blue,997,0
3,160519.69999998808,0,0,4951,blue,true,left,98,9,right,orange,741,0
4,163791.90000000596,0,0,4951,blue,false,left,20,91,left,blue,721,0
5,167031.40000000596,0,0,4951,blue,true,right,28,8,left,orange,535,0
6,170100.19999998808,0,0,4951,blue,true,right,30,33,left,orange,711,0
7,173349.59999999404,0,0,4951,blue,true,right,27,24,left,orange,606,0
8,176490.79999998212,1,58,4893,blue,false,right,58,43,left,orange,451,0
9,179487.29999998212,1,47,4846,blue,true,right,72,47,right,blue,440,0
10,182464.19999998808,1,44,4802,blue,false,right,44,44,left,orange,408,0
11,185407.29999998212,0,0,4802,blue,true,left,69,26,right,orange,518,0
12,188475.90000000596,0,0,4802,blue,true,left,6,41,right,orange,600,0
13,191619.59999999404,1,34,4768,blue,true,right,88,34,right,blue,957,0
14,195125.5,1,73,4695,blue,false,right,73,18,left,orange,467,0
15,198126.69999998808,1,25,4670,blue,true,right,60,25,right,blue,1347,0
16,202022.09999999404,1,6,4664,blue,true,left,68,6,left,blue,900,0
17,205450.79999998212,0,0,4664,blue,false,right,48,39,right,blue,1351,0
18,209342.40000000596,0,0,4664,blue,true,left,35,76,right,orange,987,0
19,212860.40000000596,1,85,4579,blue,true,right,23,85,right,blue,849,0
20,216243.69999998808,1,22,4557,blue,true,left,54,22,left,blue,608,0
21,219392.90000000596,1,66,4491,blue,false,left,66,58,right,orange,216,0
22,222137.79999998212,1,41,4450,blue,true,left,98,41,left,blue,422,0
23,225086.29999998212,0,0,4450,blue,true,right,58,80,left,orange,1317,0
24,228932.40000000596,1,85,4365,blue,true,right,32,85,right,blue,1473,0
25,232955.40000000596,1,83,4282,blue,false,right,83,15,left,orange,993,0
26,236492.59999999404,1,16,4266,blue,true,right,18,16,right,blue,484,0
27,239520.09999999404,1,99,4167,blue,true,left,56,99,left,blue,1004,0
28,243053.09999999404,0,0,4167,blue,true,left,23,75,right,orange,1026,0
29,246614.09999999404,1,18,4149,blue,true,right,68,18,right,blue,1634,0
30,250772.59999999404,1,16,4133,blue,true,left,30,16,left,blue,557,0
31,253873.90000000596,0,0,4133,blue,true,left,86,37,right,orange,457,0
32,256864.69999998808,0,0,4133,blue,true,right,47,44,left,orange,2064,0
33,261454.5,1,91,4042,blue,true,left,3,91,left,blue,1468,0
34,265455.90000000596,1,60,3982,blue,false,right,60,14,left,orange,1955,0
35,269961.90000000596,1,84,3898,blue,true,right,54,84,right,blue,422,0
36,272918.5,1,23,3875,blue,true,left,34,23,left,blue,426,0
37,275879.1999999881,1,28,3847,blue,true,right,96,28,right,blue,602,0
38,279015.5,0,0,3847,blue,false,left,83,94,left,blue,371,0
39,281917.1999999881,0,0,3847,blue,true,left,63,86,right,orange,915,0
40,285359.59999999404,0,0,3847,blue,true,left,99,53,right,orange,1296,0
41,289184.90000000596,1,91,3756,blue,true,right,29,91,right,blue,1386,0
42,293109.40000000596,1,64,3692,blue,true,left,88,64,left,blue,463,0
43,296099.40000000596,1,70,3622,blue,true,right,84,70,right,blue,799,0
44,299431.1999999881,0,0,3622,blue,false,left,61,88,left,blue,179,0
45,302140.2999999821,1,43,3579,blue,true,right,61,43,right,blue,501,0
46,305184.40000000596,1,54,3525,blue,true,left,87,54,left,blue,696,0
47,308421.09999999404,1,5,3520,blue,false,left,5,90,right,orange,459,0
48,315410.2999999821,0,0,3520,blue,true,right,71,44,left,orange,2140,0
49,320078.2999999821,1,52,3468,blue,true,right,42,52,right,blue,473,0
50,323084.40000000596,0,0,3468,blue,true,right,39,93,left,orange,558,0
51,326174.7999999821,1,24,3444,blue,true,left,39,24,left,blue,1005,0
52,329716.6999999881,0,0,3444,blue,false,right,20,10,right,blue,386,0
53,332625,0,0,3444,blue,false,right,85,43,right,blue,923,0
54,336073.40000000596,0,0,3444,blue,false,right,77,7,right,blue,543,0
55,339147.40000000596,1,90,3354,blue,true,right,95,90,right,blue,476,0
56,342166.40000000596,0,0,3354,blue,true,right,56,7,left,orange,499,0
57,345208.40000000596,1,69,3285,blue,true,left,50,69,left,blue,605,0
58,348361.7999999821,0,0,3285,blue,true,left,4,83,right,orange,678,0
