Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,204999.03500001528,1,37,4963,blue,true,right,44,37,right,blue,2288,0
2,209812.89000000106,1,12,4951,blue,true,right,66,12,right,blue,919,0
3,213262.16499999282,1,9,4942,blue,true,left,98,9,left,blue,664,0
4,216453.1699999934,0,0,4942,blue,false,right,20,91,right,blue,718,0
5,219692.70499999402,0,0,4942,blue,true,right,28,8,left,orange,533,0
6,222745.5600000103,1,33,4909,blue,true,right,30,33,right,blue,615,0
7,225883.44000000507,0,0,4909,blue,true,right,27,24,left,orange,552,0
8,228956.17499999935,0,0,4909,blue,false,right,58,43,right,blue,481,0
9,231959.26500001224,1,47,4862,blue,true,left,72,47,left,blue,917,0
10,235402.31999999378,0,0,4862,blue,false,right,44,44,right,blue,776,0
11,238697.27500001318,1,26,4836,blue,true,left,69,26,left,blue,490,0
12,241712.7750000218,1,41,4795,blue,true,right,6,41,right,blue,610,0
13,244846.3300000003,1,34,4761,blue,true,left,88,34,left,blue,586,0
14,247956.0150000034,0,0,4761,blue,false,left,73,18,left,blue,534,0
15,251009.89000001573,0,0,4761,blue,true,right,60,25,left,orange,662,0
16,254191.93500000983,1,6,4755,blue,true,left,68,6,left,blue,704,0
17,257425.60499999672,1,48,4707,blue,false,right,48,39,left,orange,644,0
18,260594.05000001425,0,0,4707,blue,true,left,35,76,right,orange,847,0
19,263960.1799999946,0,0,4707,blue,true,left,23,85,right,orange,483,0
20,266963.4800000058,0,0,4707,blue,true,right,54,22,left,orange,669,0
21,270153.6349999951,1,66,4641,blue,false,right,66,58,left,orange,621,0
22,273301.9650000206,1,41,4600,blue,true,left,98,41,left,blue,679,0
23,276505.62999999966,0,0,4600,blue,true,right,58,80,left,orange,622,0
24,279647.5100000098,0,0,4600,blue,true,right,32,85,left,orange,489,0
25,282655.36500001326,0,0,4600,blue,false,right,83,15,right,blue,516,0
26,285692.53000000026,1,16,4584,blue,true,right,18,16,right,blue,610,0
27,288824.7900000133,1,99,4485,blue,true,left,56,99,left,blue,680,0
28,292028.80000000005,0,0,4485,blue,true,left,23,75,right,orange,686,0
29,295235.21499999333,0,0,4485,blue,true,right,68,18,left,orange,723,0
30,298479.800000001,0,0,4485,blue,true,left,30,16,right,orange,425,0
31,301426.8100000045,0,0,4485,blue,true,right,86,37,left,orange,540,0
32,304485.8850000019,0,0,4485,blue,true,left,47,44,right,orange,428,0
33,307434.8000000173,0,0,4485,blue,true,right,3,91,left,orange,461,0
34,310415.61500000535,1,60,4425,blue,false,right,60,14,left,orange,393,0
35,313338.09000000474,0,0,4425,blue,true,left,54,84,right,orange,1034,0
36,316890.4400000174,0,0,4425,blue,true,right,34,23,left,orange,399,0
37,319807.6000000001,1,28,4397,blue,true,right,96,28,right,blue,837,0
38,323167.6049999951,1,83,4314,blue,false,left,83,94,right,orange,584,0
