Quiz_round,2,RESULT:,NumberGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
104,1762062.874999945,0,0,2248,blue,true,left,71,82,right,orange,681,0
105,1765263.479999965,1,86,2162,blue,false,right,86,95,left,orange,1557,0
106,1769346.8449999345,0,0,2162,blue,false,right,79,88,right,blue,566,0
107,1772432.4199999683,1,75,2087,blue,false,left,75,40,right,orange,795,0
108,1775753.9799999213,1,11,2076,blue,false,right,11,94,left,orange,569,0
109,1778849.589999998,0,0,2076,blue,true,right,53,44,left,orange,2216,0
110,1783586.0499999253,0,0,2076,blue,false,right,85,17,right,blue,1276,0
111,1787384.309999994,0,0,2076,blue,true,right,85,32,left,orange,1204,0
112,1791104.9599999096,1,38,2038,blue,false,right,38,68,left,orange,1211,0
113,1794840.510000009,0,0,2038,blue,false,right,28,93,right,blue,1028,0
114,1798387.829999905,0,0,2038,blue,false,left,13,95,left,blue,1189,0
115,1802096.0600000108,1,69,1969,blue,false,left,69,60,right,orange,1225,0
116,1805847.9349999689,0,0,1969,blue,true,right,56,95,left,orange,1176,0
117,1809546.1949999444,0,0,1969,blue,false,left,2,41,left,blue,861,0
118,1812924.9549999367,0,0,1969,blue,false,left,42,5,left,blue,916,0
119,1816364.6549999248,1,44,1925,blue,false,right,44,30,left,orange,1437,0
120,1820326.3499999885,0,0,1925,blue,false,left,79,4,left,blue,648,0
121,1823495.8649999462,0,0,1925,blue,false,left,83,87,left,blue,1411,0
122,1827431.4199999208,1,59,1866,blue,false,right,59,44,left,orange,1145,0
123,1831099.7249999782,0,0,1866,blue,true,right,15,10,left,orange,750,0
124,1834368.5699999332,0,0,1866,blue,false,right,60,15,right,blue,1058,0
125,1837944.0699999686,0,0,1866,blue,false,left,73,25,left,blue,632,0
126,1841096.4049999602,1,43,1823,blue,false,right,43,23,left,orange,960,0
127,1844583.3299999358,0,0,1823,blue,false,right,22,87,right,blue,713,0
128,1847820.1549999649,0,0,1823,blue,true,right,27,77,left,orange,1112,0
129,1851452.5150000118,1,99,1724,blue,false,right,99,35,left,orange,979,0
130,1854956.6399999894,0,0,1724,blue,true,left,49,39,right,orange,355,0
131,1857833.5299999453,1,83,1641,blue,false,right,83,60,left,orange,787,0
132,1861148.3749999898,1,54,1587,blue,true,right,61,54,right,blue,560,0
133,1864232.5149999233,0,0,1587,blue,false,right,82,34,right,blue,1524,0
134,1868275.2449999098,0,0,1587,blue,false,left,96,86,left,blue,1341,0
135,1872138.724999968,0,0,1587,blue,false,right,65,27,right,blue,926,0
136,1875583.8049999438,1,63,1524,blue,false,left,63,93,right,orange,1154,0
137,1879264.174999902,0,0,1524,blue,false,left,65,40,left,blue,572,0
138,1882355.905000004,1,7,1517,blue,false,right,7,69,left,orange,883,0
139,1885761.4099999191,1,28,1489,blue,true,right,94,28,right,blue,869,0
140,1889151.9400000107,0,0,1489,blue,false,right,90,4,right,blue,791,0
