Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
87,464633.56000000203,0,0,2550,blue,false,right,17,33,right,blue,361,0
88,467544.4450000032,0,0,2550,blue,false,left,74,17,left,blue,1392,0
89,471467.3400000029,1,2,2548,blue,false,left,2,85,right,orange,1016,0
90,475033.620000002,1,39,2509,blue,false,right,39,76,left,orange,1427,0
91,479011.7900000005,1,70,2439,blue,false,left,70,20,right,orange,631,0
92,482201.0950000003,1,69,2370,blue,true,right,24,69,right,blue,1211,0
93,485957.7800000006,1,52,2318,blue,true,left,59,52,left,blue,429,0
94,492917.06500000146,1,15,2303,blue,false,right,15,43,left,orange,2056,0
95,497521.0800000023,0,0,2303,blue,true,left,50,34,right,orange,548,0
96,500612.73000000074,1,43,2260,blue,false,right,43,48,left,orange,1391,0
97,504559.4000000019,1,35,2225,blue,true,right,14,35,right,blue,981,0
98,508070.805000003,0,0,2225,blue,true,left,12,42,right,orange,1383,0
99,511991.5550000005,0,0,2225,blue,true,right,40,44,left,orange,1860,0
100,516384.49000000034,0,0,2225,blue,true,left,88,50,right,orange,1700,0
101,520621.59500000055,1,19,2206,blue,true,left,51,19,left,blue,1422,0
102,524578.4250000033,0,0,2206,blue,true,left,44,59,right,orange,553,0
103,527665.1350000029,0,0,2206,blue,true,left,23,9,right,orange,467,0
104,530664.5900000003,0,0,2206,blue,true,left,23,76,right,orange,498,0
105,533714.4950000001,1,47,2159,blue,true,right,94,47,right,blue,1489,0
106,537735.595000002,1,67,2092,blue,false,right,67,56,left,orange,2125,0
107,542409.85,1,16,2076,blue,true,right,50,16,right,blue,1185,0
108,546131.6500000029,1,7,2069,blue,true,right,83,7,right,blue,656,0
109,549335.5300000003,0,0,2069,blue,true,left,86,41,right,orange,678,0
110,552545.5099999999,0,0,2069,blue,true,left,61,37,right,orange,1898,0
111,556983.225,1,82,1987,blue,false,right,82,57,left,orange,1077,0
112,560602.3150000001,1,68,1919,blue,false,left,68,28,right,orange,746,0
113,563896.420000001,0,0,1919,blue,false,left,65,76,left,blue,315,0
114,566752.3849999998,0,0,1919,blue,false,left,25,19,left,blue,1531,0
115,570828.9050000021,1,67,1852,blue,false,left,67,68,right,orange,1223,0
116,574602.4450000004,0,0,1852,blue,false,right,82,68,right,blue,1194,0
117,578341.9700000014,0,0,1852,blue,false,right,88,19,right,blue,604,0
118,581481.5400000007,0,0,1852,blue,true,right,55,11,left,orange,1635,0
119,585648.3150000022,0,0,1852,blue,true,left,74,36,right,orange,1779,0
120,589962.1100000003,1,18,1834,blue,false,right,18,64,left,orange,953,0
121,593455.3700000034,0,0,1834,blue,false,right,15,3,right,blue,1445,0
122,597442.2599999998,0,0,1834,blue,false,left,91,76,left,blue,930,0
123,600906.5800000026,1,66,1768,blue,false,right,66,92,left,orange,1818,0
124,605266.3500000017,0,0,1768,blue,false,right,67,14,right,blue,666,0
125,608466.4350000022,1,77,1691,blue,true,right,11,77,right,blue,482,0
126,611488.9199999998,0,0,1691,blue,false,left,36,20,left,blue,1611,0
127,615643.4050000026,0,0,1691,blue,false,left,44,61,left,blue,577,0
128,618767.2100000018,1,4,1687,blue,false,right,4,34,left,orange,1621,0
129,622938.145,0,0,1687,blue,false,right,86,63,right,blue,706,0
130,626184.3750000007,0,0,1687,blue,false,right,99,43,right,blue,804,0
131,629520.330000003,1,56,1631,blue,true,right,95,56,right,blue,612,0
132,632673.3600000007,0,0,1631,blue,false,right,89,63,right,blue,626,0
133,635830.380000003,0,0,1631,blue,true,right,88,80,left,orange,2150,0
134,640511.1800000013,0,0,1631,blue,false,right,5,10,right,blue,1476,0
135,644520.195000001,0,0,1631,blue,true,right,35,80,left,orange,1435,0
136,648495.3200000018,1,57,1574,blue,true,left,8,57,left,blue,837,0
137,651877.3800000018,1,47,1527,blue,true,right,78,47,right,blue,550,0
138,654964.4150000021,0,0,1527,blue,true,right,5,99,left,orange,582,0
139,658089.2050000002,0,0,1527,blue,true,left,62,67,right,orange,1883,0
140,662518.6900000008,0,0,1527,blue,false,left,95,27,left,blue,1006,0
