Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,417839.6049999865,1,37,4963,blue,true,left,44,37,left,blue,2119,0
2,422520.68499999586,1,12,4951,blue,true,left,66,12,left,blue,3700,0
3,428753.55499994475,0,0,4951,blue,true,left,98,9,right,orange,1353,0
4,432656.6149999853,1,20,4931,blue,false,right,20,91,left,orange,1799,0
5,437008.4599999245,0,0,4931,blue,true,right,28,8,left,orange,2011,0
6,441555.3499999223,0,0,4931,blue,true,right,30,33,left,orange,3180,0
7,447287.2249999782,0,0,4931,blue,true,right,27,24,left,orange,1339,0
8,451169.69999996945,1,58,4873,blue,false,left,58,43,right,orange,925,0
9,454654.9549999181,1,47,4826,blue,true,right,72,47,right,blue,1661,0
10,458866.0899999086,1,44,4782,blue,false,right,44,44,left,orange,1035,0
11,462450.354999979,0,0,4782,blue,true,right,69,26,left,orange,926,0
12,465930.9099999955,0,0,4782,blue,true,left,6,41,right,orange,2478,0
13,470947.38499994855,1,34,4748,blue,true,left,88,34,left,blue,1811,0
14,475305.534999934,1,73,4675,blue,false,right,73,18,left,orange,1481,0
15,479319.9199999217,0,0,4675,blue,true,left,60,25,right,orange,1333,0
16,483193.05499992333,0,0,4675,blue,true,left,68,6,right,orange,1097,0
17,486841.7249999475,1,48,4627,blue,false,right,48,39,left,orange,1269,0
18,490650.03499994054,1,76,4551,blue,true,right,35,76,right,blue,3969,0
19,497158.3999999566,1,85,4466,blue,true,left,23,85,left,blue,994,0
20,500705.04999998957,0,0,4466,blue,true,right,54,22,left,orange,1220,0
21,504466.4599999087,1,66,4400,blue,false,right,66,58,left,orange,1193,0
22,508219.744999893,1,41,4359,blue,true,left,98,41,left,blue,2097,0
23,512868.18499991205,1,80,4279,blue,true,right,58,80,right,blue,2417,0
24,517818.5999999987,0,0,4279,blue,true,right,32,85,left,orange,1354,0
25,521716.49499994237,0,0,4279,blue,false,left,83,15,left,blue,1267,0
26,525516.9599999208,0,0,4279,blue,true,right,18,16,left,orange,1513,0
27,529584.0199999511,1,99,4180,blue,true,left,56,99,left,blue,1662,0
28,533803.4399999306,1,75,4105,blue,true,right,23,75,right,blue,1066,0
29,537429.0499999188,0,0,4105,blue,true,left,68,18,right,orange,1583,0
30,541561.0349999042,0,0,4105,blue,true,right,30,16,left,orange,1641,0
31,545743.504999904,0,0,4105,blue,true,left,86,37,right,orange,1463,0
32,549743.3949999977,0,0,4105,blue,true,left,47,44,right,orange,1084,0
33,553374.3999999715,0,0,4105,blue,true,right,3,91,left,orange,1539,0
34,557457.5699999696,1,60,4045,blue,false,right,60,14,left,orange,1726,0
35,561739.4699999131,0,0,4045,blue,true,left,54,84,right,orange,927,0
36,565221.9849999528,0,0,4045,blue,true,left,34,23,right,orange,839,0
37,568604.4099999126,0,0,4045,blue,true,left,96,28,right,orange,911,0
38,572069.6799999569,1,83,3962,blue,false,left,83,94,right,orange,731,0
39,575351.9999999553,0,0,3962,blue,true,left,63,86,right,orange,1509,0
40,579397.959999973,0,0,3962,blue,true,right,99,53,left,orange,1503,0
41,583446.4949999237,0,0,3962,blue,true,right,29,91,left,orange,1928,0
42,587917.1949999873,0,0,3962,blue,true,left,88,64,right,orange,3090,0
43,593547.3649998894,0,0,3962,blue,true,left,84,70,right,orange,2249,0
44,598346.7099999543,1,61,3901,blue,false,left,61,88,right,orange,1472,0
45,602366.4499999722,0,0,3901,blue,true,left,61,43,right,orange,790,0
46,605695.2999999048,0,0,3901,blue,true,left,87,54,right,orange,1843,0
47,610075.3299999051,1,5,3896,blue,false,left,5,90,right,orange,1680,0
48,618306.9849999156,1,44,3852,blue,true,left,71,44,left,blue,2295,0
49,623173.0199999874,0,0,3852,blue,true,left,42,52,right,orange,1142,0
50,626856.5599999856,0,0,3852,blue,true,right,39,93,left,orange,1090,0
51,630488.4599999059,0,0,3852,blue,true,left,39,24,right,orange,1261,0
52,634303.4399999306,1,20,3832,blue,false,right,20,10,left,orange,1464,0
53,638322.0649999566,1,85,3747,blue,false,left,85,43,right,orange,538,0
54,641398.6999999033,1,77,3670,blue,false,right,77,7,left,orange,1107,0
55,645050.4849998979,0,0,3670,blue,true,right,95,90,left,orange,1204,0
56,648801.3899999205,0,0,3670,blue,true,right,56,7,left,orange,819,0
57,652168.9449999249,0,0,3670,blue,true,right,50,69,left,orange,1044,0
58,655757.6049999334,0,0,3670,blue,true,right,4,83,left,orange,1205,0
59,659497.629999998,1,40,3630,blue,false,right,40,8,left,orange,1239,0
60,663296.9349999912,0,0,3630,blue,true,right,47,86,left,orange,1079,0
61,666911.6399999475,0,0,3630,blue,true,left,15,49,right,orange,907,0
62,670351.3749999693,0,0,3630,blue,true,right,17,39,left,orange,877,0
63,673776.8599999836,1,76,3554,blue,false,left,76,97,right,orange,1781,0
64,678109.524999978,0,0,3554,blue,true,left,73,14,right,orange,1098,0
65,681741.5199999232,0,0,3554,blue,true,right,67,29,left,orange,982,0
66,685269.5299999323,0,0,3554,blue,true,right,48,39,left,orange,1289,0
67,689106.4999999944,0,0,3554,blue,true,left,30,99,right,orange,998,0
68,692656.544999918,1,13,3541,blue,false,left,13,20,right,orange,1287,0
