Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,523096.70500003267,1,37,4963,blue,true,right,44,37,right,blue,2976,0
2,528600.9900000645,1,12,4951,blue,true,right,66,12,right,blue,1185,0
3,532314.3649999984,0,0,4951,blue,true,left,98,9,right,orange,1470,0
4,536307.5899999822,1,20,4931,blue,false,right,20,91,left,orange,2301,0
5,541135.1000000723,1,8,4923,blue,true,left,28,8,left,blue,1379,0
6,545040.5299999984,1,33,4890,blue,true,right,30,33,right,blue,2725,0
7,550290.0500000687,1,24,4866,blue,true,left,27,24,left,blue,3163,0
8,555976.6999999993,0,0,4866,blue,false,left,58,43,left,blue,1494,0
9,559992.8000000073,1,47,4819,blue,true,left,72,47,left,blue,1833,0
10,564350.6300000008,1,44,4775,blue,false,left,44,44,right,orange,2663,0
11,569538.5600000154,1,26,4749,blue,true,left,69,26,left,blue,1811,0
12,573876.1299999896,0,0,4749,blue,true,left,6,41,right,orange,1301,0
13,577695.9700000007,0,0,4749,blue,true,right,88,34,left,orange,1724,0
14,581941.370000015,1,73,4676,blue,false,right,73,18,left,orange,2792,0
15,587259.6200000262,1,25,4651,blue,true,left,60,25,left,blue,1518,0
16,591303.440000047,1,6,4645,blue,true,left,68,6,left,blue,1641,0
17,595466.780000017,1,48,4597,blue,false,right,48,39,left,orange,2268,0
18,600262.9650000017,0,0,4597,blue,true,left,35,76,right,orange,2257,0
19,605038.8200000161,0,0,4597,blue,true,left,23,85,right,orange,1815,0
20,609377.2650000174,0,0,4597,blue,true,right,54,22,left,orange,1146,0
21,613058.7500000838,1,66,4531,blue,false,left,66,58,right,orange,1667,0
22,617266.0850000102,0,0,4531,blue,true,left,98,41,right,orange,1792,0
23,621595.6000000006,0,0,4531,blue,true,right,58,80,left,orange,2122,0
24,626249.6650000103,0,0,4531,blue,true,left,32,85,right,orange,1439,0
25,630225.7499999832,1,83,4448,blue,false,left,83,15,right,orange,1309,0
26,634079.2699999874,0,0,4448,blue,true,left,18,16,right,orange,1990,0
27,638598.7700000405,0,0,4448,blue,true,left,56,99,right,orange,1040,0
28,642168.0250000209,1,75,4373,blue,true,right,23,75,right,blue,762,0
29,645474.0050000837,0,0,4373,blue,true,right,68,18,left,orange,1706,0
30,649710.7050000923,0,0,4373,blue,true,right,30,16,left,orange,601,0
31,652842.5500000594,0,0,4373,blue,true,right,86,37,left,orange,861,0
32,656240.5600000639,0,0,4373,blue,true,right,47,44,left,orange,1551,0
33,660325.7600000361,0,0,4373,blue,true,right,3,91,left,orange,2032,0
34,664890.3400000418,1,60,4313,blue,false,right,60,14,left,orange,1108,0
35,668542.010000092,0,0,4313,blue,true,left,54,84,right,orange,2208,0
36,673286.7750000441,0,0,4313,blue,true,left,34,23,right,orange,1320,0
37,677148.1950000161,0,0,4313,blue,true,left,96,28,right,orange,778,0
38,680464.6700000158,1,83,4230,blue,false,left,83,94,right,orange,1716,0
39,684727.1600000095,0,0,4230,blue,true,left,63,86,right,orange,1000,0
40,688255.4600000149,0,0,4230,blue,true,left,99,53,right,orange,887,0
41,691671.6400000732,0,0,4230,blue,true,right,29,91,left,orange,606,0
42,694812.8450000659,0,0,4230,blue,true,right,88,64,left,orange,688,0
43,698035.3750000941,0,0,4230,blue,true,right,84,70,left,orange,828,0
44,701397.9450000916,1,61,4169,blue,false,right,61,88,left,orange,438,0
45,704377.6000000071,0,0,4169,blue,true,right,61,43,left,orange,559,0
46,707472.0750000561,0,0,4169,blue,true,right,87,54,left,orange,440,0
47,710446.9000000972,1,5,4164,blue,false,left,5,90,right,orange,2185,0
48,719215.0100000435,0,0,4164,blue,true,left,71,44,right,orange,2082,0
49,723833.8550000917,0,0,4164,blue,true,right,42,52,left,orange,760,0
50,727123.8500000909,0,0,4164,blue,true,left,39,93,right,orange,467,0
51,730120.7100000465,0,0,4164,blue,true,left,39,24,right,orange,851,0
52,733506.3000000082,1,20,4144,blue,false,right,20,10,left,orange,669,0
53,736725.7100000279,1,85,4059,blue,false,right,85,43,left,orange,618,0
54,739882.7750000637,0,0,4059,blue,false,left,77,7,left,blue,2145,0
55,744565.1850000722,0,0,4059,blue,true,left,95,90,right,orange,2232,0
56,749342.2850000206,1,7,4052,blue,true,right,56,7,right,blue,1460,0
57,753346.2549999822,0,0,4052,blue,true,left,50,69,right,orange,791,0
58,756671.655000071,0,0,4052,blue,true,left,4,83,right,orange,2159,0
59,761364.2150000669,1,40,4012,blue,false,left,40,8,right,orange,795,0
60,764702.9650000622,0,0,4012,blue,true,right,47,86,left,orange,2280,0
61,769523.1599999825,0,0,4012,blue,true,left,15,49,right,orange,1565,0
62,773616.2849999964,0,0,4012,blue,true,left,17,39,right,orange,774,0
63,776920.5150000053,1,76,3936,blue,false,right,76,97,left,orange,1290,0
64,780748.5149999848,0,0,3936,blue,true,right,73,14,left,orange,1399,0
65,784677.2999999812,0,0,3936,blue,true,left,67,29,right,orange,2278,0
66,789488.270000089,0,0,3936,blue,true,right,48,39,left,orange,1467,0
67,793484.8850000417,0,0,3936,blue,true,right,30,99,left,orange,1445,0
68,797463.1300000474,0,0,3936,blue,false,left,13,20,left,blue,2477,0
69,802480.2750000963,0,0,3936,blue,true,left,66,59,right,orange,1532,0
70,806548.550000065,1,60,3876,blue,true,left,20,60,left,blue,1998,0
71,811090.5950000742,0,0,3876,blue,true,left,41,25,right,orange,1418,0
72,815046.330000041,1,76,3800,blue,false,right,76,70,left,orange,1855,0
73,819440.2400000254,1,73,3727,blue,false,left,73,18,right,orange,2431,0
74,824412.5600000843,1,41,3686,blue,false,right,41,80,left,orange,2054,0
75,829002.775000059,0,0,3686,blue,true,left,25,76,right,orange,1559,0
76,833089.8300000699,1,34,3652,blue,false,left,34,52,right,orange,1053,0
77,836680.3300000029,1,30,3622,blue,false,right,30,60,left,orange,1485,0
78,840703.6950000329,0,0,3622,blue,false,right,91,36,right,blue,1819,0
79,845056.7750000628,0,0,3622,blue,false,right,70,59,right,blue,2135,0
80,849723.6099999864,1,47,3575,blue,true,right,64,47,right,blue,1647,0
81,853916.760000051,1,28,3547,blue,false,left,28,44,right,orange,1133,0
82,857588.9050000114,1,2,3545,blue,false,left,2,80,right,orange,1400,0
83,861524.7199999867,1,20,3525,blue,false,left,20,39,right,orange,3000,0
84,867067.1950000105,1,32,3493,blue,false,right,32,61,left,orange,582,0
85,870185.9500000719,0,0,3493,blue,false,right,90,61,right,blue,923,0
86,873638.6400000192,0,0,3493,blue,true,left,62,70,right,orange,1820,0
87,877984.1899999883,1,17,3476,blue,false,right,17,33,left,orange,1827,0
88,882344.4350000937,0,0,3476,blue,false,right,74,17,right,blue,1920,0
89,886799.5949999895,1,2,3474,blue,false,right,2,85,left,orange,1181,0
90,890530.7200000389,1,39,3435,blue,false,right,39,76,left,orange,1418,0
91,894491.0350000719,0,0,3435,blue,false,left,70,20,left,blue,1718,0
92,898737.6100000693,0,0,3435,blue,true,right,24,69,left,orange,1299,0
93,902566.1600000458,1,52,3383,blue,true,right,59,52,right,blue,1422,0
94,910538.1500000367,1,15,3368,blue,false,left,15,43,right,orange,2970,0
95,916046.9199999934,0,0,3368,blue,true,right,50,34,left,orange,1439,0
96,920023.4100000234,1,43,3325,blue,false,right,43,48,left,orange,1026,0
97,923581.9800000172,0,0,3325,blue,true,left,14,35,right,orange,634,0
98,926755.7550000492,0,0,3325,blue,true,left,12,42,right,orange,536,0
99,929825.4799999995,1,44,3281,blue,true,right,40,44,right,blue,2764,0
100,935118.8150000526,1,50,3231,blue,true,right,88,50,right,blue,1367,0
101,939032.5850000372,1,19,3212,blue,true,left,51,19,left,blue,1390,0
102,942961.5450000856,0,0,3212,blue,true,left,44,59,right,orange,971,0
103,946465.9450000618,1,9,3203,blue,true,right,23,9,right,blue,1164,0
104,950167.385000037,0,0,3203,blue,true,right,23,76,left,orange,918,0
105,953615.0449999841,0,0,3203,blue,true,left,94,47,right,orange,1149,0
106,957295.9800000535,1,67,3136,blue,false,left,67,56,right,orange,1386,0
107,961226.1050000088,0,0,3136,blue,true,right,50,16,left,orange,1257,0
108,965016.3850000827,0,0,3136,blue,true,left,83,7,right,orange,1099,0
109,968648.4000000637,0,0,3136,blue,true,left,86,41,right,orange,1704,0
110,972886.6600000765,0,0,3136,blue,true,right,61,37,left,orange,1102,0
111,976521.6300000902,1,82,3054,blue,false,right,82,57,left,orange,621,0
112,979680.7750000153,1,68,2986,blue,false,right,68,28,left,orange,866,0
113,983095.1999999816,1,65,2921,blue,false,right,65,76,left,orange,1354,0
114,986991.9500000542,1,25,2896,blue,false,left,25,19,right,orange,1057,0
115,990597.9400000069,0,0,2896,blue,false,left,67,68,left,blue,1672,0
116,994808.9300000574,0,0,2896,blue,false,right,82,68,right,blue,2319,0
117,999659.5900000539,0,0,2896,blue,false,right,88,19,right,blue,1220,0
118,1003404.3999999994,1,11,2885,blue,true,right,55,11,right,blue,741,0
119,1006681.4700000687,0,0,2885,blue,true,right,74,36,left,orange,480,0
120,1009689.8550000042,1,18,2867,blue,false,right,18,64,left,orange,1522,0
121,1013748.6000000499,0,0,2867,blue,false,right,15,3,right,blue,1573,0
122,1017857.3549999855,1,91,2776,blue,false,right,91,76,left,orange,1595,0
123,1021995.5199999968,1,66,2710,blue,false,right,66,92,left,orange,1631,0
124,1026165.0000000373,1,67,2643,blue,false,left,67,14,right,orange,2030,0
125,1030734.950000071,1,77,2566,blue,true,left,11,77,left,blue,609,0
126,1033892.225000076,1,36,2530,blue,false,right,36,20,left,orange,1866,0
127,1038300.4800000926,1,44,2486,blue,false,left,44,61,right,orange,2518,0
128,1043357.7550000045,1,4,2482,blue,false,right,4,34,left,orange,622,0
129,1046521.3450000156,1,86,2396,blue,false,left,86,63,right,orange,651,0
130,1049711.4950000541,1,99,2297,blue,false,left,99,43,right,orange,642,0
131,1052900.340000051,0,0,2297,blue,true,right,95,56,left,orange,1329,0
132,1056767.2050000401,1,89,2208,blue,false,right,89,63,left,orange,1237,0
133,1060547.9899999918,0,0,2208,blue,true,left,88,80,right,orange,2740,0
134,1065821.980000008,1,5,2203,blue,false,right,5,10,left,orange,1073,0
135,1069437.975000008,0,0,2203,blue,true,right,35,80,left,orange,1145,0
136,1073112.170000095,0,0,2203,blue,true,left,8,57,right,orange,1210,0
137,1076859.7900000168,0,0,2203,blue,true,left,78,47,right,orange,731,0
138,1080123.505000025,0,0,2203,blue,true,right,5,99,left,orange,743,0
139,1083400.190000073,0,0,2203,blue,true,left,62,67,right,orange,672,0
140,1086610.0550000556,1,95,2108,blue,false,left,95,27,right,orange,645,0
