Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,298726.4800000703,1,37,4963,blue,true,left,44,37,left,blue,1318,0
2,302612.35000006855,0,0,4963,blue,true,left,66,12,right,orange,1088,0
3,306257.44499999564,0,0,4963,blue,true,left,98,9,right,orange,1445,0
4,310270.96500003245,1,20,4943,blue,false,left,20,91,right,orange,910,0
5,313751.74500001594,1,8,4935,blue,true,right,28,8,right,blue,2163,0
6,318498.4150000382,0,0,4935,blue,true,right,30,33,left,orange,2647,0
7,323705.9550000122,0,0,4935,blue,true,left,27,24,right,orange,1727,0
8,327985.2700000629,1,58,4877,blue,false,left,58,43,right,orange,1434,0
9,331987.8350000363,1,47,4830,blue,true,left,72,47,left,blue,1903,0
10,336467.7500000689,1,44,4786,blue,false,left,44,44,right,orange,1335,0
11,340405.39500000887,0,0,4786,blue,true,left,69,26,right,orange,1694,0
12,344651.56999998726,0,0,4786,blue,true,left,6,41,right,orange,677,0
13,347892.84500002395,0,0,4786,blue,true,left,88,34,right,orange,875,0
14,351340.82500007935,0,0,4786,blue,false,right,73,18,right,blue,2145,0
15,356052.789999987,0,0,4786,blue,true,left,60,25,right,orange,1818,0
16,360442.6600000588,0,0,4786,blue,true,left,68,6,right,orange,920,0
17,363912.86500007845,1,48,4738,blue,false,left,48,39,right,orange,1058,0
18,367543.1550000794,0,0,4738,blue,true,left,35,76,right,orange,1040,0
19,371141.2600000622,0,0,4738,blue,true,right,23,85,left,orange,1218,0
20,374922.7200000314,0,0,4738,blue,true,left,54,22,right,orange,1174,0
21,378656.3150000293,1,66,4672,blue,false,left,66,58,right,orange,1768,0
22,383008.03000002634,1,41,4631,blue,true,right,98,41,right,blue,3022,0
23,388595.7150000613,0,0,4631,blue,true,right,58,80,left,orange,1885,0
24,393029.8350000521,0,0,4631,blue,true,right,32,85,left,orange,1055,0
25,396664.94000004604,1,83,4548,blue,false,left,83,15,right,orange,1827,0
26,401055.6949999882,0,0,4548,blue,true,right,18,16,left,orange,772,0
27,404379.7349999659,0,0,4548,blue,true,left,56,99,right,orange,630,0
28,407569.9350000359,1,75,4473,blue,true,right,23,75,right,blue,657,0
29,410781.33500006516,0,0,4473,blue,true,right,68,18,left,orange,735,0
30,414070.89500001166,0,0,4473,blue,true,right,30,16,left,orange,623,0
31,417258.62500001676,1,37,4436,blue,true,right,86,37,right,blue,1445,0
32,421270.66000003833,0,0,4436,blue,true,left,47,44,right,orange,934,0
33,424763.43000005,0,0,4436,blue,true,left,3,91,right,orange,756,0
34,428077.3850000696,1,60,4376,blue,false,left,60,14,right,orange,673,0
35,431317.8949999856,0,0,4376,blue,true,left,54,84,right,orange,560,0
36,434418.6599999666,0,0,4376,blue,true,right,34,23,left,orange,555,0
37,437531.02500003297,0,0,4376,blue,true,left,96,28,right,orange,955,0
38,441048.0300000636,1,83,4293,blue,false,right,83,94,left,orange,1529,0
39,445154.33499997016,0,0,4293,blue,true,right,63,86,left,orange,741,0
40,448453.89999996405,0,0,4293,blue,true,left,99,53,right,orange,508,0
41,451516.3600000087,0,0,4293,blue,true,left,29,91,right,orange,443,0
42,454508.76500003505,0,0,4293,blue,true,left,88,64,right,orange,548,0
43,457606.67999996804,0,0,4293,blue,true,left,84,70,right,orange,1106,0
44,461273.4150000615,1,61,4232,blue,false,right,61,88,left,orange,718,0
45,464556.910000043,0,0,4232,blue,true,left,61,43,right,orange,782,0
46,467906.21000004467,0,0,4232,blue,true,left,87,54,right,orange,1128,0
47,471605.25000002235,1,5,4227,blue,false,left,5,90,right,orange,859,0
48,479050.9900000179,0,0,4227,blue,true,left,71,44,right,orange,2076,0
49,483695.48500003293,0,0,4227,blue,true,right,42,52,left,orange,472,0
50,486737.56500007585,0,0,4227,blue,true,right,39,93,left,orange,868,0
51,490157.39499998745,0,0,4227,blue,true,left,39,24,right,orange,725,0
52,493444.86499996856,0,0,4227,blue,false,left,20,10,left,blue,1355,0
53,497359.5600000117,1,85,4142,blue,false,left,85,43,right,orange,741,0
54,500671.01000004914,1,77,4065,blue,false,left,77,7,right,orange,511,0
55,503739.7249999922,1,90,3975,blue,true,left,95,90,left,blue,782,0
56,507094.0600000322,0,0,3975,blue,true,right,56,7,left,orange,711,0
57,510368.20000002626,0,0,3975,blue,true,left,50,69,right,orange,750,0
58,513684.6450000303,0,0,3975,blue,true,left,4,83,right,orange,627,0
59,516880.48000005074,1,40,3935,blue,false,left,40,8,right,orange,686,0
60,520130.92500006314,0,0,3935,blue,true,right,47,86,left,orange,997,0
61,523679.00999996345,0,0,3935,blue,true,left,15,49,right,orange,666,0
62,526924.3000000715,0,0,3935,blue,true,right,17,39,left,orange,580,0
63,530079.7299999977,1,76,3859,blue,false,right,76,97,left,orange,996,0
64,533640.5650000088,1,14,3845,blue,true,right,73,14,right,blue,1162,0
65,537365.5300000682,0,0,3845,blue,true,left,67,29,right,orange,1557,0
66,541487.0100000408,0,0,3845,blue,true,left,48,39,right,orange,918,0
67,544956.995000015,0,0,3845,blue,true,left,30,99,right,orange,639,0
68,548166.8300000019,1,13,3832,blue,false,right,13,20,left,orange,1325,0
69,552053.3800000558,0,0,3832,blue,true,right,66,59,left,orange,1235,0
70,555855.9649999952,0,0,3832,blue,true,left,20,60,right,orange,691,0
71,559110.7450000709,0,0,3832,blue,true,right,41,25,left,orange,1149,0
72,562812.9350000527,1,76,3756,blue,false,left,76,70,right,orange,690,0
73,566052.0600000164,0,0,3756,blue,false,left,73,18,left,blue,2148,0
74,570745.9149999777,1,41,3715,blue,false,right,41,80,left,orange,1437,0
75,574741.090000025,0,0,3715,blue,true,right,25,76,left,orange,1572,0
76,578862.8599999938,1,34,3681,blue,false,left,34,52,right,orange,992,0
77,582422.2699999809,1,30,3651,blue,false,left,30,60,right,orange,921,0
78,585941.1900000414,1,91,3560,blue,false,right,91,36,left,orange,801,0
79,589333.6249999702,1,70,3490,blue,false,right,70,59,left,orange,490,0
80,592393.8949999865,0,0,3490,blue,true,right,64,47,left,orange,643,0
81,595607.8100000741,1,28,3462,blue,false,right,28,44,left,orange,468,0
82,598643.6499999836,1,2,3460,blue,false,right,2,80,left,orange,526,0
83,601747.0299999695,1,20,3440,blue,false,left,20,39,right,orange,797,0
84,605114.0649999725,0,0,3440,blue,false,right,32,61,right,blue,500,0
85,608183.0750000663,0,0,3440,blue,false,left,90,61,left,blue,441,0
86,611205.4350000108,1,70,3370,blue,true,left,62,70,left,blue,492,0
87,614256.0700000031,0,0,3370,blue,false,right,17,33,right,blue,751,0
88,617563.2949999999,0,0,3370,blue,false,left,74,17,left,blue,2298,0
89,622449.3100000545,1,2,3368,blue,false,right,2,85,left,orange,1508,0
90,626531.1600000132,0,0,3368,blue,false,right,39,76,right,blue,1523,0
91,630608.4900000133,0,0,3368,blue,false,left,70,20,left,blue,1197,0
92,634373.1350000016,1,69,3299,blue,true,left,24,69,left,blue,1471,0
93,638407.9800000181,1,52,3247,blue,true,left,59,52,left,blue,1008,0
94,645980.0200000172,1,15,3232,blue,false,left,15,43,right,orange,1281,0
95,649827.350000036,1,34,3198,blue,true,left,50,34,left,blue,770,0
96,653184.505000012,1,43,3155,blue,false,left,43,48,right,orange,625,0
97,656387.2950000223,1,35,3120,blue,true,right,14,35,right,blue,550,0
98,659512.4000000069,0,0,3120,blue,true,right,12,42,left,orange,561,0
99,662624.599999981,0,0,3120,blue,true,right,40,44,left,orange,329,0
100,665533.5050000576,0,0,3120,blue,true,right,88,50,left,orange,813,0
101,668908.3850000752,0,0,3120,blue,true,right,51,19,left,orange,656,0
102,672145.4549999908,0,0,3120,blue,true,right,44,59,left,orange,833,0
103,675553.2600000734,1,9,3111,blue,true,right,23,9,right,blue,875,0
104,678993.8799999654,0,0,3111,blue,true,right,23,76,left,orange,1115,0
105,682699.9150000047,1,47,3064,blue,true,right,94,47,right,blue,2622,0
106,687904.6350000426,1,67,2997,blue,false,right,67,56,left,orange,826,0
107,691322.5500000408,0,0,2997,blue,true,left,50,16,right,orange,461,0
108,694362.3650000663,0,0,2997,blue,true,left,83,7,right,orange,594,0
109,697549.2899999954,0,0,2997,blue,true,right,86,41,left,orange,791,0
110,700916.8749999953,0,0,2997,blue,true,left,61,37,right,orange,1213,0
111,704715.0799999945,1,82,2915,blue,false,left,82,57,right,orange,1143,0
112,708428.6850000499,1,68,2847,blue,false,right,68,28,left,orange,1715,0
113,712711.5800000029,0,0,2847,blue,false,right,65,76,right,blue,798,0
114,716091.9749999885,0,0,2847,blue,false,right,25,19,right,blue,671,0
115,719352.2550000343,1,67,2780,blue,false,left,67,68,right,orange,1715,0
116,723636.7350000655,0,0,2780,blue,false,right,82,68,right,blue,1957,0
117,728165.7150000101,0,0,2780,blue,false,left,88,19,left,blue,819,0
118,731527.3499999894,1,11,2769,blue,true,right,55,11,right,blue,1032,0
119,735122.7499999804,1,36,2733,blue,true,right,74,36,right,blue,1566,0
120,739246.4750000509,1,18,2715,blue,false,right,18,64,left,orange,702,0
121,742521.1750000017,0,0,2715,blue,false,left,15,3,left,blue,718,0
122,745804.0950000286,0,0,2715,blue,false,right,91,76,right,blue,1582,0
123,749945.2450000681,1,66,2649,blue,false,left,66,92,right,orange,1255,0
124,753776.5900000231,0,0,2649,blue,false,left,67,14,left,blue,1263,0
125,757592.249999987,0,0,2649,blue,true,left,11,77,right,orange,809,0
126,760964.0699999873,0,0,2649,blue,false,right,36,20,right,blue,988,0
127,764504.9799999688,1,44,2605,blue,false,left,44,61,right,orange,1858,0
128,768947.9399999836,1,4,2601,blue,false,left,4,34,right,orange,702,0
129,772241.7549999664,0,0,2601,blue,false,left,86,63,left,blue,918,0
130,775729.9150000326,0,0,2601,blue,false,right,99,43,right,blue,900,0
