Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,162389.5649999613,1,37,4963,blue,true,right,44,37,right,blue,1157,0
2,166075.92500001192,1,12,4951,blue,true,right,66,12,right,blue,648,0
3,169240.2749999892,0,0,4951,blue,true,right,98,9,left,orange,915,0
4,172681.94500001846,1,20,4931,blue,false,right,20,91,left,orange,768,0
5,175969.25999998348,1,8,4923,blue,true,right,28,8,right,blue,1244,0
6,179744.16499998188,0,0,4923,blue,true,right,30,33,left,orange,1215,0
7,183474.53000000678,0,0,4923,blue,true,right,27,24,left,orange,683,0
8,186690.3399999719,1,58,4865,blue,false,left,58,43,right,orange,847,0
9,190067.50499998452,1,47,4818,blue,true,right,72,47,right,blue,898,0
10,193500.11500000255,1,44,4774,blue,false,left,44,44,right,orange,1537,0
11,197559.45499998052,1,26,4748,blue,true,left,69,26,left,blue,854,0
12,200936.47999997484,0,0,4748,blue,true,right,6,41,left,orange,605,0
13,204057.02499998733,1,34,4714,blue,true,left,88,34,left,blue,913,0
14,207503.98500001756,0,0,4714,blue,false,left,73,18,left,blue,592,0
15,210611.94999999134,1,25,4689,blue,true,left,60,25,left,blue,768,0
16,213897.6299999631,1,6,4683,blue,true,left,68,6,left,blue,535,0
17,216967.81499998178,0,0,4683,blue,false,left,48,39,left,blue,948,0
18,220440.60999999056,0,0,4683,blue,true,right,35,76,left,orange,1831,0
19,224805.33000000287,0,0,4683,blue,true,left,23,85,right,orange,662,0
20,227988.27999999048,1,22,4661,blue,true,left,54,22,left,blue,754,0
21,231281.82999999262,0,0,4661,blue,false,right,66,58,right,blue,1039,0
22,234852.6299999794,1,41,4620,blue,true,right,98,41,right,blue,1482,0
23,238866.11000000266,0,0,4620,blue,true,left,58,80,right,orange,1067,0
24,242469.50999996625,0,0,4620,blue,true,right,32,85,left,orange,719,0
25,245712.88499998627,0,0,4620,blue,false,right,83,15,right,blue,1238,0
26,249478.22499996983,0,0,4620,blue,true,right,18,16,left,orange,1349,0
27,253341.19499998633,0,0,4620,blue,true,left,56,99,right,orange,693,0
28,256565.6949999975,0,0,4620,blue,true,left,23,75,right,orange,542,0
29,259636.904999963,1,18,4602,blue,true,right,68,18,right,blue,870,0
30,263025.4699999932,0,0,4602,blue,true,left,30,16,right,orange,1081,0
