Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
87,441497.0800000001,0,0,3337,blue,false,left,56,44,left,blue,452,0
88,444531.01999999944,1,15,3322,blue,true,right,31,15,right,blue,386,0
89,447507.02,1,90,3232,blue,false,right,90,31,left,orange,496,0
90,450585.6100000001,1,80,3152,blue,false,right,80,76,left,orange,406,0
91,453595.8649999993,0,0,3152,blue,false,right,78,4,right,blue,731,0
92,456910.1949999995,0,0,3152,blue,false,right,60,28,right,blue,465,0
93,459960.65999999974,0,0,3152,blue,true,left,56,99,right,orange,561,0
94,467160.0049999997,1,31,3121,blue,false,right,31,45,left,orange,883,0
95,470624.29999999946,0,0,3121,blue,false,right,55,16,right,blue,744,0
96,473944.8149999998,0,0,3121,blue,true,right,12,89,left,orange,508,0
97,477033.5699999996,0,0,3121,blue,false,left,49,4,left,blue,421,0
98,480029.45,0,0,3121,blue,false,right,69,12,right,blue,371,0
99,482981.26499999943,1,26,3095,blue,true,right,49,26,right,blue,691,0
100,486250.575,1,75,3020,blue,false,left,75,76,right,orange,1061,0
101,489909.07999999943,1,22,2998,blue,false,left,22,90,right,orange,574,0
102,493066.21499999985,1,23,2975,blue,true,left,26,23,left,blue,766,0
103,496427.3649999995,1,11,2964,blue,false,left,11,68,right,orange,472,0
104,499494.86499999964,0,0,2964,blue,true,left,71,82,right,orange,957,0
105,503009.9599999994,1,86,2878,blue,false,left,86,95,right,orange,748,0
106,506351.635,0,0,2878,blue,false,right,79,88,right,blue,683,0
107,509607.645,0,0,2878,blue,false,left,75,40,left,blue,760,0
108,512936.13000000006,1,11,2867,blue,false,right,11,94,left,orange,519,0
109,516039.37999999925,0,0,2867,blue,true,right,53,44,left,orange,858,0
110,519457.7449999997,1,85,2782,blue,false,left,85,17,right,orange,694,0
111,522738.7099999996,1,32,2750,blue,true,right,85,32,right,blue,689,0
112,526026.135,1,38,2712,blue,false,left,38,68,right,orange,656,0
113,529262.5950000002,0,0,2712,blue,false,right,28,93,right,blue,571,0
114,532403.9649999995,1,13,2699,blue,false,right,13,95,left,orange,565,0
115,535560.0100000001,0,0,2699,blue,false,right,69,60,right,blue,800,0
116,538925.4799999999,0,0,2699,blue,true,right,56,95,left,orange,1549,0
117,543046.0349999995,1,2,2697,blue,false,right,2,41,left,orange,682,0
118,546327.5299999996,0,0,2697,blue,false,right,42,5,right,blue,629,0
119,549520.6549999993,0,0,2697,blue,false,right,44,30,right,blue,637,0
120,552732.97,0,0,2697,blue,false,left,79,4,left,blue,508,0
121,555798.9499999994,1,83,2614,blue,false,left,83,87,right,orange,500,0
122,558885.1249999998,0,0,2614,blue,false,right,59,44,right,blue,806,0
123,562247.0349999995,1,10,2604,blue,true,right,15,10,right,blue,483,0
124,565327.4499999997,0,0,2604,blue,false,right,60,15,right,blue,884,0
125,568784.4449999994,0,0,2604,blue,false,right,73,25,right,blue,713,0
126,572075.1549999996,0,0,2604,blue,false,right,43,23,right,blue,441,0
127,575087.7299999993,1,22,2582,blue,false,right,22,87,left,orange,843,0
128,578797.9199999999,0,0,2582,blue,true,right,27,77,left,orange,972,0
129,582433.2749999994,0,0,2582,blue,false,right,99,35,right,blue,754,0
130,585798.7599999997,1,39,2543,blue,true,left,49,39,left,blue,892,0
131,589278.6999999998,0,0,2543,blue,false,left,83,60,left,blue,623,0
132,592472.3949999998,1,54,2489,blue,true,left,61,54,left,blue,712,0
133,595790.1699999993,0,0,2489,blue,false,left,82,34,left,blue,729,0
134,599088.2299999994,1,96,2393,blue,false,right,96,86,left,orange,683,0
135,602354.7849999996,0,0,2393,blue,false,left,65,27,left,blue,813,0
136,605739.6449999997,1,63,2330,blue,false,left,63,93,right,orange,961,0
137,609297.4349999995,0,0,2330,blue,false,left,65,40,left,blue,803,0
138,612680.4699999993,1,7,2323,blue,false,left,7,69,right,orange,723,0
139,615984.4949999996,1,28,2295,blue,true,left,94,28,left,blue,598,0
140,619163.5399999996,0,0,2295,blue,false,left,90,4,left,blue,582,0
