Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,190683.98500001058,1,37,4963,blue,true,right,44,37,right,blue,1703,0
2,194912.8550000023,0,0,4963,blue,true,left,66,12,right,orange,952,0
3,198391.55000000028,0,0,4963,blue,true,left,98,9,right,orange,589,0
4,201498.88999998802,1,20,4943,blue,false,left,20,91,right,orange,471,0
5,204521.07000001706,0,0,4943,blue,true,left,28,8,right,orange,397,0
6,207436.72499997774,0,0,4943,blue,true,left,30,33,right,orange,772,0
7,210733.60999999568,0,0,4943,blue,true,right,27,24,left,orange,745,0
8,214001.15999998525,1,58,4885,blue,false,right,58,43,left,orange,484,0
9,217011.50999998208,0,0,4885,blue,true,left,72,47,right,orange,413,0
10,219961.100000015,1,44,4841,blue,false,right,44,44,left,orange,658,0
11,223145.2649999992,1,26,4815,blue,true,left,69,26,left,blue,773,0
12,226442.71999999182,0,0,4815,blue,true,left,6,41,right,orange,300,0
13,229270.66999999806,0,0,4815,blue,true,left,88,34,right,orange,928,0
14,232722.58000000147,1,73,4742,blue,false,left,73,18,right,orange,441,0
15,235686.1950000166,0,0,4742,blue,true,left,60,25,right,orange,386,0
16,238592.29499998037,0,0,4742,blue,true,left,68,6,right,orange,655,0
17,241765.94000001205,0,0,4742,blue,false,right,48,39,right,blue,1002,0
18,245286.2450000248,0,0,4742,blue,true,right,35,76,left,orange,521,0
19,248356.91999999108,0,0,4742,blue,true,left,23,85,right,orange,573,0
20,251451.11000002362,1,22,4720,blue,true,left,54,22,left,blue,422,0
21,254409.27000000374,0,0,4720,blue,false,left,66,58,left,blue,431,0
22,257358.3000000217,0,0,4720,blue,true,right,98,41,left,orange,712,0
23,260587.6649999991,0,0,4720,blue,true,left,58,80,right,orange,1291,0
24,264398.41999998316,1,85,4635,blue,true,left,32,85,left,blue,3277,0
25,270198.8349999883,1,83,4552,blue,false,left,83,15,right,orange,352,0
26,273078.2350000227,0,0,4552,blue,true,left,18,16,right,orange,444,0
27,276043.5300000245,0,0,4552,blue,true,left,56,99,right,orange,372,0
28,278935.9950000071,0,0,4552,blue,true,right,23,75,left,orange,474,0
29,281938.67499998305,1,18,4534,blue,true,right,68,18,right,blue,479,0
30,284938.6999999988,1,16,4518,blue,true,right,30,16,right,blue,371,0
31,287835.49500000663,1,37,4481,blue,true,right,86,37,right,blue,267,0
32,290625.1100000227,0,0,4481,blue,true,left,47,44,right,orange,513,0
33,293660.6950000278,0,0,4481,blue,true,right,3,91,left,orange,553,0
34,296734.53499999596,1,60,4421,blue,false,right,60,14,left,orange,436,0
35,299691.10499997623,0,0,4421,blue,true,right,54,84,left,orange,401,0
36,302618.39999997756,0,0,4421,blue,true,right,34,23,left,orange,356,0
37,305513.8600000064,0,0,4421,blue,true,left,96,28,right,orange,468,0
38,308499.7350000194,1,83,4338,blue,false,right,83,94,left,orange,513,0
39,311554.40999998245,0,0,4338,blue,true,right,63,86,left,orange,398,0
40,314468.349999981,0,0,4338,blue,true,right,99,53,left,orange,538,0
41,317522.7650000015,0,0,4338,blue,true,right,29,91,left,orange,739,0
42,320784.7799999872,1,64,4274,blue,true,right,88,64,right,blue,413,0
43,323722.78499999084,1,70,4204,blue,true,left,84,70,left,blue,597,0
44,326862.31499997666,1,61,4143,blue,false,left,61,88,right,orange,401,0
45,329786.305000016,0,0,4143,blue,true,left,61,43,right,orange,436,0
46,332766.6999999783,0,0,4143,blue,true,left,87,54,right,orange,352,0
47,335636.62000000477,1,5,4138,blue,false,left,5,90,right,orange,465,0
48,342646.82500000345,0,0,4138,blue,true,left,71,44,right,orange,1224,0
