Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,489807,1,37,4963,blue,true,left,44,37,left,blue,2326,0
2,494674,1,12,4951,blue,true,right,66,12,right,blue,2002,0
3,499242,1,9,4942,blue,true,left,98,9,left,blue,831,0
4,502642,0,0,4942,blue,false,right,20,91,right,blue,1173,0
5,506374,1,8,4934,blue,true,right,28,8,right,blue,988,0
6,509924,1,33,4901,blue,true,right,30,33,right,blue,973,0
7,513457,1,24,4877,blue,true,left,27,24,left,blue,1580,0
8,517590,0,0,4877,blue,false,left,58,43,left,blue,1549,0
9,521675,1,47,4830,blue,true,left,72,47,left,blue,1158,0
10,525390,0,0,4830,blue,false,left,44,44,left,blue,1252,0
11,529188,1,26,4804,blue,true,right,69,26,right,blue,1160,0
12,532906,0,0,4804,blue,true,right,6,41,left,orange,1206,0
13,536658,1,34,4770,blue,true,right,88,34,right,blue,1095,0
14,540324,0,0,4770,blue,false,right,73,18,right,blue,893,0
15,543758,1,25,4745,blue,true,left,60,25,left,blue,1313,0
16,547639,1,6,4739,blue,true,left,68,6,left,blue,801,0
17,550989,0,0,4739,blue,false,left,48,39,left,blue,1096,0
18,554622,0,0,4739,blue,true,right,35,76,left,orange,1099,0
19,558273,0,0,4739,blue,true,left,23,85,right,orange,894,0
20,561708,1,22,4717,blue,true,left,54,22,left,blue,814,0
21,565088,0,0,4717,blue,false,right,66,58,right,blue,1643,0
22,569287,1,41,4676,blue,true,left,98,41,left,blue,1159,0
23,573005,0,0,4676,blue,true,left,58,80,right,orange,1158,0
24,576706,0,0,4676,blue,true,right,32,85,left,orange,1064,0
25,580305,0,0,4676,blue,false,right,83,15,right,blue,972,0
26,583806,1,16,4660,blue,true,right,18,16,right,blue,1345,0
27,587703,0,0,4660,blue,true,left,56,99,right,orange,1113,0
28,591372,0,0,4660,blue,true,left,23,75,right,orange,1035,0
29,594955,1,18,4642,blue,true,right,68,18,right,blue,1068,0
30,598587,1,16,4626,blue,true,right,30,16,right,blue,1174,0
31,602305,1,37,4589,blue,true,left,86,37,left,blue,1313,0
32,606171,1,44,4545,blue,true,left,47,44,left,blue,1579,0
33,610304,0,0,4545,blue,true,right,3,91,left,orange,800,0
34,613654,0,0,4545,blue,false,left,60,14,left,blue,1034,0
35,617228,0,0,4545,blue,true,left,54,84,right,orange,1020,0
36,620786,1,23,4522,blue,true,left,34,23,left,blue,863,0
37,624203,1,28,4494,blue,true,right,96,28,right,blue,909,0
38,627669,0,0,4494,blue,false,left,83,94,left,blue,1270,0
39,631487,0,0,4494,blue,true,right,63,86,left,orange,1286,0
40,635319,1,53,4441,blue,true,left,99,53,left,blue,1018,0
41,638888,0,0,4441,blue,true,left,29,91,right,orange,1033,0
42,642454,1,64,4377,blue,true,right,88,64,right,blue,1204,0
43,646218,1,70,4307,blue,true,left,84,70,left,blue,1269,0
44,650053,1,61,4246,blue,false,right,61,88,left,orange,1362,0
45,653969,1,43,4203,blue,true,right,61,43,right,blue,1158,0
46,657685,1,54,4149,blue,true,right,87,54,right,blue,988,0
47,661235,1,5,4144,blue,false,right,5,90,left,orange,815,0
48,668625,1,44,4100,blue,true,left,71,44,left,blue,1683,0
49,672868,0,0,4100,blue,true,left,42,52,right,orange,1143,0
50,676536,0,0,4100,blue,true,left,39,93,right,orange,861,0
51,679941,1,24,4076,blue,true,left,39,24,left,blue,1106,0
52,683601,0,0,4076,blue,false,left,20,10,left,blue,846,0
53,687001,0,0,4076,blue,false,right,85,43,right,blue,925,0
54,690468,0,0,4076,blue,false,left,77,7,left,blue,1039,0
55,694052,1,90,3986,blue,true,left,95,90,left,blue,1563,0
56,698167,1,7,3979,blue,true,right,56,7,right,blue,1252,0
57,701983,0,0,3979,blue,true,left,50,69,right,orange,1363,0
58,705884,0,0,3979,blue,true,right,4,83,left,orange,847,0
59,709284,0,0,3979,blue,false,left,40,8,left,blue,1017,0
60,712833,0,0,3979,blue,true,left,47,86,right,orange,1299,0
61,716669,0,0,3979,blue,true,left,15,49,right,orange,1141,0
62,720334,0,0,3979,blue,true,left,17,39,right,orange,986,0
63,723867,1,76,3903,blue,false,right,76,97,left,orange,1142,0
