Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,424034.705,1,37,4963,blue,true,right,44,37,right,blue,2240,0
2,428800.8200000004,0,0,4963,blue,true,left,66,12,right,orange,1477,0
3,432802.4350000005,0,0,4963,blue,true,left,98,9,right,orange,1286,0
4,436608.2200000001,1,20,4943,blue,false,left,20,91,right,orange,1410,0
5,440538.7950000004,1,8,4935,blue,true,left,28,8,left,blue,2071,0
6,445134.2800000002,1,33,4902,blue,true,left,30,33,left,blue,2297,0
7,449955.4349999998,0,0,4902,blue,true,left,27,24,right,orange,1262,0
8,453737.45000000054,1,58,4844,blue,false,left,58,43,right,orange,616,0
9,456874.39499999984,1,47,4797,blue,true,left,72,47,left,blue,1092,0
10,460490.9450000005,1,44,4753,blue,false,right,44,44,left,orange,1138,0
11,464151.38000000024,1,26,4727,blue,true,right,69,26,right,blue,781,0
12,467455.39499999996,1,41,4686,blue,true,right,6,41,right,blue,1623,0
13,471601.26500000025,1,34,4652,blue,true,right,88,34,right,blue,340,0
14,474465.4099999998,1,73,4579,blue,false,left,73,18,right,orange,1543,0
15,478532.43500000006,1,25,4554,blue,true,right,60,25,right,blue,2006,0
16,483060.8149999998,1,6,4548,blue,true,left,68,6,left,blue,1141,0
17,492242.30499999976,1,48,4500,blue,false,left,48,39,right,orange,943,1
18,495711.51499999996,0,0,4500,blue,true,left,35,76,right,orange,1235,0
19,499464.7750000004,1,85,4415,blue,true,left,23,85,left,blue,682,0
20,502671.10500000033,1,22,4393,blue,true,left,54,22,left,blue,884,0
21,506077.8900000005,0,0,4393,blue,false,right,66,58,right,blue,2392,0
22,510992.3800000006,0,0,4393,blue,true,right,98,41,left,orange,2075,0
23,515586.945,1,80,4313,blue,true,left,58,80,left,blue,1169,0
24,519279.3250000004,1,85,4228,blue,true,left,32,85,left,blue,485,0
25,522288.55999999994,0,0,4228,blue,false,left,83,15,left,blue,995,0
26,525805.2850000004,0,0,4228,blue,true,left,18,16,right,orange,886,0
27,529210.1000000002,1,99,4129,blue,true,right,56,99,right,blue,1278,0
28,533011.8099999999,1,75,4054,blue,true,right,23,75,right,blue,1084,0
29,536618.9000000004,0,0,4054,blue,true,left,68,18,right,orange,677,0
30,539815.0850000002,0,0,4054,blue,true,left,30,16,right,orange,401,0
31,542732.9200000004,0,0,4054,blue,true,left,86,37,right,orange,483,0
32,545737.6949999998,0,0,4054,blue,true,left,47,44,right,orange,254,0
33,548512.3050000002,0,0,4054,blue,true,left,3,91,right,orange,327,0
34,551359.2250000001,1,60,3994,blue,false,left,60,14,right,orange,768,0
35,554648.98,1,84,3910,blue,true,left,54,84,left,blue,463,0
36,557633.7250000006,0,0,3910,blue,true,left,34,23,right,orange,278,0
37,560433.11,0,0,3910,blue,true,right,96,28,left,orange,638,0
38,563589.14,0,0,3910,blue,false,left,83,94,left,blue,1134,0
39,567243.1200000001,0,0,3910,blue,true,left,63,86,right,orange,513,0
40,570272.1499999998,1,53,3857,blue,true,right,99,53,right,blue,541,0
41,573335.5700000002,1,91,3766,blue,true,right,29,91,right,blue,1353,0
42,577214.755,1,64,3702,blue,true,right,88,64,right,blue,434,0
43,580171.0000000002,1,70,3632,blue,true,right,84,70,right,blue,854,0
44,583548.855,0,0,3632,blue,false,right,61,88,right,blue,380,0
45,586448.0949999997,1,43,3589,blue,true,right,61,43,right,blue,720,0
46,589692.4800000006,0,0,3589,blue,true,left,87,54,right,orange,517,0
47,592728.7999999998,1,5,3584,blue,false,left,5,90,right,orange,393,0
48,599652.2400000003,0,0,3584,blue,true,left,71,44,right,orange,1608,0
49,603781.3999999999,0,0,3584,blue,true,left,42,52,right,orange,422,0
50,606724.3250000002,1,93,3491,blue,true,right,39,93,right,blue,696,0
51,609944.7150000005,0,0,3491,blue,true,left,39,24,right,orange,835,0
52,613301.3500000007,0,0,3491,blue,false,right,20,10,right,blue,1973,0
53,617788.4350000004,1,85,3406,blue,false,right,85,43,left,orange,485,0
54,620802.4000000005,1,77,3329,blue,false,right,77,7,left,orange,399,0
55,623722.0500000003,1,90,3239,blue,true,left,95,90,left,blue,575,0
56,626821.4749999997,1,7,3232,blue,true,right,56,7,right,blue,2243,0
57,631590.7100000004,1,69,3163,blue,true,right,50,69,right,blue,1442,0
58,635558.1400000001,0,0,3163,blue,true,left,4,83,right,orange,763,0
