Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,199019,1,37,4963,blue,true,left,44,37,left,blue,1874,0
2,203435,1,12,4951,blue,true,right,66,12,right,blue,2236,0
3,208207,1,9,4942,blue,true,right,98,9,right,blue,1836,0
4,212597,1,20,4922,blue,false,right,20,91,left,orange,1084,0
5,216219,0,0,4922,blue,true,right,28,8,left,orange,1296,0
6,220043,0,0,4922,blue,true,left,30,33,right,orange,1310,0
7,223878,0,0,4922,blue,true,left,27,24,right,orange,1245,0
8,227647,1,58,4864,blue,false,left,58,43,right,orange,1363,0
9,231550,0,0,4864,blue,true,left,72,47,right,orange,2032,0
10,236120,1,44,4820,blue,false,left,44,44,right,orange,1332,0
11,239985,1,26,4794,blue,true,left,69,26,left,blue,1488,0
12,244010,0,0,4794,blue,true,left,6,41,right,orange,1173,0
13,247713,0,0,4794,blue,true,left,88,34,right,orange,1994,0
14,252242,0,0,4794,blue,false,right,73,18,right,blue,1914,0
15,256692,0,0,4794,blue,true,left,60,25,right,orange,1574,0
16,260797,1,6,4788,blue,true,right,68,6,right,blue,2504,0
17,265845,1,48,4740,blue,false,left,48,39,right,orange,1683,0
18,270077,0,0,4740,blue,true,left,35,76,right,orange,1141,0
19,273747,0,0,4740,blue,true,left,23,85,right,orange,1232,0
20,277505,0,0,4740,blue,true,left,54,22,right,orange,1596,0
21,281625,1,66,4674,blue,false,left,66,58,right,orange,1332,0
22,285493,0,0,4674,blue,true,right,98,41,left,orange,2396,0
23,290413,0,0,4674,blue,true,left,58,80,right,orange,1467,0
24,294405,0,0,4674,blue,true,right,32,85,left,orange,1421,0
25,298352,0,0,4674,blue,false,left,83,15,left,blue,1914,0
26,302790,0,0,4674,blue,true,left,18,16,right,orange,1544,0
27,306858,0,0,4674,blue,true,right,56,99,left,orange,1755,0
28,311148,0,0,4674,blue,true,left,23,75,right,orange,1429,0
29,315115,1,18,4656,blue,true,right,68,18,right,blue,2277,0
30,319934,0,0,4656,blue,true,left,30,16,right,orange,1592,0
31,324059,0,0,4656,blue,true,right,86,37,left,orange,2058,0
32,328639,0,0,4656,blue,true,left,47,44,right,orange,1350,0
33,332521,0,0,4656,blue,true,right,3,91,left,orange,1288,0
34,336331,0,0,4656,blue,false,left,60,14,left,blue,2754,0
35,341607,0,0,4656,blue,true,left,54,84,right,orange,1670,0
36,345806,0,0,4656,blue,true,left,34,23,right,orange,1193,0
37,349535,1,28,4628,blue,true,right,96,28,right,blue,1424,0
38,353498,1,83,4545,blue,false,right,83,94,left,orange,1018,0
39,357052,0,0,4545,blue,true,right,63,86,left,orange,1050,0
40,360629,0,0,4545,blue,true,left,99,53,right,orange,1306,0
41,364462,0,0,4545,blue,true,right,29,91,left,orange,1046,0
42,368039,0,0,4545,blue,true,right,88,64,left,orange,1209,0
43,371795,0,0,4545,blue,true,left,84,70,right,orange,1263,0
44,375586,1,61,4484,blue,false,left,61,88,right,orange,1378,0
45,379495,0,0,4484,blue,true,right,61,43,left,orange,1491,0
46,383510,0,0,4484,blue,true,right,87,54,left,orange,1723,0
47,387763,1,5,4479,blue,false,right,5,90,left,orange,1041,0
48,395348,0,0,4479,blue,true,right,71,44,left,orange,1332,0
49,399209,0,0,4479,blue,true,right,42,52,left,orange,1212,0
50,402944,0,0,4479,blue,true,left,39,93,right,orange,1634,0
51,407118,0,0,4479,blue,true,left,39,24,right,orange,1188,0
52,410833,1,20,4459,blue,false,right,20,10,left,orange,934,0
53,414305,1,85,4374,blue,false,right,85,43,left,orange,1611,0
54,418466,0,0,4374,blue,false,left,77,7,left,blue,1117,0
55,422123,1,90,4284,blue,true,left,95,90,left,blue,1877,0
56,426539,1,7,4277,blue,true,left,56,7,left,blue,1252,0
57,430326,1,69,4208,blue,true,right,50,69,right,blue,426,0
58,433291,0,0,4208,blue,true,left,4,83,right,orange,1094,0
59,436910,0,0,4208,blue,false,left,40,8,left,blue,1423,0
60,440854,0,0,4208,blue,true,right,47,86,left,orange,1141,0
61,444520,0,0,4208,blue,true,left,15,49,right,orange,1141,0
62,448187,0,0,4208,blue,true,left,17,39,right,orange,1066,0
63,451777,1,76,4132,blue,false,right,76,97,left,orange,1245,0
64,455565,1,14,4118,blue,true,left,73,14,left,blue,1688,0
65,459790,0,0,4118,blue,true,right,67,29,left,orange,2581,0
66,464904,0,0,4118,blue,true,left,48,39,right,orange,2001,0
67,469435,0,0,4118,blue,true,left,30,99,right,orange,1162,0
68,473122,1,13,4105,blue,false,left,13,20,right,orange,1402,0
69,477056,0,0,4105,blue,true,left,66,59,right,orange,1975,0
70,481558,0,0,4105,blue,true,right,20,60,left,orange,926,0
71,485011,0,0,4105,blue,true,left,41,25,right,orange,1232,0
72,488771,1,76,4029,blue,false,right,76,70,left,orange,1233,0
73,492539,0,0,4029,blue,false,left,73,18,left,blue,1248,0
74,496315,1,41,3988,blue,false,right,41,80,left,orange,1501,0
75,500364,0,0,3988,blue,true,right,25,76,left,orange,1350,0
76,504246,1,34,3954,blue,false,left,34,52,right,orange,1213,0
77,507998,1,30,3924,blue,false,right,30,60,left,orange,2133,0
78,512658,0,0,3924,blue,false,right,91,36,right,blue,1646,0
79,516829,0,0,3924,blue,false,right,70,59,right,blue,985,0
80,520345,1,47,3877,blue,true,right,64,47,right,blue,918,0
81,523789,0,0,3877,blue,false,right,28,44,right,blue,1079,0
82,527397,1,2,3875,blue,false,right,2,80,left,orange,1361,0
83,531290,0,0,3875,blue,false,left,20,39,left,blue,1834,0
84,535645,0,0,3875,blue,false,right,32,61,right,blue,1348,0
85,539518,0,0,3875,blue,false,right,90,61,right,blue,1052,0
86,543099,1,70,3805,blue,true,right,62,70,right,blue,923,0
87,546556,0,0,3805,blue,false,right,17,33,right,blue,1468,0
88,550548,0,0,3805,blue,false,right,74,17,right,blue,838,0
89,553910,1,2,3803,blue,false,right,2,85,left,orange,1014,0
90,557465,0,0,3803,blue,false,left,39,76,left,blue,2131,0
91,562134,0,0,3803,blue,false,right,70,20,right,blue,1101,0
92,565759,1,69,3734,blue,true,right,24,69,right,blue,1577,0
93,569864,1,52,3682,blue,true,right,59,52,right,blue,966,0
94,577370,0,0,3682,blue,false,right,15,43,right,blue,1503,0
95,581398,1,34,3648,blue,true,left,50,34,left,blue,923,0
96,584855,0,0,3648,blue,false,left,43,48,left,blue,854,0
97,588236,1,35,3613,blue,true,left,14,35,left,blue,1288,0
98,592065,0,0,3613,blue,true,right,12,42,left,orange,1424,0
99,596023,0,0,3613,blue,true,right,40,44,left,orange,1605,0
100,600161,0,0,3613,blue,true,left,88,50,right,orange,1827,0
101,604516,0,0,3613,blue,true,right,51,19,left,orange,1878,0
102,608916,0,0,3613,blue,true,left,44,59,right,orange,943,0
103,612390,0,0,3613,blue,true,right,23,9,left,orange,867,0
104,615785,0,0,3613,blue,true,left,23,76,right,orange,717,0
105,619029,0,0,3613,blue,true,right,94,47,left,orange,1003,0
106,622558,1,67,3546,blue,false,left,67,56,right,orange,1013,0
107,626110,0,0,3546,blue,true,left,50,16,right,orange,1052,0
108,629688,1,7,3539,blue,true,left,83,7,left,blue,1402,0
109,633619,0,0,3539,blue,true,right,86,41,left,orange,1555,0
110,637709,0,0,3539,blue,true,left,61,37,right,orange,1303,0
111,641539,1,82,3457,blue,false,right,82,57,left,orange,1075,0
112,645140,1,68,3389,blue,false,right,68,28,left,orange,1170,0
113,648844,1,65,3324,blue,false,left,65,76,right,orange,1958,0
114,653334,0,0,3324,blue,false,right,25,19,right,blue,1034,0
115,656896,0,0,3324,blue,false,left,67,68,left,blue,875,0
116,660299,0,0,3324,blue,false,right,82,68,right,blue,903,0
117,663730,0,0,3324,blue,false,right,88,19,right,blue,752,0
118,667014,1,11,3313,blue,true,left,55,11,left,blue,627,0
119,670186,1,36,3277,blue,true,right,74,36,right,blue,854,0
120,673577,1,18,3259,blue,false,left,18,64,right,orange,665,0
121,676774,0,0,3259,blue,false,left,15,3,left,blue,930,0
122,680226,0,0,3259,blue,false,right,91,76,right,blue,2056,0
123,684814,0,0,3259,blue,false,right,66,92,right,blue,1784,0
124,689131,0,0,3259,blue,false,left,67,14,left,blue,840,0
125,692491,0,0,3259,blue,true,left,11,77,right,orange,1133,0
126,696147,0,0,3259,blue,false,left,36,20,left,blue,926,0
127,699603,0,0,3259,blue,false,right,44,61,right,blue,1120,0
128,703251,1,4,3255,blue,false,left,4,34,right,orange,1841,0
129,707626,0,0,3255,blue,false,right,86,63,right,blue,2055,0
130,712204,0,0,3255,blue,false,right,99,43,right,blue,914,0
131,715642,1,56,3199,blue,true,left,95,56,left,blue,1106,0
132,719289,0,0,3199,blue,false,left,89,63,left,blue,1389,0
133,723201,1,80,3119,blue,true,right,88,80,right,blue,1069,0
134,726811,0,0,3119,blue,false,left,5,10,left,blue,919,0
135,730306,1,80,3039,blue,true,left,35,80,left,blue,1451,0
136,734356,0,0,3039,blue,true,left,8,57,right,orange,995,0
137,737913,0,0,3039,blue,true,left,78,47,right,orange,1106,0
138,741551,0,0,3039,blue,true,left,5,99,right,orange,588,0
139,744666,0,0,3039,blue,true,left,62,67,right,orange,1392,0
140,748583,1,95,2944,blue,false,left,95,27,right,orange,1205,0
