Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,232124.90000003576,1,10,4990,blue,true,left,23,10,left,blue,1421,0
2,236069.80000001192,0,0,4990,blue,true,right,45,97,left,orange,1196,0
3,239783.5,0,0,4990,blue,true,right,54,62,left,orange,2029,0
4,244328.30000001192,0,0,4990,blue,false,right,99,16,right,blue,1139,0
5,247986.10000002384,1,40,4950,blue,true,right,72,40,right,blue,1107,0
6,251618.70000004768,1,88,4862,blue,true,left,98,88,left,blue,2005,0
7,256152.30000001192,0,0,4862,blue,true,right,6,54,left,orange,994,0
8,259670.40000003576,1,55,4807,blue,true,left,64,55,left,blue,1713,0
9,263911.8000000119,0,0,4807,blue,false,left,96,45,left,blue,1356,0
10,267792.2000000477,1,19,4788,blue,true,right,28,19,right,blue,1666,0
11,271981.5,0,0,4788,blue,true,right,95,26,left,orange,2126,0
12,276624.8000000119,0,0,4788,blue,true,right,90,29,left,orange,938,0
13,280083.10000002384,0,0,4788,blue,true,right,20,53,left,orange,1344,0
14,283943.40000003576,0,0,4788,blue,true,right,74,56,left,orange,1121,0
15,287586.8000000119,1,42,4746,blue,true,left,18,42,left,blue,1529,0
16,291645.10000002384,0,0,4746,blue,true,right,11,91,left,orange,943,0
17,295104.90000003576,1,32,4714,blue,false,right,32,31,left,orange,1122,0
18,298752.5,0,0,4714,blue,true,right,36,65,left,orange,1304,0
19,302579,0,0,4714,blue,false,right,40,30,right,blue,1150,0
20,306253.3000000119,0,0,4714,blue,true,right,29,26,left,orange,965,0
21,309740.5,0,0,4714,blue,false,left,32,36,left,blue,1542,0
22,313806,0,0,4714,blue,true,right,72,81,left,orange,1496,0
23,317827.5,0,0,4714,blue,false,right,95,54,right,blue,1152,0
24,321499.7000000477,0,0,4714,blue,false,left,40,59,left,blue,815,0
25,324836.10000002384,1,29,4685,blue,false,right,29,24,left,orange,1182,0
26,328554.90000003576,0,0,4685,blue,false,right,60,51,right,blue,1557,0
27,332633.2000000477,0,0,4685,blue,false,left,83,65,left,blue,1195,0
28,336344.3000000119,0,0,4685,blue,true,left,78,98,right,orange,1641,0
29,340501.8000000119,1,56,4629,blue,false,right,56,51,left,orange,1294,0
30,344314.2000000477,1,5,4624,blue,false,right,5,20,left,orange,961,0
31,347798.7000000477,0,0,4624,blue,false,left,67,2,left,blue,1148,0
32,351463.2000000477,0,0,4624,blue,false,right,85,84,right,blue,1850,0
33,355828.10000002384,1,49,4575,blue,true,left,7,49,left,blue,1262,0
34,359613.8000000119,0,0,4575,blue,false,right,37,47,right,blue,1435,0
35,363570.7000000477,1,27,4548,blue,false,right,27,91,left,orange,1198,0
36,367293.8000000119,0,0,4548,blue,false,right,44,42,right,blue,1507,0
37,371330.10000002384,1,55,4493,blue,true,left,31,55,left,blue,1990,0
38,375841.90000003576,1,97,4396,blue,false,left,97,70,right,orange,1562,0
39,379929.5,0,0,4396,blue,false,left,14,9,left,blue,703,0
40,383153.5,0,0,4396,blue,true,left,23,51,right,orange,1016,0
41,386690.90000003576,1,79,4317,blue,true,right,89,79,right,blue,1040,0
42,390259.5,1,86,4231,blue,true,left,83,86,left,blue,471,0
43,393257.2000000477,1,62,4169,blue,true,right,40,62,right,blue,578,0
44,396359.90000003576,1,23,4146,blue,true,left,36,23,left,blue,676,0
45,399559.90000003576,1,61,4085,blue,true,left,65,61,left,blue,996,0
46,403084.8000000119,1,67,4018,blue,true,left,74,67,left,blue,1399,0
47,407007.10000002384,1,41,3977,blue,true,right,73,41,right,blue,1565,0
48,415106.3000000119,1,96,3881,blue,false,right,96,54,left,orange,2673,0
49,420308.8000000119,1,88,3793,blue,true,left,86,88,left,blue,642,0
50,423482,1,66,3727,blue,true,left,43,66,left,blue,650,0
51,426654.8000000119,1,79,3648,blue,true,left,72,79,left,blue,1133,0
52,430311.60000002384,1,71,3577,blue,false,right,71,13,left,orange,739,0
53,433584.3000000119,1,53,3524,blue,true,right,78,53,right,blue,945,0
54,437055.10000002384,0,0,3524,blue,true,left,57,90,right,orange,1081,0
55,440652.10000002384,1,3,3521,blue,false,right,3,12,left,orange,1358,0
56,444536,0,0,3521,blue,true,left,2,64,right,orange,1171,0
57,448225.2000000477,0,0,3521,blue,true,left,99,9,right,orange,962,0
58,451705.5,1,42,3479,blue,true,right,21,42,right,blue,1314,0
59,455543.10000002384,1,72,3407,blue,true,right,83,72,right,blue,931,0
60,458998.8000000119,1,11,3396,blue,true,right,37,11,right,blue,940,0
61,462464.10000002384,0,0,3396,blue,false,left,67,81,left,blue,2234,0
62,467217.7000000477,1,14,3382,blue,true,left,12,14,left,blue,1122,0
63,470860.40000003576,1,78,3304,blue,false,right,78,90,left,orange,1270,0
64,474653.2000000477,1,46,3258,blue,false,left,46,53,right,orange,837,0
65,478013.8000000119,1,30,3228,blue,false,right,30,42,left,orange,1190,0
66,481729.10000002384,1,36,3192,blue,false,left,36,65,right,orange,1282,0
67,485536.10000002384,0,0,3192,blue,false,left,49,49,left,blue,532,0
68,488586.8000000119,1,44,3148,blue,false,right,44,10,left,orange,822,0
69,491932.90000003576,0,0,3148,blue,false,left,70,64,left,blue,859,0
70,495309,0,0,3148,blue,false,right,68,95,right,blue,955,0
71,498789.10000002384,0,0,3148,blue,false,left,38,46,left,blue,628,0
72,501941.5,0,0,3148,blue,false,right,18,24,right,blue,611,0
73,505073.40000003576,0,0,3148,blue,false,left,82,78,left,blue,542,0
74,508138.90000003576,0,0,3148,blue,false,left,59,54,left,blue,792,0
75,511450.3000000119,0,0,3148,blue,false,left,36,33,left,blue,737,0
76,514706.7000000477,1,56,3092,blue,true,left,49,56,left,blue,759,0
77,517998.90000003576,0,0,3092,blue,false,left,26,83,left,blue,858,0
78,521378.60000002384,0,0,3092,blue,false,right,38,81,right,blue,886,0
79,524793,0,0,3092,blue,false,left,12,3,left,blue,566,0
80,527890.8000000119,0,0,3092,blue,false,left,62,38,left,blue,953,0
81,531371.9000000358,0,0,3092,blue,false,left,43,50,left,blue,646,0
82,534546,0,0,3092,blue,false,left,50,47,left,blue,621,0
83,537687.3000000119,1,35,3057,blue,true,left,41,35,left,blue,660,0
84,540867.2000000477,0,0,3057,blue,false,right,9,62,right,blue,736,0
85,544121.1000000238,0,0,3057,blue,false,left,60,58,left,blue,474,0
86,547114.4000000358,0,0,3057,blue,false,left,88,31,left,blue,704,0
87,550338.1000000238,0,0,3057,blue,false,left,56,44,left,blue,569,0
88,553425.7000000477,1,15,3042,blue,true,right,31,15,right,blue,656,0
89,556611.6000000238,0,0,3042,blue,false,right,90,31,right,blue,822,0
90,559953.8000000119,0,0,3042,blue,false,left,80,76,left,blue,571,0
91,563045.1000000238,0,0,3042,blue,false,right,78,4,right,blue,1293,0
92,566857.9000000358,0,0,3042,blue,false,right,60,28,right,blue,729,0
93,570108.3000000119,1,99,2943,blue,true,left,56,99,left,blue,727,0
