Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,230709.5,1,37,4963,blue,true,right,44,37,right,blue,2099,0
2,235344.29999999702,0,0,4963,blue,true,left,66,12,right,orange,1372,0
3,239247.70000000298,1,9,4954,blue,true,left,98,9,left,blue,1303,0
4,243093.60000000894,1,20,4934,blue,false,left,20,91,right,orange,654,0
5,246283.70000000298,1,8,4926,blue,true,left,28,8,left,blue,411,0
6,249234,0,0,4926,blue,true,left,30,33,right,orange,1926,0
7,253693.10000000894,0,0,4926,blue,true,left,27,24,right,orange,482,0
8,256710.60000000894,1,58,4868,blue,false,left,58,43,right,orange,1209,0
9,260455.5,1,47,4821,blue,true,left,72,47,left,blue,1683,0
10,264681,1,44,4777,blue,false,right,44,44,left,orange,3100,0
11,270318.90000000596,1,26,4751,blue,true,left,69,26,left,blue,1438,0
12,274303,0,0,4751,blue,true,left,6,41,right,orange,549,0
13,277383.60000000894,0,0,4751,blue,true,right,88,34,left,orange,2352,0
14,282266.299999997,1,73,4678,blue,false,left,73,18,right,orange,3789,0
15,288589,1,25,4653,blue,true,right,60,25,right,blue,2961,0
16,294085.200000003,1,6,4647,blue,true,right,68,6,right,blue,1373,0
17,297997.10000000894,1,48,4599,blue,false,right,48,39,left,orange,441,0
18,300974.299999997,1,76,4523,blue,true,right,35,76,right,blue,1842,0
19,305352.200000003,1,85,4438,blue,true,left,23,85,left,blue,1205,0
20,309089.700000003,0,0,4438,blue,true,right,54,22,left,orange,871,0
21,312487.90000000596,1,66,4372,blue,false,right,66,58,left,orange,641,0
22,315666.299999997,1,41,4331,blue,true,right,98,41,right,blue,1392,0
23,319617.700000003,1,80,4251,blue,true,left,58,80,left,blue,3002,0
24,325173.5,0,0,4251,blue,true,right,32,85,left,orange,1345,0
25,329052.299999997,1,83,4168,blue,false,right,83,15,left,orange,1821,0
26,333408.200000003,1,16,4152,blue,true,left,18,16,left,blue,1329,0
27,337279.799999997,0,0,4152,blue,true,left,56,99,right,orange,1673,0
28,341482.799999997,0,0,4152,blue,true,right,23,75,left,orange,1823,0
29,345838.200000003,1,18,4134,blue,true,left,68,18,left,blue,1612,0
30,349991,0,0,4134,blue,true,left,30,16,right,orange,715,0
31,353239.90000000596,0,0,4134,blue,true,right,86,37,left,orange,3381,0
32,359159.90000000596,0,0,4134,blue,true,right,47,44,left,orange,3434,0
33,365125.5,0,0,4134,blue,true,right,3,91,left,orange,983,0
34,368636.90000000596,1,60,4074,blue,false,left,60,14,right,orange,777,0
35,371953.40000000596,1,84,3990,blue,true,left,54,84,left,blue,2079,0
36,376574.700000003,0,0,3990,blue,true,left,34,23,right,orange,994,0
37,380097.90000000596,1,28,3962,blue,true,right,96,28,right,blue,1753,0
38,384391.90000000596,1,83,3879,blue,false,left,83,94,right,orange,815,0
39,387742.90000000596,0,0,3879,blue,true,right,63,86,left,orange,1431,0
40,391705.60000000894,1,53,3826,blue,true,left,99,53,left,blue,1576,0
41,395817.200000003,0,0,3826,blue,true,left,29,91,right,orange,3022,0
42,401367.799999997,0,0,3826,blue,true,left,88,64,right,orange,1142,0
43,405037.90000000596,0,0,3826,blue,true,right,84,70,left,orange,1648,0
44,409217.700000003,1,61,3765,blue,false,left,61,88,right,orange,1371,0
45,413127.299999997,1,43,3722,blue,true,right,61,43,right,blue,1844,0
46,417508.299999997,0,0,3722,blue,true,left,87,54,right,orange,2107,0
47,422149.60000000894,1,5,3717,blue,false,right,5,90,left,orange,2421,0
48,431124,1,44,3673,blue,true,right,71,44,right,blue,1452,0
49,435114,0,0,3673,blue,true,left,42,52,right,orange,840,0
50,438485.799999997,0,0,3673,blue,true,left,39,93,right,orange,1184,0
51,442199.40000000596,0,0,3673,blue,true,right,39,24,left,orange,1459,0
52,446192,0,0,3673,blue,false,left,20,10,left,blue,1246,0
53,449972.40000000596,0,0,3673,blue,false,right,85,43,right,blue,1564,0
54,454068,0,0,3673,blue,false,right,77,7,right,blue,989,0
55,457582.5,1,90,3583,blue,true,right,95,90,right,blue,2037,0
56,462157.60000000894,0,0,3583,blue,true,right,56,7,left,orange,1511,0
57,466200.799999997,1,69,3514,blue,true,right,50,69,right,blue,1637,0
58,470377.299999997,0,0,3514,blue,true,left,4,83,right,orange,565,0
59,473475.200000003,1,40,3474,blue,false,right,40,8,left,orange,1133,0
60,477144.40000000596,0,0,3474,blue,true,left,47,86,right,orange,2302,0
61,481979.799999997,0,0,3474,blue,true,right,15,49,left,orange,1259,0
62,485767.700000003,0,0,3474,blue,true,right,17,39,left,orange,939,0
63,489246.10000000894,1,76,3398,blue,false,right,76,97,left,orange,2019,0
64,493803.799999997,1,14,3384,blue,true,left,73,14,left,blue,1257,0
65,497601.799999997,0,0,3384,blue,true,left,67,29,right,orange,1099,0
66,501232.799999997,0,0,3384,blue,true,right,48,39,left,orange,864,0
67,504629.299999997,0,0,3384,blue,true,right,30,99,left,orange,1062,0
68,508218.299999997,1,13,3371,blue,false,right,13,20,left,orange,1733,0
69,512493.700000003,0,0,3371,blue,true,right,66,59,left,orange,794,0
70,515817.799999997,0,0,3371,blue,true,right,20,60,left,orange,924,0
71,519271.60000000894,0,0,3371,blue,true,right,41,25,left,orange,566,0
72,522371.40000000596,1,76,3295,blue,false,left,76,70,right,orange,1104,0
73,526012.400000006,0,0,3295,blue,false,left,73,18,left,blue,925,0
74,529470.900000006,1,41,3254,blue,false,left,41,80,right,orange,1125,0
75,533136.6000000089,1,76,3178,blue,true,left,25,76,left,blue,506,0
76,536177.700000003,0,0,3178,blue,false,right,34,52,right,blue,1479,0
77,540189.6000000089,0,0,3178,blue,false,right,30,60,right,blue,844,0
78,543563.900000006,0,0,3178,blue,false,right,91,36,right,blue,711,0
79,546807.5,0,0,3178,blue,false,right,70,59,right,blue,767,0
80,550103.299999997,1,47,3131,blue,true,left,64,47,left,blue,1160,0
81,553797.400000006,1,28,3103,blue,false,left,28,44,right,orange,457,0
82,556792.299999997,1,2,3101,blue,false,right,2,80,left,orange,401,0
83,559730,1,20,3081,blue,false,left,20,39,right,orange,1773,0
84,564037.799999997,0,0,3081,blue,false,right,32,61,right,blue,765,0
85,567328.299999997,0,0,3081,blue,false,right,90,61,right,blue,573,0
86,570437.299999997,1,70,3011,blue,true,left,62,70,left,blue,1256,0
87,574234,1,17,2994,blue,false,left,17,33,right,orange,1225,0
88,583522.900000006,0,0,2994,blue,false,left,74,17,left,blue,1617,1
89,587669.5,0,0,2994,blue,false,left,2,85,left,blue,472,0
90,590667.6000000089,0,0,2994,blue,false,left,39,76,left,blue,554,0
91,593755.5,0,0,2994,blue,false,right,70,20,right,blue,1105,0
92,597395.6000000089,1,69,2925,blue,true,right,24,69,right,blue,1535,0
93,601469,0,0,2925,blue,true,left,59,52,right,orange,1529,0
94,609529.1000000089,1,15,2910,blue,false,right,15,43,left,orange,1348,0
95,613415.1000000089,0,0,2910,blue,true,left,50,34,right,orange,1432,0
96,617380.700000003,1,43,2867,blue,false,right,43,48,left,orange,893,0
97,620811.200000003,1,35,2832,blue,true,right,14,35,right,blue,769,0
98,624115.1000000089,1,42,2790,blue,true,left,12,42,left,blue,1090,0
99,627743.299999997,0,0,2790,blue,true,right,40,44,left,orange,513,0
100,630782.700000003,0,0,2790,blue,true,left,88,50,right,orange,913,0
101,634228,0,0,2790,blue,true,left,51,19,right,orange,1353,0
102,638112.200000003,0,0,2790,blue,true,left,44,59,right,orange,1258,0
103,641899.400000006,0,0,2790,blue,true,left,23,9,right,orange,1718,0
104,646151.400000006,0,0,2790,blue,true,right,23,76,left,orange,1342,0
105,650021.299999997,1,47,2743,blue,true,left,94,47,left,blue,1282,0
106,653841.200000003,1,67,2676,blue,false,left,67,56,right,orange,483,0
107,656855.6000000089,1,16,2660,blue,true,right,50,16,right,blue,1200,0
108,660588.299999997,1,7,2653,blue,true,right,83,7,right,blue,1379,0
109,664510.299999997,0,0,2653,blue,true,left,86,41,right,orange,530,0
110,667573,0,0,2653,blue,true,left,61,37,right,orange,600,0
111,670705.299999997,1,82,2571,blue,false,right,82,57,left,orange,913,0
112,674154.5,1,68,2503,blue,false,left,68,28,right,orange,3485,0
113,680176.1000000089,0,0,2503,blue,false,left,65,76,left,blue,1038,0
114,683743.900000006,0,0,2503,blue,false,right,25,19,right,blue,584,0
115,686863.400000006,0,0,2503,blue,false,left,67,68,left,blue,421,0
116,689812.200000003,0,0,2503,blue,false,left,82,68,left,blue,754,0
117,693098.900000006,0,0,2503,blue,false,left,88,19,left,blue,571,0
118,696199.799999997,1,11,2492,blue,true,left,55,11,left,blue,677,0
119,699414.1000000089,0,0,2492,blue,true,left,74,36,right,orange,416,0
120,702362.200000003,1,18,2474,blue,false,right,18,64,left,orange,554,0
121,705455.900000006,1,15,2459,blue,false,left,15,3,right,orange,605,0
122,708597.900000006,0,0,2459,blue,false,left,91,76,left,blue,650,0
123,711774.200000003,0,0,2459,blue,false,left,66,92,left,blue,626,0
124,714929,0,0,2459,blue,false,left,67,14,left,blue,599,0
125,718061.799999997,1,77,2382,blue,true,right,11,77,right,blue,1203,0
126,721800.1000000089,1,36,2346,blue,false,left,36,20,right,orange,1025,0
127,725362,0,0,2346,blue,false,left,44,61,left,blue,446,0
128,728338.900000006,1,4,2342,blue,false,right,4,34,left,orange,659,0
