Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,198865.10000002384,1,10,4990,blue,true,right,23,10,right,blue,2230,0
2,203631,0,0,4990,blue,true,right,45,97,left,orange,975,0
3,207147.40000003576,0,0,4990,blue,true,left,54,62,right,orange,572,0
4,210246.40000003576,1,99,4891,blue,false,left,99,16,right,orange,624,0
5,213397,0,0,4891,blue,true,right,72,40,left,orange,774,0
6,216704.80000001192,0,0,4891,blue,true,left,98,88,right,orange,737,0
7,219981.10000002384,0,0,4891,blue,true,right,6,54,left,orange,562,0
8,223078.69999998808,0,0,4891,blue,true,right,64,55,left,orange,552,0
9,226162.90000003576,1,96,4795,blue,false,left,96,45,right,orange,449,0
10,229145.40000003576,0,0,4795,blue,true,right,28,19,left,orange,670,0
11,232347.30000001192,0,0,4795,blue,true,right,95,26,left,orange,395,0
12,235280.5,0,0,4795,blue,true,left,90,29,right,orange,590,0
13,238396.40000003576,0,0,4795,blue,true,left,20,53,right,orange,530,0
14,241462.40000003576,0,0,4795,blue,true,left,74,56,right,orange,1356,0
15,245364.5,0,0,4795,blue,true,left,18,42,right,orange,450,0
16,248346.69999998808,0,0,4795,blue,true,right,11,91,left,orange,1036,0
17,251912.69999998808,1,32,4763,blue,false,left,32,31,right,orange,798,0
18,255246.5,0,0,4763,blue,true,right,36,65,left,orange,720,0
19,258499.30000001192,1,40,4723,blue,false,left,40,30,right,orange,707,0
20,261747.19999998808,0,0,4723,blue,true,right,29,26,left,orange,707,0
21,264979.5,1,32,4691,blue,false,left,32,36,right,orange,739,0
22,268246.3000000119,0,0,4691,blue,true,left,72,81,right,orange,880,0
23,271663.90000003576,1,95,4596,blue,false,left,95,54,right,orange,663,0
24,274862.8000000119,1,40,4556,blue,false,left,40,59,right,orange,662,0
25,278051.8000000119,0,0,4556,blue,false,right,29,24,right,blue,1153,0
26,281745.40000003576,1,60,4496,blue,false,right,60,51,left,orange,749,0
27,285029,0,0,4496,blue,false,right,83,65,right,blue,730,0
28,288297.40000003576,1,98,4398,blue,true,right,78,98,right,blue,676,0
29,291511.8000000119,0,0,4398,blue,false,right,56,51,right,blue,767,0
30,294813.8000000119,1,5,4393,blue,false,right,5,20,left,orange,817,0
31,298162.10000002384,0,0,4393,blue,false,left,67,2,left,blue,1092,0
32,301780.6999999881,0,0,4393,blue,false,left,85,84,left,blue,978,0
33,305295.40000003576,1,49,4344,blue,true,left,7,49,left,blue,734,0
34,308562.10000002384,0,0,4344,blue,false,left,37,47,left,blue,1189,0
35,312278.8000000119,1,27,4317,blue,false,right,27,91,left,orange,2055,0
36,316863.3000000119,1,44,4273,blue,false,right,44,42,left,orange,1342,0
37,320746.3000000119,0,0,4273,blue,true,left,31,55,right,orange,972,0
38,324245.40000003576,1,97,4176,blue,false,right,97,70,left,orange,785,0
39,327562.5,0,0,4176,blue,false,right,14,9,right,blue,1084,0
40,331179.40000003576,0,0,4176,blue,true,right,23,51,left,orange,1075,0
41,334779.8000000119,1,79,4097,blue,true,right,89,79,right,blue,1194,0
42,344046.8000000119,0,0,4097,blue,true,left,83,86,right,orange,2421,1
43,348997.60000002384,0,0,4097,blue,true,right,40,62,left,orange,928,0
44,352461.90000003576,0,0,4097,blue,true,right,36,23,left,orange,1496,0
45,356496.10000002384,1,61,4036,blue,true,right,65,61,right,blue,1198,0
46,360228.60000002384,0,0,4036,blue,true,right,74,67,left,orange,1025,0
47,363795.90000003576,0,0,4036,blue,true,right,73,41,left,orange,474,0
48,370791.60000002384,0,0,4036,blue,false,left,96,54,left,blue,1494,0
49,374816.60000002384,1,88,3948,blue,true,right,86,88,right,blue,1213,0
50,378563.1999999881,0,0,3948,blue,true,right,43,66,left,orange,794,0
51,381896,0,0,3948,blue,true,left,72,79,right,orange,671,0
52,385096.40000003576,0,0,3948,blue,false,left,71,13,left,blue,973,0
53,388595.60000002384,0,0,3948,blue,true,left,78,53,right,orange,1318,0
54,392444.60000002384,0,0,3948,blue,true,right,57,90,left,orange,2857,0
55,397827.10000002384,1,3,3945,blue,false,left,3,12,right,orange,714,0
56,401078.40000003576,0,0,3945,blue,true,left,2,64,right,orange,1823,0
57,405427.3000000119,0,0,3945,blue,true,right,99,9,left,orange,1106,0
58,409062.3000000119,0,0,3945,blue,true,left,21,42,right,orange,688,0
59,412277.6999999881,0,0,3945,blue,true,left,83,72,right,orange,1104,0
60,415911.8000000119,0,0,3945,blue,true,left,37,11,right,orange,1157,0
61,419596.60000002384,1,67,3878,blue,false,right,67,81,left,orange,681,0
62,422812.10000002384,0,0,3878,blue,true,left,12,14,right,orange,794,0
63,426127.1999999881,1,78,3800,blue,false,right,78,90,left,orange,407,0
64,429062.1999999881,1,46,3754,blue,false,right,46,53,left,orange,535,0
65,432127.90000003576,0,0,3754,blue,false,right,30,42,right,blue,614,0
66,435277.40000003576,0,0,3754,blue,false,left,36,65,left,blue,600,0
67,438411.10000002384,0,0,3754,blue,false,right,49,49,right,blue,595,0
68,441545.90000003576,0,0,3754,blue,false,left,44,10,left,blue,388,0
69,444461.10000002384,0,0,3754,blue,false,left,70,64,left,blue,961,0
70,447961.1999999881,0,0,3754,blue,false,right,68,95,right,blue,1053,0
71,451543.60000002384,0,0,3754,blue,false,left,38,46,left,blue,454,0
72,454527.1999999881,0,0,3754,blue,false,right,18,24,right,blue,551,0
73,457610.1999999881,0,0,3754,blue,false,left,82,78,left,blue,396,0
74,460544.90000003576,0,0,3754,blue,false,left,59,54,left,blue,797,0
75,463878.8000000119,0,0,3754,blue,false,right,36,33,right,blue,527,0
76,466943.6999999881,1,56,3698,blue,true,right,49,56,right,blue,1422,0
77,470894,0,0,3698,blue,false,right,26,83,right,blue,480,0
78,473910.3000000119,0,0,3698,blue,false,right,38,81,right,blue,768,0
79,477210.1999999881,0,0,3698,blue,false,left,12,3,left,blue,604,0
80,480344.40000003576,0,0,3698,blue,false,right,62,38,right,blue,1117,0
81,483993.8000000119,0,0,3698,blue,false,right,43,50,right,blue,1660,0
82,488178,0,0,3698,blue,false,right,50,47,right,blue,708,0
83,491410.40000003576,1,35,3663,blue,true,right,41,35,right,blue,700,0
84,494645.90000003576,0,0,3663,blue,false,left,9,62,left,blue,815,0
85,497994.10000002384,0,0,3663,blue,false,right,60,58,right,blue,547,0
86,501078.8000000119,0,0,3663,blue,false,right,88,31,right,blue,743,0
87,504360.40000003576,0,0,3663,blue,false,left,56,44,left,blue,709,0
88,507595,0,0,3663,blue,true,left,31,15,right,orange,1930,0
89,512061.1999999881,0,0,3663,blue,false,left,90,31,left,blue,1192,0
90,515780.5,0,0,3663,blue,false,right,80,76,right,blue,593,0
91,518912.5,0,0,3663,blue,false,left,78,4,left,blue,813,0
92,522262.5,1,60,3603,blue,false,left,60,28,right,orange,870,0
93,525660.6999999881,1,99,3504,blue,true,left,56,99,left,blue,393,0
94,532595,0,0,3504,blue,false,right,31,45,right,blue,1075,0
95,536193.9000000358,0,0,3504,blue,false,left,55,16,left,blue,508,0
96,539227.6999999881,1,89,3415,blue,true,left,12,89,left,blue,818,0
97,542576.8000000119,0,0,3415,blue,false,left,49,4,left,blue,509,0
98,545610,0,0,3415,blue,false,right,69,12,right,blue,804,0
99,548944.3000000119,1,26,3389,blue,true,left,49,26,left,blue,389,0
100,551860.5,0,0,3389,blue,false,right,75,76,right,blue,457,0
101,554845.5,0,0,3389,blue,false,left,22,90,left,blue,407,0
102,557777.3000000119,1,23,3366,blue,true,left,26,23,left,blue,564,0
103,560877.3000000119,0,0,3366,blue,false,left,11,68,left,blue,504,0
104,563910.1999999881,1,82,3284,blue,true,left,71,82,left,blue,741,0
105,567176.8000000119,0,0,3284,blue,false,left,86,95,left,blue,612,0
106,570327.5,0,0,3284,blue,false,right,79,88,right,blue,366,0
107,573226.6999999881,0,0,3284,blue,false,right,75,40,right,blue,811,0
108,576562.1000000238,0,0,3284,blue,false,right,11,94,right,blue,1395,0
109,580492.1000000238,1,44,3240,blue,true,left,53,44,left,blue,418,0
110,583443.5,0,0,3240,blue,false,right,85,17,right,blue,1265,0
111,587244.6000000238,1,32,3208,blue,true,left,85,32,left,blue,624,0
112,590410.1999999881,0,0,3208,blue,false,left,38,68,left,blue,531,0
113,593478.6999999881,0,0,3208,blue,false,right,28,93,right,blue,622,0
114,596627.5,0,0,3208,blue,false,left,13,95,left,blue,385,0
115,599542.1999999881,0,0,3208,blue,false,left,69,60,left,blue,446,0
116,602526.8000000119,1,95,3113,blue,true,right,56,95,right,blue,615,0
117,605676.5,0,0,3113,blue,false,right,2,41,right,blue,864,0
118,609076.6999999881,0,0,3113,blue,false,left,42,5,left,blue,504,0
119,612109.6000000238,0,0,3113,blue,false,left,44,30,left,blue,599,0
120,615243,1,79,3034,blue,false,right,79,4,left,orange,674,0
121,618443,1,83,2951,blue,false,right,83,87,left,orange,826,0
122,621793.3000000119,0,0,2951,blue,false,right,59,44,right,blue,412,0
123,624727.9000000358,1,10,2941,blue,true,left,15,10,left,blue,709,0
124,627960.6000000238,0,0,2941,blue,false,left,60,15,left,blue,1116,0
125,631609.6000000238,0,0,2941,blue,false,right,73,25,right,blue,411,0
126,634560.1000000238,0,0,2941,blue,false,left,43,23,left,blue,492,0
127,637576.5,0,0,2941,blue,false,right,22,87,right,blue,708,0
128,640810.6000000238,1,77,2864,blue,true,right,27,77,right,blue,394,0
129,643743.4000000358,0,0,2864,blue,false,right,99,35,right,blue,733,0
130,647009.6000000238,1,39,2825,blue,true,right,49,39,right,blue,507,0
131,650043.1999999881,0,0,2825,blue,false,right,83,60,right,blue,481,0
132,653061.5,1,54,2771,blue,true,right,61,54,right,blue,655,0
133,656242.9000000358,0,0,2771,blue,false,right,82,34,right,blue,426,0
134,659209.6000000238,0,0,2771,blue,false,left,96,86,left,blue,1371,0
135,663110.1999999881,0,0,2771,blue,false,right,65,27,right,blue,558,0
136,666192.9000000358,0,0,2771,blue,false,left,63,93,left,blue,1020,0
137,669743.1999999881,0,0,2771,blue,false,right,65,40,right,blue,421,0
138,672692.9000000358,0,0,2771,blue,false,left,7,69,left,blue,536,0
139,675760.4000000358,1,28,2743,blue,true,right,94,28,right,blue,428,0
140,678710.1000000238,0,0,2743,blue,false,left,90,4,left,blue,622,0
