Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,461201.9549999386,1,37,4963,blue,true,left,44,37,left,blue,2213,0
2,465992.5899999216,1,12,4951,blue,true,right,66,12,right,blue,611,0
3,469163.49499998614,0,0,4951,blue,true,left,98,9,right,orange,1167,0
4,472885.13500010595,0,0,4951,blue,false,right,20,91,right,blue,1222,0
5,476666.1749999039,0,0,4951,blue,true,left,28,8,right,orange,833,0
6,480035.87000025436,0,0,4951,blue,true,right,30,33,left,orange,593,0
7,483172.3650000058,0,0,4951,blue,true,right,27,24,left,orange,511,0
8,486245.8550003357,1,58,4893,blue,false,left,58,43,right,orange,383,0
9,489184.0099999681,1,47,4846,blue,true,right,72,47,right,blue,1954,0
10,493689.25999989733,1,44,4802,blue,false,right,44,44,left,orange,618,0
11,496858.96000033244,1,26,4776,blue,true,left,69,26,left,blue,410,0
12,499831.97499997914,1,41,4735,blue,true,right,6,41,right,blue,475,0
13,502863.93500026315,0,0,4735,blue,true,right,88,34,left,orange,450,0
14,505857.73000027984,1,73,4662,blue,false,left,73,18,right,orange,1547,0
15,509961.23500028625,0,0,4662,blue,true,left,60,25,right,orange,1546,0
16,514067.26999999955,1,6,4656,blue,true,left,68,6,left,blue,569,0
17,517188.99499997497,0,0,4656,blue,false,left,48,39,left,blue,519,0
18,520257.3549998924,0,0,4656,blue,true,left,35,76,right,orange,694,0
19,523497.7250001393,0,0,4656,blue,true,left,23,85,right,orange,608,0
20,526663.145000115,1,22,4634,blue,true,left,54,22,left,blue,594,0
21,529814.900000114,1,66,4568,blue,false,right,66,58,left,orange,581,0
22,532948.4450002201,0,0,4568,blue,true,left,98,41,right,orange,1752,0
23,537242.7250002511,1,80,4488,blue,true,right,58,80,right,blue,1171,0
24,540968.2650002651,0,0,4488,blue,true,left,32,85,right,orange,652,0
25,544175.2650002018,1,83,4405,blue,false,left,83,15,right,orange,813,0
26,547544.9200002477,0,0,4405,blue,true,right,18,16,left,orange,1328,0
27,551422.819999978,0,0,4405,blue,true,left,56,99,right,orange,629,0
28,554607.1850000881,1,75,4330,blue,true,right,23,75,right,blue,656,0
29,557822.935000062,1,18,4312,blue,true,left,68,18,left,blue,1085,0
30,561459.7550001927,1,16,4296,blue,true,right,30,16,right,blue,299,0
31,564319.1200001165,0,0,4296,blue,true,left,86,37,right,orange,506,0
32,567381.6599999554,0,0,4296,blue,true,left,47,44,right,orange,574,0
