Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
92,467648.1999999285,0,0,3830,blue,false,left,60,28,left,blue,788,0
93,470966.60000002384,0,0,3830,blue,true,left,56,99,right,orange,1529,0
94,479032.1999999285,0,0,3830,blue,false,right,31,45,right,blue,653,0
95,482222.2999999523,0,0,3830,blue,false,left,55,16,left,blue,623,0
96,485391.5,1,89,3741,blue,true,left,12,89,left,blue,466,0
97,488397.89999997616,0,0,3741,blue,false,right,49,4,right,blue,353,0
98,491288.89999997616,0,0,3741,blue,false,right,69,12,right,blue,346,0
99,494180.5,1,26,3715,blue,true,right,49,26,right,blue,370,0
100,497086,0,0,3715,blue,false,right,75,76,right,blue,363,0
101,499976,0,0,3715,blue,false,right,22,90,right,blue,411,0
102,502922.10000002384,1,23,3692,blue,true,right,26,23,right,blue,484,0
103,505947.7999999523,0,0,3692,blue,false,right,11,68,right,blue,387,0
104,508867.89999997616,1,82,3610,blue,true,left,71,82,left,blue,588,0
105,511994.89999997616,0,0,3610,blue,false,left,86,95,left,blue,653,0
106,515185.39999997616,0,0,3610,blue,false,left,79,88,left,blue,1594,0
107,519308.2999999523,1,75,3535,blue,false,right,75,40,left,orange,967,0
108,522839,0,0,3535,blue,false,right,11,94,right,blue,731,0
109,526109.6999999285,1,44,3491,blue,true,right,53,44,right,blue,511,0
110,529171.1000000238,0,0,3491,blue,false,left,85,17,left,blue,1084,0
111,532810.8999999762,1,32,3459,blue,true,right,85,32,right,blue,1718,0
112,537079.3999999762,0,0,3459,blue,false,left,38,68,left,blue,1346,0
113,540958.5,1,28,3431,blue,false,left,28,93,right,orange,1210,0
114,544732.5,1,13,3418,blue,false,left,13,95,right,orange,1013,0
115,548289.1999999285,0,0,3418,blue,false,right,69,60,right,blue,1332,0
116,552158,1,95,3323,blue,true,right,56,95,right,blue,527,0
117,555239.6999999285,1,2,3321,blue,false,right,2,41,left,orange,1056,0
118,558838,0,0,3321,blue,false,right,42,5,right,blue,726,0
119,562119.1000000238,0,0,3321,blue,false,right,44,30,right,blue,481,0
120,565152.3999999762,0,0,3321,blue,false,left,79,4,left,blue,662,0
121,568350.1999999285,0,0,3321,blue,false,left,83,87,left,blue,846,0
122,571729.7999999523,0,0,3321,blue,false,left,59,44,left,blue,634,0
123,574918.8999999762,1,10,3311,blue,true,right,15,10,right,blue,799,0
124,578283.7999999523,0,0,3311,blue,false,right,60,15,right,blue,726,0
125,581550.2999999523,0,0,3311,blue,false,right,73,25,right,blue,662,0
126,584761.2999999523,1,43,3268,blue,false,left,43,23,right,orange,3,0
127,587312.5,1,22,3246,blue,false,right,22,87,left,orange,438,0
128,590293.5,1,77,3169,blue,true,left,27,77,left,blue,675,0
129,593531.5,0,0,3169,blue,false,left,99,35,left,blue,621,0
130,596689.6999999285,1,39,3130,blue,true,right,49,39,right,blue,868,0
131,600116.8999999762,0,0,3130,blue,false,right,83,60,right,blue,796,0
132,603458.8999999762,1,54,3076,blue,true,left,61,54,left,blue,596,0
133,606607.5,0,0,3076,blue,false,right,82,34,right,blue,487,0
134,609639.7999999523,0,0,3076,blue,false,right,96,86,right,blue,495,0
135,612667.6999999285,0,0,3076,blue,false,right,65,27,right,blue,1124,0
136,616332.5,1,63,3013,blue,false,left,63,93,right,orange,1358,0
137,620243,0,0,3013,blue,false,left,65,40,left,blue,1103,0
138,623874.1999999285,1,7,3006,blue,false,left,7,69,right,orange,2196,0
139,628616.7999999523,1,28,2978,blue,true,left,94,28,left,blue,621,0
140,631780.6000000238,0,0,2978,blue,false,right,90,4,right,blue,405,0
