Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,416217.7000000477,1,10,4990,blue,true,right,23,10,right,blue,3771,0
2,428168.5,1,97,4893,blue,true,right,45,97,right,blue,361,1
3,431136.09999990463,0,0,4893,blue,true,left,54,62,right,orange,3752,0
4,443065.7000000477,1,99,4794,blue,false,left,99,16,right,orange,3501,1
5,449198.2999999523,1,40,4754,blue,true,right,72,40,right,blue,2109,0
6,453907.7000000477,1,88,4666,blue,true,left,98,88,left,blue,3403,0
7,459907.7999999523,0,0,4666,blue,true,right,6,54,left,orange,1065,0
8,463547.59999990463,1,55,4611,blue,true,left,64,55,left,blue,2448,0
9,468580,0,0,4611,blue,false,left,96,45,left,blue,2446,0
10,473597,1,19,4592,blue,true,left,28,19,left,blue,3121,0
11,479308.2000000477,1,26,4566,blue,true,left,95,26,left,blue,2566,0
12,484444.59999990463,1,29,4537,blue,true,right,90,29,right,blue,2903,0
13,489928.90000009537,0,0,4537,blue,true,left,20,53,right,orange,3947,0
14,496443.09999990463,1,56,4481,blue,true,left,74,56,left,blue,2651,0
15,501697.2999999523,1,42,4439,blue,true,left,18,42,left,blue,2286,0
16,506563,0,0,4439,blue,true,right,11,91,left,orange,1197,0
17,510327.5,1,32,4407,blue,false,left,32,31,right,orange,3322,0
18,516241.59999990463,1,65,4342,blue,true,right,36,65,right,blue,2179,0
19,521013,0,0,4342,blue,false,right,40,30,right,blue,1391,0
20,524992.2000000477,0,0,4342,blue,true,right,29,26,left,orange,3507,0
21,531104,1,32,4310,blue,false,right,32,36,left,orange,2147,0
22,535840.5,0,0,4310,blue,true,right,72,81,left,orange,1068,0
23,539490,0,0,4310,blue,false,left,95,54,left,blue,1889,0
24,543966.5,0,0,4310,blue,false,right,40,59,right,blue,1868,0
25,548403.2000000477,0,0,4310,blue,false,right,29,24,right,blue,1630,0
26,552623.5999999046,0,0,4310,blue,false,left,60,51,left,blue,1468,0
27,556673.2000000477,1,83,4227,blue,false,right,83,65,left,orange,1105,0
28,560368.7000000477,1,98,4129,blue,true,left,78,98,left,blue,1421,0
29,564392.5,1,56,4073,blue,false,right,56,51,left,orange,887,0
30,567872,1,5,4068,blue,false,right,5,20,left,orange,550,0
31,571008.9000000954,0,0,4068,blue,false,left,67,2,left,blue,495,0
32,574074,1,85,3983,blue,false,right,85,84,left,orange,1541,0
33,578235.4000000954,0,0,3983,blue,true,right,7,49,left,orange,489,0
34,581294.0999999046,1,37,3946,blue,false,right,37,47,left,orange,1747,0
35,585624.5,1,27,3919,blue,false,right,27,91,left,orange,812,0
36,589071.2000000477,0,0,3919,blue,false,right,44,42,right,blue,707,0
37,592349.5,1,55,3864,blue,true,left,31,55,left,blue,757,0
38,595694.2000000477,0,0,3864,blue,false,right,97,70,right,blue,404,0
39,598690,1,14,3850,blue,false,left,14,9,right,orange,632,0
40,601934,0,0,3850,blue,true,right,23,51,left,orange,468,0
