Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
74,502123,1,41,3671,blue,false,right,41,80,left,orange,590,0
75,505242,1,76,3595,blue,true,left,25,76,left,blue,511,0
76,508287.00000000006,0,0,3595,blue,false,left,34,52,left,blue,555,0
77,511373,0,0,3595,blue,false,left,30,60,left,blue,621,0
78,514524,0,0,3595,blue,false,left,91,36,left,blue,566,0
79,517620,0,0,3595,blue,false,right,70,59,right,blue,701,0
80,520857,1,47,3548,blue,true,left,64,47,left,blue,451,0
81,523837.99999999994,0,0,3548,blue,false,left,28,44,left,blue,453,0
82,526826,0,0,3548,blue,false,right,2,80,right,blue,516,0
83,529872,0,0,3548,blue,false,right,20,39,right,blue,649,0
84,533054,0,0,3548,blue,false,left,32,61,left,blue,668,0
85,536260,0,0,3548,blue,false,left,90,61,left,blue,532,0
86,539320,1,70,3478,blue,true,right,62,70,right,blue,640,0
87,542492,0,0,3478,blue,false,left,17,33,left,blue,488,0
88,545511,0,0,3478,blue,false,right,74,17,right,blue,1161,0
89,549203,0,0,3478,blue,false,right,2,85,right,blue,892,0
90,552632.0000000001,0,0,3478,blue,false,right,39,76,right,blue,854,0
91,556021,0,0,3478,blue,false,right,70,20,right,blue,1040,0
92,559590,1,69,3409,blue,true,right,24,69,right,blue,771,0
93,562900,1,52,3357,blue,true,left,59,52,left,blue,560,0
94,570004,1,15,3342,blue,false,left,15,43,right,orange,995,0
95,573542,0,0,3342,blue,true,right,50,34,left,orange,532,0
96,576604,1,43,3299,blue,false,left,43,48,right,orange,468,0
97,579607,0,0,3299,blue,true,right,14,35,left,orange,593,0
98,582730,0,0,3299,blue,true,right,12,42,left,orange,580,0
99,585839,0,0,3299,blue,true,left,40,44,right,orange,532,0
100,588902,0,0,3299,blue,true,right,88,50,left,orange,437,0
101,591872,0,0,3299,blue,true,right,51,19,left,orange,592,0
102,594993,0,0,3299,blue,true,left,44,59,right,orange,592,0
103,598111,0,0,3299,blue,true,left,23,9,right,orange,437,0
104,601081,0,0,3299,blue,true,left,23,76,right,orange,469,0
105,604080,0,0,3299,blue,true,left,94,47,right,orange,604,0
106,607213,1,67,3232,blue,false,right,67,56,left,orange,473,0
107,610217,0,0,3232,blue,true,left,50,16,right,orange,458,0
108,613210,0,0,3232,blue,true,right,83,7,left,orange,618,0
109,616358.0000000001,0,0,3232,blue,true,left,86,41,right,orange,580,0
110,619467,0,0,3232,blue,true,right,61,37,left,orange,713,0
111,622713,1,82,3150,blue,false,left,82,57,right,orange,501,0
112,625751,1,68,3082,blue,false,right,68,28,left,orange,505,0
113,628787,0,0,3082,blue,false,right,65,76,right,blue,741,0
114,632058,0,0,3082,blue,false,left,25,19,left,blue,569,0
115,635157,0,0,3082,blue,false,left,67,68,left,blue,528,0
116,638213,0,0,3082,blue,false,right,82,68,right,blue,448,0
117,641190,0,0,3082,blue,false,left,88,19,left,blue,511,0
118,644230,1,11,3071,blue,true,left,55,11,left,blue,984,0
119,647758,1,36,3035,blue,true,right,74,36,right,blue,569,0
120,650859,1,18,3017,blue,false,right,18,64,left,orange,621,0
121,654012,0,0,3017,blue,false,left,15,3,left,blue,466,0
122,657016,0,0,3017,blue,false,right,91,76,right,blue,617,0
123,660163,0,0,3017,blue,false,right,66,92,right,blue,543,0
124,663238,0,0,3017,blue,false,right,67,14,right,blue,498,0
125,666266,1,77,2940,blue,true,left,11,77,left,blue,675,0
126,669476,0,0,2940,blue,false,left,36,20,left,blue,452,0
127,672463,0,0,2940,blue,false,right,44,61,right,blue,509,0
128,675506,0,0,2940,blue,false,right,4,34,right,blue,478,0
129,678512,0,0,2940,blue,false,left,86,63,left,blue,532,0
130,681573,0,0,2940,blue,false,left,99,43,left,blue,919,0
131,685022,1,56,2884,blue,true,right,95,56,right,blue,435,0
132,687989,0,0,2884,blue,false,left,89,63,left,blue,493,0
133,691011,1,80,2804,blue,true,right,88,80,right,blue,598,0
134,694150,0,0,2804,blue,false,right,5,10,right,blue,460,0
135,697150,1,80,2724,blue,true,right,35,80,right,blue,472,0
136,700153,0,0,2724,blue,true,right,8,57,left,orange,456,0
137,703138,0,0,2724,blue,true,left,78,47,right,orange,735,0
138,706400,0,0,2724,blue,true,left,5,99,right,orange,431,0
139,709367,0,0,2724,blue,true,left,62,67,right,orange,563,0
140,712462,1,95,2629,blue,false,right,95,27,left,orange,523,0
