Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,158361.5,1,10,4990,blue,true,right,23,10,right,blue,1627,0
2,162515.70000000298,1,97,4893,blue,true,right,45,97,right,blue,978,0
3,166022.29999999702,1,62,4831,blue,true,right,54,62,right,blue,693,0
4,169246.29999999702,1,99,4732,blue,false,left,99,16,right,orange,1506,0
5,173282.59999999404,0,0,4732,blue,true,right,72,40,left,orange,544,0
6,176348,0,0,4732,blue,true,right,98,88,left,orange,1238,0
7,180110.5,1,54,4678,blue,true,right,6,54,right,blue,1074,0
8,183715.09999999404,1,55,4623,blue,true,left,64,55,left,blue,588,0
9,186831.39999999106,1,96,4527,blue,false,right,96,45,left,orange,580,0
10,189938.79999999702,1,19,4508,blue,true,right,28,19,right,blue,512,0
11,192976.70000000298,0,0,4508,blue,true,right,95,26,left,orange,493,0
12,195995.59999999404,0,0,4508,blue,true,right,90,29,left,orange,493,0
13,199011.29999999702,1,53,4455,blue,true,right,20,53,right,blue,450,0
14,201990.39999999106,0,0,4455,blue,true,left,74,56,right,orange,877,0
15,205386,0,0,4455,blue,true,right,18,42,left,orange,728,0
16,208635.89999999106,0,0,4455,blue,true,right,11,91,left,orange,496,0
17,211654.09999999404,1,32,4423,blue,false,left,32,31,right,orange,895,0
18,215076,0,0,4423,blue,true,left,36,65,right,orange,1607,0
19,219208.70000000298,1,40,4383,blue,false,right,40,30,left,orange,684,0
20,222419.79999999702,0,0,4383,blue,true,right,29,26,left,orange,1000,0
21,225942.20000000298,1,32,4351,blue,false,left,32,36,right,orange,850,0
22,229315.70000000298,1,81,4270,blue,true,right,72,81,right,blue,1343,0
23,233185.79999999702,1,95,4175,blue,false,left,95,54,right,orange,615,0
24,236325.20000000298,1,40,4135,blue,false,left,40,59,right,orange,1544,0
25,240393.89999999106,1,29,4106,blue,false,right,29,24,left,orange,522,0
26,243443.79999999702,1,60,4046,blue,false,right,60,51,left,orange,583,0
27,246549.29999999702,0,0,4046,blue,false,left,83,65,left,blue,975,0
