Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,209175.22500000085,0,0,5000,blue,true,left,44,37,right,orange,3698,0
2,215382.64499999967,0,0,5000,blue,true,left,66,12,right,orange,799,0
3,218690.75499999963,0,0,5000,blue,true,right,98,9,left,orange,1349,0
4,222549.9149999996,1,20,4980,blue,false,right,20,91,left,orange,1009,0
5,226069.37500000093,1,8,4972,blue,true,right,28,8,right,blue,1042,0
6,229622.20499999967,0,0,4972,blue,true,left,30,33,right,orange,1609,0
7,233740.42999999982,0,0,4972,blue,true,right,27,24,left,orange,1066,0
8,237313.91000000076,1,58,4914,blue,false,right,58,43,left,orange,509,0
9,240333.77500000095,0,0,4914,blue,true,right,72,47,left,orange,1865,0
10,244706.6300000006,1,44,4870,blue,false,right,44,44,left,orange,729,0
11,247947.3400000006,0,0,4870,blue,true,left,69,26,right,orange,1603,0
12,252060.59000000096,0,0,4870,blue,true,right,6,41,left,orange,933,0
13,255502.3000000001,0,0,4870,blue,true,left,88,34,right,orange,674,0
14,258684.7149999994,1,73,4797,blue,false,left,73,18,right,orange,704,0
15,261898.46000000034,0,0,4797,blue,true,right,60,25,left,orange,812,0
16,265219.9149999997,1,6,4791,blue,true,left,68,6,left,blue,1335,0
17,269066.7950000006,1,48,4743,blue,false,right,48,39,left,orange,842,0
18,272418.92000000004,0,0,4743,blue,true,left,35,76,right,orange,817,0
19,275745.82499999995,0,0,4743,blue,true,left,23,85,right,orange,542,0
20,278796.9599999997,0,0,4743,blue,true,left,54,22,right,orange,578,0
21,281885.53999999934,1,66,4677,blue,false,right,66,58,left,orange,1189,0
22,285585.6550000008,0,0,4677,blue,true,left,98,41,right,orange,1253,0
23,289347.5699999999,0,0,4677,blue,true,left,58,80,right,orange,709,0
24,292566.95000000036,1,85,4592,blue,true,right,32,85,right,blue,1170,0
25,296249.28,0,0,4592,blue,false,right,83,15,right,blue,3088,0
26,301846.73000000115,1,16,4576,blue,true,right,18,16,right,blue,1275,0
27,305632.5050000014,0,0,4576,blue,true,right,56,99,left,orange,1193,0
28,309334.7849999991,0,0,4576,blue,true,right,23,75,left,orange,638,0
29,312482.76999999874,0,0,4576,blue,true,right,68,18,left,orange,422,0
30,315414.8700000005,0,0,4576,blue,true,right,30,16,left,orange,447,0
31,318370.7299999987,0,0,4576,blue,true,right,86,37,left,orange,669,0
32,321548.6549999987,0,0,4576,blue,true,right,47,44,left,orange,469,0
33,324526.4099999986,0,0,4576,blue,true,left,3,91,right,orange,1254,0
34,328289.24499999994,1,60,4516,blue,false,left,60,14,right,orange,468,0
35,331267.6649999994,0,0,4516,blue,true,left,54,84,right,orange,812,0
36,334589.26000000065,0,0,4516,blue,true,left,34,23,right,orange,418,0
37,337517.4049999987,0,0,4516,blue,true,left,96,28,right,orange,648,0
38,340673.8499999992,1,83,4433,blue,false,left,83,94,right,orange,603,0
39,343786.66000000155,0,0,4433,blue,true,left,63,86,right,orange,632,0
40,346928.03500000085,0,0,4433,blue,true,left,99,53,right,orange,383,0
41,349820.35499999986,0,0,4433,blue,true,left,29,91,right,orange,468,0
42,352797.92499999894,0,0,4433,blue,true,left,88,64,right,orange,337,0
43,355643.32999999897,1,70,4363,blue,true,right,84,70,right,blue,3672,0
44,361825.66999999835,1,61,4302,blue,false,left,61,88,right,orange,766,0
45,365103.71500000113,0,0,4302,blue,true,right,61,43,left,orange,1384,0
46,368995.719999999,0,0,4302,blue,true,right,87,54,left,orange,453,0
47,371957.7050000007,1,5,4297,blue,false,right,5,90,left,orange,439,0
48,378913.69499999925,1,44,4253,blue,true,right,71,44,right,blue,3697,0
49,385121.62499999977,0,0,4253,blue,true,left,42,52,right,orange,420,0
50,388050.69000000006,0,0,4253,blue,true,left,39,93,right,orange,628,0
51,391187.2250000015,0,0,4253,blue,true,right,39,24,left,orange,1331,0
52,395027.05499999865,1,20,4233,blue,false,left,20,10,right,orange,644,0
53,398180.64500000037,1,85,4148,blue,false,left,85,43,right,orange,567,0
54,401260.30000000173,0,0,4148,blue,false,right,77,7,right,blue,992,0
55,404760.82999999926,1,90,4058,blue,true,left,95,90,left,blue,1203,0
56,408475.190000001,0,0,4058,blue,true,left,56,7,right,orange,1135,0
57,412120.46499999997,0,0,4058,blue,true,right,50,69,left,orange,1127,0
58,415756.440000001,0,0,4058,blue,true,right,4,83,left,orange,1791,0
59,420056.54499999946,1,40,4018,blue,false,left,40,8,right,orange,2437,0
60,425004.83499999973,0,0,4018,blue,true,right,47,86,left,orange,1083,0
61,428597.855,0,0,4018,blue,true,left,15,49,right,orange,1089,0
62,432196.51499999966,0,0,4018,blue,true,right,17,39,left,orange,1183,0
63,441398.04000000004,1,76,3942,blue,false,right,76,97,left,orange,604,1
64,444518.04999999877,0,0,3942,blue,true,right,73,14,left,orange,785,0
65,447813.8949999993,0,0,3942,blue,true,left,67,29,right,orange,641,0
66,450964.56000000035,0,0,3942,blue,true,right,48,39,left,orange,444,0
67,453918.56499999994,0,0,3942,blue,true,left,30,99,right,orange,407,0
68,456834.69999999943,1,13,3929,blue,false,left,13,20,right,orange,818,0
69,460163.7450000016,0,0,3929,blue,true,right,66,59,left,orange,553,0
70,463228.3449999995,0,0,3929,blue,true,left,20,60,right,orange,1225,0
71,466962.98500000197,0,0,3929,blue,true,left,41,25,right,orange,757,0
72,470231.1300000001,1,76,3853,blue,false,left,76,70,right,orange,598,0
73,473338.2649999985,1,73,3780,blue,false,left,73,18,right,orange,1585,0
74,477434.45000000065,0,0,3780,blue,false,left,41,80,left,blue,757,0
75,480699.81499999994,1,76,3704,blue,true,right,25,76,right,blue,1535,0
76,484748.08000000124,0,0,3704,blue,false,left,34,52,left,blue,600,0
77,487856.8200000009,0,0,3704,blue,false,left,30,60,left,blue,474,0
78,490839.57999999984,0,0,3704,blue,false,left,91,36,left,blue,573,0
79,493921.2850000004,0,0,3704,blue,false,left,70,59,left,blue,578,0
80,497008.6999999985,1,47,3657,blue,true,right,64,47,right,blue,643,0
81,500161.29000000004,0,0,3657,blue,false,right,28,44,right,blue,1118,0
82,503790.2399999985,0,0,3657,blue,false,right,2,80,right,blue,603,0
83,506902.01000000164,0,0,3657,blue,false,right,20,39,right,blue,648,0
84,510059.98000000184,0,0,3657,blue,false,left,32,61,left,blue,888,0
85,513458.13999999885,0,0,3657,blue,false,left,90,61,left,blue,708,0
86,516674.8149999985,1,70,3587,blue,true,right,62,70,right,blue,1065,0
87,520250.97499999905,0,0,3587,blue,false,right,17,33,right,blue,1197,0
88,523959.5049999989,0,0,3587,blue,false,right,74,17,right,blue,892,0
89,527360.2749999991,0,0,3587,blue,false,left,2,85,left,blue,1078,0
90,530948.0000000003,0,0,3587,blue,false,right,39,76,right,blue,640,0
91,534097.5099999995,0,0,3587,blue,false,right,70,20,right,blue,1099,0
92,537704.7700000003,1,69,3518,blue,true,right,24,69,right,blue,648,0
93,540863.475000002,1,52,3466,blue,true,left,59,52,left,blue,653,0
94,548027.3500000003,1,15,3451,blue,false,left,15,43,right,orange,1623,0
95,552160.4850000003,1,34,3417,blue,true,left,50,34,left,blue,988,0
96,555658.2449999987,0,0,3417,blue,false,right,43,48,right,blue,623,0
97,558793.1050000007,1,35,3382,blue,true,right,14,35,right,blue,800,0
98,562104.3549999995,0,0,3382,blue,true,left,12,42,right,orange,833,0
99,565446.1100000008,0,0,3382,blue,true,right,40,44,left,orange,656,0
100,568612.4249999993,0,0,3382,blue,true,left,88,50,right,orange,1821,0
101,572942.7050000012,0,0,3382,blue,true,right,51,19,left,orange,659,0
102,576111.4400000006,0,0,3382,blue,true,right,44,59,left,orange,1214,0
103,579834.0449999996,0,0,3382,blue,true,right,23,9,left,orange,3290,0
104,585632.3249999987,0,0,3382,blue,true,left,23,76,right,orange,2469,0
105,590610.7499999998,0,0,3382,blue,true,left,94,47,right,orange,2758,0
106,595878.1950000011,1,67,3315,blue,false,left,67,56,right,orange,1254,0
107,599643.1750000011,0,0,3315,blue,true,right,50,16,left,orange,657,0
108,602808.1850000017,0,0,3315,blue,true,right,83,7,left,orange,1341,0
109,606658.1750000005,0,0,3315,blue,true,right,86,41,left,orange,2743,0
110,611910.9400000016,1,37,3278,blue,true,right,61,37,right,blue,844,0
