Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,175540.03000000012,1,37,4963,blue,true,right,44,37,right,blue,1370,0
2,179475.4300000004,0,0,4963,blue,true,left,66,12,right,orange,1022,0
3,183042.6500000003,0,0,4963,blue,true,left,98,9,right,orange,534,0
4,186126.58999999985,1,20,4943,blue,false,right,20,91,left,orange,1108,0
5,189803.33500000052,1,8,4935,blue,true,left,28,8,left,blue,1288,0
6,193654.08000000025,0,0,4935,blue,true,left,30,33,right,orange,429,0
7,196628.1450000006,0,0,4935,blue,true,left,27,24,right,orange,445,0
8,199621.11499999993,1,58,4877,blue,false,right,58,43,left,orange,785,0
9,202968.8500000002,1,47,4830,blue,true,right,72,47,right,blue,1893,0
10,207436.25000000064,0,0,4830,blue,false,left,44,44,left,blue,480,0
11,210459.70500000022,1,26,4804,blue,true,right,69,26,right,blue,1211,0
12,214238.60500000045,0,0,4804,blue,true,right,6,41,left,orange,543,0
13,217322.7450000004,1,34,4770,blue,true,left,88,34,left,blue,1173,0
14,221060.21000000054,1,73,4697,blue,false,left,73,18,right,orange,720,0
15,224337.95999999985,0,0,4697,blue,true,left,60,25,right,orange,1471,0
16,228351.40500000035,1,6,4691,blue,true,right,68,6,right,blue,1049,0
17,231958.61500000046,0,0,4691,blue,false,left,48,39,left,blue,1167,0
18,235661.7350000006,1,76,4615,blue,true,right,35,76,right,blue,484,0
19,238702.14000000033,0,0,4615,blue,true,right,23,85,left,orange,717,0
20,241962.2250000002,0,0,4615,blue,true,right,54,22,left,orange,495,0
21,244998.4199999999,1,66,4549,blue,false,left,66,58,right,orange,417,0
22,247980.27000000002,1,41,4508,blue,true,right,98,41,right,blue,779,0
23,251316.2200000006,0,0,4508,blue,true,left,58,80,right,orange,2224,0
24,256084.55500000037,1,85,4423,blue,true,right,32,85,right,blue,1981,0
25,260625.17000000025,0,0,4423,blue,false,right,83,15,right,blue,2761,0
26,265925.84500000067,1,16,4407,blue,true,right,18,16,right,blue,1155,0
27,269638.75999999983,0,0,4407,blue,true,left,56,99,right,orange,560,0
28,272744.31000000006,0,0,4407,blue,true,right,23,75,left,orange,519,0
29,275807.96499999997,0,0,4407,blue,true,left,68,18,right,orange,361,0
30,278708.8050000002,1,16,4391,blue,true,left,30,16,left,blue,542,0
31,281812.1350000001,1,37,4354,blue,true,right,86,37,right,blue,935,0
32,285310.11000000034,0,0,4354,blue,true,right,47,44,left,orange,2331,0
33,290186.2150000006,0,0,4354,blue,true,left,3,91,right,orange,452,0
34,293176.50500000035,1,60,4294,blue,false,right,60,14,left,orange,436,0
35,296180.49000000063,0,0,4294,blue,true,right,54,84,left,orange,841,0
36,299569.6950000001,0,0,4294,blue,true,left,34,23,right,orange,492,0
37,302605.055,0,0,4294,blue,true,right,96,28,left,orange,457,0
38,305603.8349999999,1,83,4211,blue,false,right,83,94,left,orange,542,0
39,308706.4,1,86,4125,blue,true,right,63,86,right,blue,452,0
40,311726.36500000046,1,53,4072,blue,true,right,99,53,right,blue,436,0
41,314720.61500000017,1,91,3981,blue,true,left,29,91,left,blue,355,0
42,317642.65500000055,0,0,3981,blue,true,right,88,64,left,orange,601,0
43,320783.48000000004,0,0,3981,blue,true,left,84,70,right,orange,392,0
44,323716.50000000047,1,61,3920,blue,false,left,61,88,right,orange,421,0
45,326690.9599999999,1,43,3877,blue,true,right,61,43,right,blue,419,0
46,329679.6300000005,0,0,3877,blue,true,right,87,54,left,orange,454,0
47,332676.0850000001,1,5,3872,blue,false,right,5,90,left,orange,345,0
