Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,275430.85499852896,1,10,4990,blue,true,left,23,10,left,blue,1649,0
2,279666.1699935794,0,0,4990,blue,true,right,45,97,left,orange,1345,0
3,283587.74999529123,0,0,4990,blue,true,left,54,62,right,orange,1831,0
4,287986.2399995327,1,99,4891,blue,false,right,99,16,left,orange,1240,0
5,291773.0799987912,1,40,4851,blue,true,right,72,40,right,blue,893,0
6,295293.39499771595,1,88,4763,blue,true,right,98,88,right,blue,575,0
7,298449.4199976325,0,0,4763,blue,true,right,6,54,left,orange,894,0
8,301960.9599933028,1,55,4708,blue,true,left,64,55,left,blue,1564,0
9,306115.5349984765,0,0,4708,blue,false,left,96,45,left,blue,1034,0
10,309761.69499754906,1,19,4689,blue,true,right,28,19,right,blue,1389,0
11,313748.38499724865,1,26,4663,blue,true,right,95,26,right,blue,1040,0
12,317390.3899937868,0,0,4663,blue,true,left,90,29,right,orange,1255,0
13,321228.5199984908,0,0,4663,blue,true,left,20,53,right,orange,1487,0
14,325311.3449960947,1,56,4607,blue,true,left,74,56,left,blue,1052,0
15,328946.5200006962,1,42,4565,blue,true,right,18,42,right,blue,1173,0
16,332719.5549979806,0,0,4565,blue,true,right,11,91,left,orange,1338,0
17,336637.2950002551,1,32,4533,blue,false,left,32,31,right,orange,1333,0
18,340557.5299933553,1,65,4468,blue,true,left,36,65,left,blue,1115,0
19,344257.1499943733,0,0,4468,blue,false,left,40,30,left,blue,628,0
20,347466.9899940491,1,26,4442,blue,true,left,29,26,left,blue,1129,0
21,351176.86999589205,1,32,4410,blue,false,left,32,36,right,orange,1712,0
22,355501.2950003147,0,0,4410,blue,true,right,72,81,left,orange,1940,0
23,360058.3449974656,1,95,4315,blue,false,right,95,54,left,orange,1960,0
24,364576.77000015974,1,40,4275,blue,false,left,40,59,right,orange,2209,0
25,369385.22999733686,0,0,4275,blue,false,right,29,24,right,blue,1192,0
26,373153.9849936962,0,0,4275,blue,false,left,60,51,left,blue,1383,0
27,377104.7299951315,0,0,4275,blue,false,left,83,65,left,blue,1730,0
28,381408.7999984622,0,0,4275,blue,true,left,78,98,right,orange,1972,0
29,385969.8799997568,0,0,4275,blue,false,right,56,51,right,blue,2175,0
30,390714.74500000477,1,5,4270,blue,false,left,5,20,right,orange,1558,0
31,394840.87999910116,0,0,4270,blue,false,right,67,2,right,blue,949,0
32,398411.68999671936,1,85,4185,blue,false,left,85,84,right,orange,2455,0
33,403487.7749979496,0,0,4185,blue,true,left,7,49,right,orange,927,0
34,407006.40999525785,1,37,4148,blue,false,right,37,47,left,orange,2209,0
35,411797.2349971533,1,27,4121,blue,false,left,27,91,right,orange,868,0
36,415269.78999376297,0,0,4121,blue,false,right,44,42,right,blue,1095,0
37,418969.9999988079,0,0,4121,blue,true,right,31,55,left,orange,993,0
38,422550.2550005913,0,0,4121,blue,false,left,97,70,left,blue,2020,0
39,427132.7899992466,1,14,4107,blue,false,left,14,9,right,orange,1107,0
40,430826.3750001788,0,0,4107,blue,true,left,23,51,right,orange,1042,0
41,434456.90999925137,1,79,4028,blue,true,left,89,79,left,blue,1650,0
42,438682.0999979973,0,0,4028,blue,true,left,83,86,right,orange,1300,0
43,442550.37999898195,0,0,4028,blue,true,left,40,62,right,orange,877,0
44,445983.5049957037,1,23,4005,blue,true,right,36,23,right,blue,1489,0
45,450053.98999899626,0,0,4005,blue,true,left,65,61,right,orange,597,0
46,453230.5950000882,0,0,4005,blue,true,right,74,67,left,orange,1334,0
