Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,194014.76500000004,1,37,4963,blue,true,right,44,37,right,blue,2461,0
2,199061.05000000005,1,12,4951,blue,true,right,66,12,right,blue,1287,0
3,202959.45000000004,1,9,4942,blue,true,right,98,9,right,blue,1263,0
4,206876.96500000003,1,20,4922,blue,false,right,20,91,left,orange,1985,0
5,211495.845,1,8,4914,blue,true,left,28,8,left,blue,1190,0
6,215337.565,0,0,4914,blue,true,right,30,33,left,orange,1133,0
7,219073.96500000003,1,24,4890,blue,true,left,27,24,left,blue,1128,0
8,222848.77500000002,0,0,4890,blue,false,right,58,43,right,blue,1767,0
9,227275.21000000005,1,47,4843,blue,true,right,72,47,right,blue,958,0
10,230858.52500000002,0,0,4843,blue,false,left,44,44,left,blue,1298,0
11,234810.775,1,26,4817,blue,true,left,69,26,left,blue,986,0
12,238494.35000000003,0,0,4817,blue,true,left,6,41,right,orange,1037,0
13,242209.575,1,34,4783,blue,true,left,88,34,left,blue,1056,0
14,245869.07000000004,0,0,4783,blue,false,left,73,18,left,blue,898,0
15,249374.48500000002,1,25,4758,blue,true,left,60,25,left,blue,1029,0
16,253074.16000000003,1,6,4752,blue,true,left,68,6,left,blue,647,0
17,256357.03,0,0,4752,blue,false,right,48,39,right,blue,1089,0
18,260118.40000000005,0,0,4752,blue,true,left,35,76,right,orange,835,0
19,263651.825,0,0,4752,blue,true,left,23,85,right,orange,906,0
20,267232.11500000005,1,22,4730,blue,true,left,54,22,left,blue,874,0
21,270772.78,1,66,4664,blue,false,left,66,58,right,orange,1212,0
22,274649.62000000005,1,41,4623,blue,true,right,98,41,right,blue,1102,0
23,278388.64,0,0,4623,blue,true,right,58,80,left,orange,1034,0
24,282066.35500000004,0,0,4623,blue,true,left,32,85,right,orange,988,0
25,285699.7200000001,1,83,4540,blue,false,right,83,15,left,orange,1473,0
26,289862.33,1,16,4524,blue,true,right,18,16,right,blue,1068,0
27,293555.86500000005,0,0,4524,blue,true,right,56,99,left,orange,1014,0
28,297222.11500000005,0,0,4524,blue,true,left,23,75,right,orange,999,0
29,300896.36000000004,1,18,4506,blue,true,right,68,18,right,blue,1058,0
30,304655.9100000001,1,16,4490,blue,true,right,30,16,right,blue,721,0
31,308014.455,1,37,4453,blue,true,right,86,37,right,blue,1051,0
32,311711.7850000001,1,44,4409,blue,true,left,47,44,left,blue,1045,0
33,315375.58,0,0,4409,blue,true,left,3,91,right,orange,668,0
34,318688.765,0,0,4409,blue,false,right,60,14,right,blue,1051,0
35,322372.04500000004,0,0,4409,blue,true,right,54,84,left,orange,1210,0
36,326243.155,1,23,4386,blue,true,left,34,23,left,blue,951,0
37,329869.715,1,28,4358,blue,true,right,96,28,right,blue,1034,0
38,333590.4300000001,0,0,4358,blue,false,left,83,94,left,blue,1853,0
39,338131.85,0,0,4358,blue,true,left,63,86,right,orange,1429,0
40,342203.79500000004,1,53,4305,blue,true,left,99,53,left,blue,831,0
41,345679.57999999996,0,0,4305,blue,true,right,29,91,left,orange,934,0
42,349256.485,1,64,4241,blue,true,right,88,64,right,blue,1744,0
43,353621.4050000001,0,0,4241,blue,true,left,84,70,right,orange,1986,0
44,358277.4800000001,1,61,4180,blue,false,left,61,88,right,orange,1054,0
45,362018.63,1,43,4137,blue,true,left,61,43,left,blue,927,0
46,365614.7900000001,1,54,4083,blue,true,right,87,54,right,blue,1195,0
47,369505.71500000014,1,5,4078,blue,false,right,5,90,left,orange,975,0
48,377246.79000000004,1,44,4034,blue,true,right,71,44,right,blue,891,0
49,380796.0700000001,0,0,4034,blue,true,right,42,52,left,orange,1157,0
50,384590.68,0,0,4034,blue,true,left,39,93,right,orange,1218,0
51,388476.55500000005,0,0,4034,blue,true,right,39,24,left,orange,1974,0
52,393119.4700000001,1,20,4014,blue,false,right,20,10,left,orange,1134,0
53,396942.24500000005,0,0,4014,blue,false,left,85,43,left,blue,952,0
54,400548.84500000003,0,0,4014,blue,false,right,77,7,right,blue,767,0
55,403929.32000000007,1,90,3924,blue,true,left,95,90,left,blue,1277,0
56,407833.9400000001,1,7,3917,blue,true,left,56,7,left,blue,826,0
57,411299.7,0,0,3917,blue,true,left,50,69,right,orange,1290,0
58,415223.41000000003,0,0,3917,blue,true,right,4,83,left,orange,1047,0
59,418935.99000000005,0,0,3917,blue,false,left,40,8,left,blue,749,0
60,422342.8300000001,0,0,3917,blue,true,right,47,86,left,orange,1203,0
61,426238.31500000006,0,0,3917,blue,true,left,15,49,right,orange,1084,0
62,430001.4550000001,0,0,3917,blue,true,left,17,39,right,orange,767,0
63,433411.10500000004,1,76,3841,blue,false,right,76,97,left,orange,1217,0
64,437283.08,1,14,3827,blue,true,left,73,14,left,blue,889,0
65,440758.45,0,0,3827,blue,true,right,67,29,left,orange,751,0
66,444146.31000000006,1,39,3788,blue,true,left,48,39,left,blue,1094,0
67,447896.55500000005,0,0,3788,blue,true,right,30,99,left,orange,981,0
68,451523.43000000005,1,13,3775,blue,false,right,13,20,left,orange,663,0
69,454863.1100000001,0,0,3775,blue,true,right,66,59,left,orange,1873,0
70,459396.7900000001,0,0,3775,blue,true,left,20,60,right,orange,1421,0
71,463399.20000000007,1,25,3750,blue,true,right,41,25,right,blue,1379,0
72,467438.63500000007,0,0,3750,blue,false,right,76,70,right,blue,1016,0
73,471097.3000000001,0,0,3750,blue,false,right,73,18,right,blue,813,0
74,474575.46500000014,1,41,3709,blue,false,right,41,80,left,orange,1012,0
75,478270.42000000004,0,0,3709,blue,true,right,25,76,left,orange,840,0
76,481730.29500000004,0,0,3709,blue,false,left,34,52,left,blue,704,0
77,485050.3800000001,1,30,3679,blue,false,right,30,60,left,orange,731,0
