Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,257105.19578947368,1,37,4963,blue,true,left,44,37,left,blue,2698,1
2,262449.8956725146,1,12,4951,blue,true,right,66,12,right,blue,1715,0
3,266822.49543859646,1,9,4942,blue,true,right,98,9,right,blue,1369,0
4,270832.5950877193,1,20,4922,blue,false,right,20,91,left,orange,1692,0
5,275155.7950877193,1,8,4914,blue,true,right,28,8,right,blue,1725,0
6,279526.1950877193,0,0,4914,blue,true,left,30,33,right,orange,1948,0
7,284118.49543859646,1,24,4890,blue,true,left,27,24,left,blue,1747,0
8,288527.19532163743,0,0,4890,blue,false,right,58,43,right,blue,2015,0
9,293169.29590643273,1,47,4843,blue,true,right,72,47,right,blue,1500,0
10,297311.4956725146,0,0,4843,blue,false,right,44,44,right,blue,3057,0
11,302974.6956725146,1,26,4817,blue,true,left,69,26,left,blue,1852,0
12,307488.1955555556,0,0,4817,blue,true,left,6,41,right,orange,1835,0
13,311926.39532163745,1,34,4783,blue,true,left,88,34,left,blue,1645,0
14,316228.5950877193,0,0,4783,blue,false,left,73,18,left,blue,1540,0
15,320390.39532163745,1,25,4758,blue,true,left,60,25,left,blue,1752,0
16,324813.6954385965,1,6,4752,blue,true,left,68,6,left,blue,1328,0
17,328788.5950877193,0,0,4752,blue,false,left,48,39,left,blue,1626,0
18,333021.6954385965,0,0,4752,blue,true,right,35,76,left,orange,1334,0
19,336950.0959064328,0,0,4752,blue,true,right,23,85,left,orange,1129,0
20,340715.09520467836,1,22,4730,blue,true,left,54,22,left,blue,1107,0
21,344484.8954385965,1,66,4664,blue,false,right,66,58,left,orange,1730,0
22,348870.59555555554,1,41,4623,blue,true,left,98,41,left,blue,1356,0
23,352855.19532163743,0,0,4623,blue,true,right,58,80,left,orange,1283,0
24,356768.69520467834,0,0,4623,blue,true,right,32,85,left,orange,1173,0
25,360556.69520467834,0,0,4623,blue,false,left,83,15,left,blue,685,0
26,363855.69590643275,1,16,4607,blue,true,left,18,16,left,blue,687,0
27,367194.59555555554,0,0,4607,blue,true,right,56,99,left,orange,1492,0
28,371307.09520467836,0,0,4607,blue,true,right,23,75,left,orange,1332,0
29,375235.09520467836,1,18,4589,blue,true,left,68,18,left,blue,828,0
30,378712.7953216374,1,16,4573,blue,true,right,30,16,right,blue,1794,0
31,383159.09520467836,1,37,4536,blue,true,left,86,37,left,blue,1466,0
32,387256.1955555556,1,44,4492,blue,true,left,47,44,left,blue,1588,0
33,391496.7953216374,0,0,4492,blue,true,right,3,91,left,orange,1290,0
34,395402.49543859646,0,0,4492,blue,false,left,60,14,left,blue,1401,0
35,399426.39532163745,0,0,4492,blue,true,left,54,84,right,orange,1633,0
36,403670.7957894737,1,23,4469,blue,true,right,34,23,right,blue,1820,0
37,408148.99555555556,1,28,4441,blue,true,left,96,28,left,blue,1411,0
38,412188.69520467834,0,0,4441,blue,false,left,83,94,left,blue,2152,0
39,416957.19578947365,0,0,4441,blue,true,right,63,86,left,orange,2306,0
40,421905.9957894737,1,53,4388,blue,true,right,99,53,right,blue,2368,0
41,426905.6954385965,0,0,4388,blue,true,right,29,91,left,orange,1732,0
42,431261.79555555555,1,64,4324,blue,true,left,88,64,left,blue,1608,0
43,435511.19532163743,1,70,4254,blue,true,left,84,70,left,blue,1563,0
44,439712.39578947366,1,61,4193,blue,false,left,61,88,right,orange,1559,0
45,443917.9957894737,1,43,4150,blue,true,left,61,43,left,blue,1938,0
46,448490.89590643276,1,54,4096,blue,true,right,87,54,right,blue,1624,0
47,452756.99555555556,1,5,4091,blue,false,right,5,90,left,orange,1496,0
48,460957.19578947365,1,44,4047,blue,true,left,71,44,left,blue,3584,0
49,467189.29590643273,0,0,4047,blue,true,right,42,52,left,orange,938,0
50,470756.8954385965,0,0,4047,blue,true,right,39,93,left,orange,928,0
51,474296.99555555556,1,24,4023,blue,true,left,39,24,left,blue,1206,0
52,478144.1955555556,0,0,4023,blue,false,right,20,10,right,blue,2247,0
53,483019.5957894737,0,0,4023,blue,false,left,85,43,left,blue,1603,0
54,487239.9953216374,0,0,4023,blue,false,right,77,7,right,blue,1528,0
55,491375.39555555553,1,90,3933,blue,true,right,95,90,right,blue,3579,0
56,497612.1955555556,1,7,3926,blue,true,right,56,7,right,blue,1768,0
57,502025.19578947365,0,0,3926,blue,true,left,50,69,right,orange,3150,0
58,507784.39578947366,0,0,3926,blue,true,left,4,83,right,orange,1983,0
59,512392.99555555556,0,0,3926,blue,false,right,40,8,right,blue,1689,0
60,516707.7950877193,0,0,3926,blue,true,left,47,86,right,orange,1328,0
61,520668.0954385965,0,0,3926,blue,true,right,15,49,left,orange,1708,0
62,524999.1953216374,0,0,3926,blue,true,right,17,39,left,orange,1595,0
63,529201.7955555556,1,76,3850,blue,false,right,76,97,left,orange,1717,0
64,533572.9955555556,1,14,3836,blue,true,left,73,14,left,blue,1248,0
65,537436.2956725146,1,29,3807,blue,true,right,67,29,right,blue,1891,0
66,541980.4959064327,1,39,3768,blue,true,left,48,39,left,blue,1708,0
67,546317.3950877193,0,0,3768,blue,true,left,30,99,right,orange,1512,0
68,550443.8952046784,1,13,3755,blue,false,right,13,20,left,orange,1718,0
69,554823.6959064327,1,59,3696,blue,true,right,66,59,right,blue,1684,0
70,559179.1953216374,0,0,3696,blue,true,right,20,60,left,orange,1330,0
71,563129.5953216375,1,25,3671,blue,true,left,41,25,left,blue,1800,0
72,567581.3950877193,0,0,3671,blue,false,left,76,70,left,blue,2254,0
