Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,541704.6350000019,1,37,4963,blue,true,left,44,37,left,blue,1548,1
2,545771.950000002,1,12,4951,blue,true,right,66,12,right,blue,940,0
3,549232.9749999989,1,9,4942,blue,true,right,98,9,right,blue,1536,0
4,553295.1600000015,1,20,4922,blue,false,left,20,91,right,orange,1408,0
5,557242.585,0,0,4922,blue,true,left,28,8,right,orange,1326,0
6,561105.994999998,0,0,4922,blue,true,right,30,33,left,orange,1090,0
7,564729.9649999987,0,0,4922,blue,true,left,27,24,right,orange,620,0
8,567880.5700000012,0,0,4922,blue,false,right,58,43,right,blue,2221,0
9,572634.7600000008,0,0,4922,blue,true,right,72,47,left,orange,2293,0
10,577449.9799999977,1,44,4878,blue,false,left,44,44,right,orange,1327,0
11,581303.565000002,0,0,4878,blue,true,right,69,26,left,orange,2352,0
12,586178.6700000011,0,0,4878,blue,true,right,6,41,left,orange,1676,0
13,590375.0199999996,1,34,4844,blue,true,left,88,34,left,blue,2805,0
14,595696.4300000037,1,73,4771,blue,false,left,73,18,right,orange,2884,0
15,601105.8399999966,0,0,4771,blue,true,left,60,25,right,orange,1517,0
16,605142.6250000005,0,0,4771,blue,true,left,68,6,right,orange,1551,0
17,609214.565000002,1,48,4723,blue,false,right,48,39,left,orange,1250,0
18,613002.0199999999,0,0,4723,blue,true,right,35,76,left,orange,903,0
19,616439.0199999979,0,0,4723,blue,true,right,23,85,left,orange,886,0
20,619845.4399999974,0,0,4723,blue,true,right,54,22,left,orange,465,0
21,622847.0000000016,1,66,4657,blue,false,left,66,58,right,orange,509,0
22,625873.7550000006,0,0,4657,blue,true,right,98,41,left,orange,528,0
23,628925.2399999968,0,0,4657,blue,true,left,58,80,right,orange,1289,0
24,632751.479999999,0,0,4657,blue,true,right,32,85,left,orange,367,0
25,635645.120000001,1,83,4574,blue,false,left,83,15,right,orange,671,0
26,638840.6350000005,0,0,4574,blue,true,left,18,16,right,orange,911,0
27,642270.5599999973,0,0,4574,blue,true,left,56,99,right,orange,1381,0
28,646170.2700000023,0,0,4574,blue,true,left,23,75,right,orange,457,0
29,649149.6200000038,1,18,4556,blue,true,left,68,18,left,blue,1451,0
30,653134.0449999989,0,0,4556,blue,true,left,30,16,right,orange,872,0
31,656520.279999997,1,37,4519,blue,true,left,86,37,left,blue,1754,0
32,660809.6399999994,0,0,4519,blue,true,right,47,44,left,orange,1624,0
33,664947.9649999994,0,0,4519,blue,true,right,3,91,left,orange,688,0
34,668164.4050000032,1,60,4459,blue,false,left,60,14,right,orange,584,0
35,671272.8500000013,0,0,4459,blue,true,right,54,84,left,orange,1066,0
36,674856.3149999973,0,0,4459,blue,true,left,34,23,right,orange,1147,0
37,678529.634999999,0,0,4459,blue,true,right,96,28,left,orange,893,0
38,681948.5249999998,1,83,4376,blue,false,right,83,94,left,orange,839,0
39,685308.8900000002,0,0,4376,blue,true,right,63,86,left,orange,723,0
40,688564.059999997,0,0,4376,blue,true,left,99,53,right,orange,447,0
41,691529.5649999972,0,0,4376,blue,true,right,29,91,left,orange,761,0
42,694817.3150000002,0,0,4376,blue,true,right,88,64,left,orange,642,0
43,697980.389999997,0,0,4376,blue,true,left,84,70,right,orange,450,0
44,700950.9049999979,1,61,4315,blue,false,left,61,88,right,orange,684,0
45,704167.7950000012,0,0,4315,blue,true,left,61,43,right,orange,481,0
46,707169.710000002,0,0,4315,blue,true,right,87,54,left,orange,459,0
47,710152.3900000029,1,5,4310,blue,false,right,5,90,left,orange,583,0
48,717268.1099999973,1,44,4266,blue,true,left,71,44,left,blue,3297,0
49,723090.4700000028,0,0,4266,blue,true,left,42,52,right,orange,984,0
50,726589.8050000032,0,0,4266,blue,true,left,39,93,right,orange,635,0
51,729752.6500000022,0,0,4266,blue,true,left,39,24,right,orange,454,0
52,732724.0650000022,1,20,4246,blue,false,left,20,10,right,orange,471,0
53,735728.5249999986,0,0,4246,blue,false,right,85,43,right,blue,1352,0
54,739602.7749999994,0,0,4246,blue,false,left,77,7,left,blue,1588,0
55,743702.2149999975,1,90,4156,blue,true,right,95,90,right,blue,1250,0
56,747476.6299999973,0,0,4156,blue,true,left,56,7,right,orange,733,0
57,750722.7550000024,0,0,4156,blue,true,left,50,69,right,orange,475,0
58,753736.8199999982,0,0,4156,blue,true,right,4,83,left,orange,675,0
59,756940.9999999988,1,40,4116,blue,false,left,40,8,right,orange,402,0
60,759873.0599999981,0,0,4116,blue,true,right,47,86,left,orange,554,0
61,762954.310000001,0,0,4116,blue,true,left,15,49,right,orange,654,0
62,766133.7399999974,0,0,4116,blue,true,right,17,39,left,orange,740,0
63,769400.3500000036,1,76,4040,blue,false,left,76,97,right,orange,675,0
64,772598.2700000022,0,0,4040,blue,true,right,73,14,left,orange,674,0
65,775787.9299999985,1,29,4011,blue,true,left,67,29,left,blue,1684,0
66,779997.6150000002,0,0,4011,blue,true,left,48,39,right,orange,894,0
67,783416.290000001,0,0,4011,blue,true,left,30,99,right,orange,768,0
68,786705.6450000019,1,13,3998,blue,false,right,13,20,left,orange,547,0
69,789781.1199999996,0,0,3998,blue,true,left,66,59,right,orange,477,0
70,792785.3699999978,0,0,3998,blue,true,left,20,60,right,orange,658,0
71,795964.2250000034,0,0,3998,blue,true,left,41,25,right,orange,396,0
72,798880.6600000025,1,76,3922,blue,false,left,76,70,right,orange,322,0
73,801725.9899999991,1,73,3849,blue,false,right,73,18,left,orange,511,0
74,804764.9749999982,1,41,3808,blue,false,left,41,80,right,orange,895,0
75,808186.0749999979,0,0,3808,blue,true,right,25,76,left,orange,900,0
76,811616.4750000025,1,34,3774,blue,false,left,34,52,right,orange,434,0
77,814564.0249999997,0,0,3774,blue,false,left,30,60,left,blue,586,0
78,817665.8299999981,0,0,3774,blue,false,left,91,36,left,blue,548,0
79,820731.3250000007,0,0,3774,blue,false,left,70,59,left,blue,452,0
80,823693.7449999969,1,47,3727,blue,true,left,64,47,left,blue,495,0
81,826718.074999997,0,0,3727,blue,false,right,28,44,right,blue,559,0
82,829795.0649999984,1,2,3725,blue,false,right,2,80,left,orange,1607,0
83,833917.6650000009,1,20,3705,blue,false,left,20,39,right,orange,2825,0
84,839263.7200000026,0,0,3705,blue,false,left,32,61,left,blue,2494,0
85,844280.1650000038,0,0,3705,blue,false,right,90,61,right,blue,644,0
86,847463.284999998,1,70,3635,blue,true,left,62,70,left,blue,447,0
87,850447.1800000028,0,0,3635,blue,false,right,17,33,right,blue,698,0
88,853682.2850000026,0,0,3635,blue,false,left,74,17,left,blue,531,0
89,856727.6350000029,0,0,3635,blue,false,right,2,85,right,blue,402,0
90,859659.4750000003,0,0,3635,blue,false,left,39,76,left,blue,2037,0
91,864209.4950000028,0,0,3635,blue,false,left,70,20,left,blue,581,0
92,867300.9149999998,0,0,3635,blue,true,left,24,69,right,orange,1853,0
93,871685.335000002,1,52,3583,blue,true,left,59,52,left,blue,1082,0
94,879287.6249999972,1,15,3568,blue,false,right,15,43,left,orange,1918,0
95,883729.8050000027,1,34,3534,blue,true,left,50,34,left,blue,1175,0
96,887430.5400000012,0,0,3534,blue,false,left,43,48,left,blue,1546,0
97,891497.9349999994,1,35,3499,blue,true,left,14,35,left,blue,646,0
98,894669.1849999989,0,0,3499,blue,true,right,12,42,left,orange,601,0
99,897795.8750000035,0,0,3499,blue,true,right,40,44,left,orange,476,0
100,900789.7349999985,0,0,3499,blue,true,left,88,50,right,orange,563,0
101,903876.9000000029,0,0,3499,blue,true,left,51,19,right,orange,418,0
102,906822.4550000014,0,0,3499,blue,true,left,44,59,right,orange,485,0
103,909830.5550000004,0,0,3499,blue,true,left,23,9,right,orange,465,0
104,912818.1550000008,0,0,3499,blue,true,right,23,76,left,orange,563,0
105,915912.7799999987,0,0,3499,blue,true,left,94,47,right,orange,445,0
106,918894.5200000016,1,67,3432,blue,false,left,67,56,right,orange,624,0
107,922048.9200000011,0,0,3432,blue,true,right,50,16,left,orange,414,0
108,924991.36,0,0,3432,blue,true,left,83,7,right,orange,366,0
109,927888.6950000015,0,0,3432,blue,true,right,86,41,left,orange,417,0
110,930826.8299999982,0,0,3432,blue,true,right,61,37,left,orange,467,0
111,933823.1500000039,1,82,3350,blue,false,right,82,57,left,orange,400,0
112,936753.7200000007,1,68,3282,blue,false,left,68,28,right,orange,735,0
113,940017.6799999971,1,65,3217,blue,false,right,65,76,left,orange,452,0
114,942998.1249999983,1,25,3192,blue,false,right,25,19,left,orange,533,0
115,946056.3299999994,0,0,3192,blue,false,left,67,68,left,blue,692,0
116,949286.4199999967,0,0,3192,blue,false,right,82,68,right,blue,484,0
117,952294.8699999979,0,0,3192,blue,false,right,88,19,right,blue,510,0
118,955328.77,1,11,3181,blue,true,right,55,11,right,blue,662,0
119,958521.2299999985,1,36,3145,blue,true,right,74,36,right,blue,688,0
120,961733.4600000031,1,18,3127,blue,false,left,18,64,right,orange,453,0
121,964712.1649999972,0,0,3127,blue,false,right,15,3,right,blue,552,0
122,967791.4299999975,0,0,3127,blue,false,left,91,76,left,blue,1651,0
123,971970.0850000009,0,0,3127,blue,false,left,66,92,left,blue,532,0
124,975030.1850000033,0,0,3127,blue,false,right,67,14,right,blue,425,0
125,977979.4400000027,1,77,3050,blue,true,left,11,77,left,blue,414,0
