Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,424270,1,10,4990,blue,true,left,23,10,left,blue,1349,0
2,428170,0,0,4990,blue,true,left,45,97,right,orange,1448,0
3,432164,0,0,4990,blue,true,left,54,62,right,orange,1438,0
4,436143,0,0,4990,blue,false,right,99,16,right,blue,1104,0
5,439789,0,0,4990,blue,true,left,72,40,right,orange,2633,0
6,444964,0,0,4990,blue,true,right,98,88,left,orange,1936,0
7,449441.00000000006,0,0,4990,blue,true,left,6,54,right,orange,1013,0
8,453003,0,0,4990,blue,true,right,64,55,left,orange,1953,0
9,457501.00000000006,0,0,4990,blue,false,left,96,45,left,blue,1909,0
10,461957,0,0,4990,blue,true,right,28,19,left,orange,1774,0
11,466272,1,26,4964,blue,true,right,95,26,right,blue,1350,0
12,470171,1,29,4935,blue,true,left,90,29,left,blue,2625,0
13,475351,0,0,4935,blue,true,right,20,53,left,orange,1092,0
14,478984.00000000006,0,0,4935,blue,true,left,74,56,right,orange,1238,0
15,482765,0,0,4935,blue,true,right,18,42,left,orange,922,0
16,486233,0,0,4935,blue,true,right,11,91,left,orange,898,0
17,489674.00000000006,1,32,4903,blue,false,left,32,31,right,orange,1078,0
18,493307,0,0,4903,blue,true,right,36,65,left,orange,1744,0
19,497593,1,40,4863,blue,false,right,40,30,left,orange,1238,0
20,501380,0,0,4863,blue,true,left,29,26,right,orange,2288,0
21,506213,1,32,4831,blue,false,left,32,36,right,orange,1169,0
22,509934,0,0,4831,blue,true,left,72,81,right,orange,1474,0
23,513950.00000000006,0,0,4831,blue,false,left,95,54,left,blue,1778,0
24,518269,1,40,4791,blue,false,left,40,59,right,orange,1218,0
25,522039,0,0,4791,blue,false,left,29,24,left,blue,1452,0
26,526034,0,0,4791,blue,false,left,60,51,left,blue,2002,0
27,530581,0,0,4791,blue,false,right,83,65,right,blue,1866,0
28,534988,1,98,4693,blue,true,left,78,98,left,blue,2410,0
29,539951,0,0,4693,blue,false,left,56,51,left,blue,2463,0
30,544960,1,5,4688,blue,false,left,5,20,right,orange,1122,0
31,548650,0,0,4688,blue,false,right,67,2,right,blue,696,0
32,551890,0,0,4688,blue,false,left,85,84,left,blue,1671,0
33,556103.0000000001,0,0,4688,blue,true,left,7,49,right,orange,960,0
34,559607,0,0,4688,blue,false,left,37,47,left,blue,1825,0
35,563974,1,27,4661,blue,false,left,27,91,right,orange,1280,0
36,567804,0,0,4661,blue,false,left,44,42,left,blue,1544,0
37,571901.0000000001,1,55,4606,blue,true,right,31,55,right,blue,2465,0
38,576922,0,0,4606,blue,false,left,97,70,left,blue,2191,0
39,581657,0,0,4606,blue,false,right,14,9,right,blue,1079,0
40,585278,1,51,4555,blue,true,left,23,51,left,blue,1598,0
41,589430.0000000001,1,79,4476,blue,true,right,89,79,right,blue,1968,0
42,593951,0,0,4476,blue,true,right,83,86,left,orange,1431,0
43,597937,0,0,4476,blue,true,right,40,62,left,orange,978,0
44,601467,0,0,4476,blue,true,left,36,23,right,orange,1520,0
45,605531.0000000001,0,0,4476,blue,true,right,65,61,left,orange,1687,0
46,609759,0,0,4476,blue,true,left,74,67,right,orange,1261,0
47,613561,0,0,4476,blue,true,left,73,41,right,orange,2478,0
48,622591,1,96,4380,blue,false,right,96,54,left,orange,2290,0
49,627433,0,0,4380,blue,true,right,86,88,left,orange,3161,0
50,633136,0,0,4380,blue,true,right,43,66,left,orange,1195,0
51,636874,0,0,4380,blue,true,left,72,79,right,orange,1935,0
52,641351,1,71,4309,blue,false,right,71,13,left,orange,1574,0
53,645477,1,53,4256,blue,true,left,78,53,left,blue,2445,0
54,650471,0,0,4256,blue,true,left,57,90,right,orange,1230,0
55,654246,1,3,4253,blue,false,right,3,12,left,orange,2045,0
56,658844,0,0,4253,blue,true,right,2,64,left,orange,1474,0
57,662861,1,9,4244,blue,true,left,99,9,left,blue,1464,0
58,666876,0,0,4244,blue,true,right,21,42,left,orange,1025,0
59,670457,0,0,4244,blue,true,left,83,72,right,orange,1788,0
60,674787,1,11,4233,blue,true,right,37,11,right,blue,2881,0
61,680217,1,67,4166,blue,false,right,67,81,left,orange,1253,0
62,684020,0,0,4166,blue,true,right,12,14,left,orange,1747,0
63,688309,1,78,4088,blue,false,right,78,90,left,orange,1172,0
64,692031.0000000001,1,46,4042,blue,false,right,46,53,left,orange,1049,0
65,701161,1,30,4012,blue,false,right,30,42,left,orange,1256,1
66,704969,0,0,4012,blue,false,left,36,65,left,blue,824,0
67,708335,0,0,4012,blue,false,left,49,49,left,blue,1936,0
68,712814,0,0,4012,blue,false,left,44,10,left,blue,900,0
69,716257.0000000001,0,0,4012,blue,false,left,70,64,left,blue,2091,0
70,720890,1,68,3944,blue,false,right,68,95,left,orange,2813,0
71,726254,0,0,3944,blue,false,right,38,46,right,blue,893,0
72,729686,0,0,3944,blue,false,left,18,24,left,blue,1533,0
73,733760,0,0,3944,blue,false,left,82,78,left,blue,858,0
74,737157,0,0,3944,blue,false,right,59,54,right,blue,1040,0
75,740736,0,0,3944,blue,false,left,36,33,left,blue,1105,0
76,744381,1,56,3888,blue,true,right,49,56,right,blue,1262,0
77,748191,1,26,3862,blue,false,right,26,83,left,orange,2177,0
78,752919,0,0,3862,blue,false,right,38,81,right,blue,2106,0
79,757564,0,0,3862,blue,false,left,12,3,left,blue,1893,0
80,761998,0,0,3862,blue,false,right,62,38,right,blue,1194,0
81,765734,0,0,3862,blue,false,right,43,50,right,blue,1127,0
82,769401.0000000001,0,0,3862,blue,false,left,50,47,left,blue,1622,0
83,773565,1,35,3827,blue,true,left,41,35,left,blue,1035,0
84,777153,1,9,3818,blue,false,left,9,62,right,orange,1401,0
85,781111,0,0,3818,blue,false,left,60,58,left,blue,1455,0
86,785106,0,0,3818,blue,false,left,88,31,left,blue,955,0
87,788602,0,0,3818,blue,false,right,56,44,right,blue,1029,0
88,792178,1,15,3803,blue,true,left,31,15,left,blue,777,0
89,795515,0,0,3803,blue,false,right,90,31,right,blue,1225,0
90,799282,0,0,3803,blue,false,right,80,76,right,blue,1059,0
91,802883,0,0,3803,blue,false,left,78,4,left,blue,969,0
92,806406.0000000001,0,0,3803,blue,false,right,60,28,right,blue,1159,0
93,810105,1,99,3704,blue,true,left,56,99,left,blue,1352,0
94,818022,0,0,3704,blue,false,left,31,45,left,blue,1378,0
95,821943,0,0,3704,blue,false,left,55,16,left,blue,1011,0
96,825506,0,0,3704,blue,true,left,12,89,right,orange,1678,0
97,829732,0,0,3704,blue,false,left,49,4,left,blue,979,0
98,833260,0,0,3704,blue,false,left,69,12,left,blue,988,0
99,836787,1,26,3678,blue,true,right,49,26,right,blue,1108,0
100,840444.0000000001,0,0,3678,blue,false,left,75,76,left,blue,2535,0
101,845518,1,22,3656,blue,false,right,22,90,left,orange,2007,0
102,850081,1,23,3633,blue,true,right,26,23,right,blue,662,0
103,853291,1,11,3622,blue,false,left,11,68,right,orange,1795,0
104,857636,1,82,3540,blue,true,right,71,82,right,blue,1454,0
105,861638,1,86,3454,blue,false,right,86,95,left,orange,3573,0
106,867760,0,0,3454,blue,false,left,79,88,left,blue,1185,0
107,871485,0,0,3454,blue,false,right,75,40,right,blue,1106,0
108,875130,1,11,3443,blue,false,right,11,94,left,orange,1242,0
109,878920.0000000001,1,44,3399,blue,true,right,53,44,right,blue,1187,0
110,882657,0,0,3399,blue,false,left,85,17,left,blue,915,0
111,886112,1,32,3367,blue,true,left,85,32,left,blue,1329,0
