Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,153154.1599999182,1,10,4990,blue,true,right,23,10,right,blue,1641,0
2,157323.1200000737,0,0,4990,blue,true,left,45,97,right,orange,2073,0
3,161912.5800000038,0,0,4990,blue,true,right,54,62,left,orange,1322,0
4,165751.66999991052,0,0,4990,blue,false,right,99,16,right,blue,2047,0
5,170330.08500002325,0,0,4990,blue,true,left,72,40,right,orange,1627,0
6,174480.6999999564,0,0,4990,blue,true,left,98,88,right,orange,1349,0
7,178361.019999953,0,0,4990,blue,true,left,6,54,right,orange,925,0
8,181821.89000002109,0,0,4990,blue,true,right,64,55,left,orange,1987,0
9,186332.54499989562,1,96,4894,blue,false,right,96,45,left,orange,888,0
10,189759.33500006795,0,0,4894,blue,true,left,28,19,right,orange,1318,0
11,193598.52500003763,0,0,4894,blue,true,right,95,26,left,orange,1813,0
12,197950.39999997243,0,0,4894,blue,true,left,90,29,right,orange,2172,0
13,202644.95000010356,0,0,4894,blue,true,left,20,53,right,orange,1003,0
14,206180.56000000797,0,0,4894,blue,true,left,74,56,right,orange,868,0
15,209562.83499998972,0,0,4894,blue,true,left,18,42,right,orange,782,0
16,212874.2949999869,0,0,4894,blue,true,right,11,91,left,orange,1058,0
17,216458.8399999775,1,32,4862,blue,false,right,32,31,left,orange,798,0
18,219781.77000000142,0,0,4862,blue,true,right,36,65,left,orange,735,0
19,223053.12000005506,1,40,4822,blue,false,right,40,30,left,orange,701,0
20,226278.29000004567,0,0,4822,blue,true,right,29,26,left,orange,614,0
21,229414.63000001386,1,32,4790,blue,false,left,32,36,right,orange,772,0
22,232721.98499995284,0,0,4790,blue,true,left,72,81,right,orange,790,0
23,236038.7599999085,1,95,4695,blue,false,right,95,54,left,orange,975,0
24,239540.6049999874,1,40,4655,blue,false,right,40,59,left,orange,697,0
25,242767.77500007302,1,29,4626,blue,false,left,29,24,right,orange,826,0
26,246111.77000007592,0,0,4626,blue,false,right,60,51,right,blue,790,0
27,249425.44499994256,0,0,4626,blue,false,right,83,65,right,blue,792,0
28,252733.1449999474,1,98,4528,blue,true,left,78,98,left,blue,1012,0
29,256275.79000010155,0,0,4528,blue,false,left,56,51,left,blue,551,0
30,259340.354999993,0,0,4528,blue,false,right,5,20,right,blue,476,0
31,262323.8699999638,0,0,4528,blue,false,left,67,2,left,blue,1052,0
32,265898.5500000417,0,0,4528,blue,false,right,85,84,right,blue,898,0
33,269319.9650000315,0,0,4528,blue,true,right,7,49,left,orange,2350,0
34,274193.0599999614,0,0,4528,blue,false,right,37,47,right,blue,862,0
35,283097.2100000363,0,0,4528,blue,false,left,27,91,left,blue,655,1
36,286280.4350000806,0,0,4528,blue,false,right,44,42,right,blue,1995,0
37,290800.15500006266,1,55,4473,blue,true,left,31,55,left,blue,1247,0
38,294582.0400000084,0,0,4473,blue,false,right,97,70,right,blue,1123,0
