Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,257488.83499996737,1,10,4990,blue,true,left,23,10,left,blue,1090,0
2,261111.57499998808,0,0,4990,blue,true,right,45,97,left,orange,1148,0
3,264792.5850000465,0,0,4990,blue,true,left,54,62,right,orange,1632,0
4,268962.29000005405,0,0,4990,blue,false,right,99,16,right,blue,968,0
5,272450.6250000559,1,40,4950,blue,true,left,72,40,left,blue,1275,0
6,276270.30500001274,1,88,4862,blue,true,left,98,88,left,blue,1079,0
7,279893.8049999997,0,0,4862,blue,true,right,6,54,left,orange,734,0
8,283149.10000003874,1,55,4807,blue,true,left,64,55,left,blue,868,0
9,286562.7350000432,0,0,4807,blue,false,right,96,45,right,blue,995,0
10,290098.02999999374,0,0,4807,blue,true,right,28,19,left,orange,731,0
11,293349.6299999533,1,26,4781,blue,true,left,95,26,left,blue,1093,0
12,296970.59000004083,1,29,4752,blue,true,left,90,29,left,blue,831,0
13,300337.7450000262,0,0,4752,blue,true,left,20,53,right,orange,966,0
14,303837.67499995884,0,0,4752,blue,true,left,74,56,right,orange,1234,0
15,307607.45999997016,0,0,4752,blue,true,left,18,42,right,orange,1098,0
16,311235.73499999475,0,0,4752,blue,true,left,11,91,right,orange,840,0
17,314605.8750000084,0,0,4752,blue,false,right,32,31,right,blue,1449,0
18,318578.42499995604,0,0,4752,blue,true,left,36,65,right,orange,999,0
19,322093.0899999803,0,0,4752,blue,false,left,40,30,left,blue,1058,0
20,325667.3749999609,0,0,4752,blue,true,right,29,26,left,orange,1227,0
21,329427.9749999987,1,32,4720,blue,false,right,32,36,left,orange,919,0
22,332878.2000000356,0,0,4720,blue,true,left,72,81,right,orange,1665,0
23,337076.9700000528,0,0,4720,blue,false,left,95,54,left,blue,1003,0
24,340618.01500001457,1,40,4680,blue,false,left,40,59,right,orange,1263,0
25,344423.29499998596,0,0,4680,blue,false,left,29,24,left,blue,1048,0
26,348005.55500003975,0,0,4680,blue,false,right,60,51,right,blue,2166,0
27,352702.8449999634,0,0,4680,blue,false,right,83,65,right,blue,1231,0
28,356462.3999999603,0,0,4680,blue,true,left,78,98,right,orange,934,0
29,359918.94999996293,0,0,4680,blue,false,left,56,51,left,blue,742,0
30,363185.705000069,1,5,4675,blue,false,left,5,20,right,orange,545,0
31,366254.7300000442,0,0,4675,blue,false,left,67,2,left,blue,512,0
32,369285.4600000428,1,85,4590,blue,false,right,85,84,left,orange,723,0
33,372538.26499998104,0,0,4590,blue,true,left,7,49,right,orange,447,0
34,375498.08499997016,0,0,4590,blue,false,left,37,47,left,blue,621,0
35,378663.2300000638,1,27,4563,blue,false,left,27,91,right,orange,968,0
36,382172.0699999714,0,0,4563,blue,false,left,44,42,left,blue,1103,0
37,385802.3950000061,0,0,4563,blue,true,left,31,55,right,orange,584,0
38,388910.4600000428,0,0,4563,blue,false,right,97,70,right,blue,1002,0
39,392433.68500005454,0,0,4563,blue,false,right,14,9,right,blue,708,0
40,395667.5250000553,0,0,4563,blue,true,left,23,51,right,orange,3836,0
41,402030.4049999686,1,79,4484,blue,true,left,89,79,left,blue,1447,0
42,406006.8850000389,1,86,4398,blue,true,right,83,86,right,blue,410,0
43,408956.8399999989,0,0,4398,blue,true,right,40,62,left,orange,950,0
44,412427.6349999709,1,23,4375,blue,true,left,36,23,left,blue,790,0
45,415752.59000004735,1,61,4314,blue,true,right,65,61,right,blue,1444,0
46,419728.11500006355,1,67,4247,blue,true,left,74,67,left,blue,975,0
47,423237.33000003267,1,41,4206,blue,true,left,73,41,left,blue,1087,0
48,430877.669999958,0,0,4206,blue,false,left,96,54,left,blue,1365,0
49,434774.10000003874,0,0,4206,blue,true,left,86,88,right,orange,1124,0
50,438435.5800000485,0,0,4206,blue,true,right,43,66,left,orange,752,0
51,441714.75000004284,0,0,4206,blue,true,right,72,79,left,orange,732,0
52,444975.8050000528,0,0,4206,blue,false,left,71,13,left,blue,854,0
53,448358.52500004694,1,53,4153,blue,true,right,78,53,right,blue,984,0
54,451863.9200000325,1,90,4063,blue,true,left,57,90,left,blue,526,0
55,454905.72000003885,1,3,4060,blue,false,right,3,12,left,orange,855,0
56,458277.88000006694,0,0,4060,blue,true,right,2,64,left,orange,762,0
57,461554.11999998614,1,9,4051,blue,true,right,99,9,right,blue,1090,0
58,465161.59000003245,0,0,4051,blue,true,right,21,42,left,orange,884,0
59,468559.2600000091,1,72,3979,blue,true,left,83,72,left,blue,1554,0
60,472629.71000000834,1,11,3968,blue,true,left,37,11,left,blue,881,0
61,476053.5600000294,1,67,3901,blue,false,right,67,81,left,orange,1143,0
62,479739.9499999592,0,0,3901,blue,true,left,12,14,right,orange,639,0
63,482912.83499996644,0,0,3901,blue,false,right,78,90,right,blue,476,0
64,485914.48999999557,0,0,3901,blue,false,right,46,53,right,blue,924,0
65,489369.5050000679,1,30,3871,blue,false,left,30,42,right,orange,763,0
66,492663.1749999942,0,0,3871,blue,false,right,36,65,right,blue,591,0
67,495777.0249999594,0,0,3871,blue,false,left,49,49,left,blue,569,0
68,498874.7199999634,0,0,3871,blue,false,right,44,10,right,blue,396,0
69,501807.93000000995,0,0,3871,blue,false,right,70,64,right,blue,458,0
70,504800.69499998353,0,0,3871,blue,false,right,68,95,right,blue,459,0
71,507780.9899999993,0,0,3871,blue,false,right,38,46,right,blue,400,0
72,510705.28500003275,0,0,3871,blue,false,left,18,24,left,blue,505,0
73,513739.37500000466,0,0,3871,blue,false,right,82,78,right,blue,377,0
74,516641.94000000134,0,0,3871,blue,false,left,59,54,left,blue,384,0
75,519553.1549999723,0,0,3871,blue,false,right,36,33,right,blue,375,0
76,522440.7249999931,1,56,3815,blue,true,right,49,56,right,blue,372,0
77,525337.7200000687,1,26,3789,blue,false,right,26,83,left,orange,491,0
78,528351.4399999985,1,38,3751,blue,false,left,38,81,right,orange,692,0
79,531575.4350000061,0,0,3751,blue,false,left,12,3,left,blue,1746,0
80,535851.7249999568,0,0,3751,blue,false,right,62,38,right,blue,392,0
81,538764.6200000308,0,0,3751,blue,false,right,43,50,right,blue,384,0
82,541676.5850000083,0,0,3751,blue,false,left,50,47,left,blue,420,0
83,544634.7250000108,1,35,3716,blue,true,right,41,35,right,blue,404,0
84,547572.6900000591,0,0,3716,blue,false,right,9,62,right,blue,1190,0
85,551280.7449999964,0,0,3716,blue,false,right,60,58,right,blue,412,0
86,554210.5699999956,0,0,3716,blue,false,left,88,31,left,blue,511,0
87,557256.0349999694,0,0,3716,blue,false,right,56,44,right,blue,1498,0
88,561295.9099999862,0,0,3716,blue,true,right,31,15,left,orange,1107,0
89,564925.0799999572,0,0,3716,blue,false,right,90,31,right,blue,974,0
90,568426.3900000369,0,0,3716,blue,false,right,80,76,right,blue,549,0
91,571509.6950000152,0,0,3716,blue,false,left,78,4,left,blue,561,0
92,574596.9650000334,0,0,3716,blue,false,right,60,28,right,blue,407,0
93,577532.8100000042,0,0,3716,blue,true,left,56,99,right,orange,727,0
94,584793.4200000018,0,0,3716,blue,false,left,31,45,left,blue,1864,0
