Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,277754,1,10,4990,blue,true,right,23,10,right,blue,2764,0
2,283057.8000000119,1,97,4893,blue,true,right,45,97,right,blue,2191,0
3,287775.5,0,0,4893,blue,true,right,54,62,left,orange,1369,0
4,291673.40000000596,1,99,4794,blue,false,right,99,16,left,orange,939,0
5,295155.8000000119,0,0,4794,blue,true,right,72,40,left,orange,1934,0
6,299622.60000002384,0,0,4794,blue,true,right,98,88,left,orange,925,0
7,303084.7000000179,0,0,4794,blue,true,right,6,54,left,orange,2205,0
8,307814.90000000596,0,0,4794,blue,true,left,64,55,right,orange,798,0
9,311147,1,96,4698,blue,false,left,96,45,right,orange,1371,0
10,315062.5,1,19,4679,blue,true,right,28,19,right,blue,1691,0
11,319290.5,1,26,4653,blue,true,right,95,26,right,blue,957,0
12,322787.3000000119,1,29,4624,blue,true,right,90,29,right,blue,666,0
13,325973.60000002384,0,0,4624,blue,true,right,20,53,left,orange,1168,0
14,329671.2000000179,0,0,4624,blue,true,right,74,56,left,orange,1192,0
15,333392.90000000596,0,0,4624,blue,true,left,18,42,right,orange,1266,0
16,337187.7000000179,1,91,4533,blue,true,right,11,91,right,blue,1152,0
17,340869.60000002384,0,0,4533,blue,false,left,32,31,left,blue,1229,0
18,344639.7000000179,1,65,4468,blue,true,left,36,65,left,blue,1613,0
19,348782.90000000596,1,40,4428,blue,false,right,40,30,left,orange,1450,0
20,352758.60000002384,0,0,4428,blue,true,right,29,26,left,orange,437,0
21,355738.8000000119,1,32,4396,blue,false,right,32,36,left,orange,360,0
22,358636.10000002384,0,0,4396,blue,true,right,72,81,left,orange,1954,0
23,363121.8000000119,1,95,4301,blue,false,left,95,54,right,orange,1488,0
24,367151.8000000119,1,40,4261,blue,false,right,40,59,left,orange,1267,0
25,370952.10000002384,1,29,4232,blue,false,right,29,24,left,orange,1387,0
26,374872.40000000596,0,0,4232,blue,false,left,60,51,left,blue,1572,0
27,378980.8000000119,0,0,4232,blue,false,right,83,65,right,blue,1591,0
28,383100.2000000179,0,0,4232,blue,true,right,78,98,left,orange,1701,0
29,387334.8000000119,0,0,4232,blue,false,right,56,51,right,blue,2077,0
30,391930.3000000119,1,5,4227,blue,false,left,5,20,right,orange,1644,0
31,396113.60000002384,0,0,4227,blue,false,left,67,2,left,blue,1645,0
32,400290.3000000119,0,0,4227,blue,false,right,85,84,right,blue,3006,0
33,405826.60000002384,0,0,4227,blue,true,right,7,49,left,orange,1326,0
34,409668.90000000596,1,37,4190,blue,false,right,37,47,left,orange,1704,0
