Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,223529.59999990463,1,10,4990,blue,true,left,23,10,left,blue,735,0
2,226822.89999997616,1,97,4893,blue,true,right,45,97,right,blue,1301,0
3,230684.39999997616,1,62,4831,blue,true,right,54,62,right,blue,673,0
4,233921,1,99,4732,blue,false,left,99,16,right,orange,1228,0
5,237713.89999997616,0,0,4732,blue,true,left,72,40,right,orange,691,0
6,240954.29999995232,0,0,4732,blue,true,right,98,88,left,orange,1033,0
7,244536,0,0,4732,blue,true,left,6,54,right,orange,1078,0
8,248171.29999995232,0,0,4732,blue,true,left,64,55,right,orange,739,0
9,251456.39999997616,1,96,4636,blue,false,right,96,45,left,orange,1084,0
10,255096.89999997616,0,0,4636,blue,true,right,28,19,left,orange,1009,0
11,258662.5,1,26,4610,blue,true,right,95,26,right,blue,851,0
12,262064.19999992847,0,0,4610,blue,true,left,90,29,right,orange,1264,0
13,265872.89999997616,0,0,4610,blue,true,left,20,53,right,orange,1087,0
14,269505.59999990463,0,0,4610,blue,true,right,74,56,left,orange,1073,0
15,273123.09999990463,0,0,4610,blue,true,left,18,42,right,orange,1128,0
16,276805.89999997616,0,0,4610,blue,true,right,11,91,left,orange,687,0
17,280028.7999999523,1,32,4578,blue,false,left,32,31,right,orange,1060,0
18,283640.09999990463,0,0,4578,blue,true,left,36,65,right,orange,1099,0
19,287282.09999990463,1,40,4538,blue,false,left,40,30,right,orange,747,0
20,290592.59999990463,0,0,4538,blue,true,right,29,26,left,orange,688,0
21,293838.6999999285,1,32,4506,blue,false,right,32,36,left,orange,639,0
22,297054.7999999523,0,0,4506,blue,true,right,72,81,left,orange,721,0
23,300331.09999990463,1,95,4411,blue,false,right,95,54,left,orange,1023,0
24,303908,1,40,4371,blue,false,left,40,59,right,orange,960,0
25,307432.1999999285,1,29,4342,blue,false,left,29,24,right,orange,1053,0
26,311060.7999999523,1,60,4282,blue,false,right,60,51,left,orange,1469,0
27,315072.59999990463,0,0,4282,blue,false,left,83,65,left,blue,551,0
28,318172.2999999523,1,98,4184,blue,true,left,78,98,left,blue,730,0
29,321471.6999999285,0,0,4184,blue,false,left,56,51,left,blue,821,0
30,324828.89999997616,0,0,4184,blue,false,right,5,20,right,blue,772,0
31,328176.89999997616,0,0,4184,blue,false,left,67,2,left,blue,655,0
32,331380.1999999285,0,0,4184,blue,false,left,85,84,left,blue,794,0
33,334735.2999999523,1,49,4135,blue,true,left,7,49,left,blue,721,0
34,338031.89999997616,0,0,4135,blue,false,left,37,47,left,blue,646,0
35,341225.6999999285,1,27,4108,blue,false,right,27,91,left,orange,1132,0
36,344922.2999999523,0,0,4108,blue,false,left,44,42,left,blue,644,0
37,348100.5,1,55,4053,blue,true,right,31,55,right,blue,1446,0
38,352099.39999997616,0,0,4053,blue,false,right,97,70,right,blue,1095,0
39,355740.7999999523,0,0,4053,blue,false,left,14,9,left,blue,2049,0
40,360339.6999999285,1,51,4002,blue,true,right,23,51,right,blue,650,0
41,363543.7999999523,1,79,3923,blue,true,right,89,79,right,blue,1031,0
42,367141.1999999285,0,0,3923,blue,true,left,83,86,right,orange,1138,0
43,370831.89999997616,0,0,3923,blue,true,left,40,62,right,orange,728,0
44,374096.7999999523,0,0,3923,blue,true,left,36,23,right,orange,701,0
45,377340.89999997616,0,0,3923,blue,true,right,65,61,left,orange,970,0
46,380869.89999997616,0,0,3923,blue,true,left,74,67,right,orange,730,0
47,384144.59999990463,0,0,3923,blue,true,left,73,41,right,orange,935,0
48,391668,1,96,3827,blue,false,right,96,54,left,orange,1462,0
49,395711.2999999523,1,88,3739,blue,true,right,86,88,right,blue,415,0
50,398696.39999997616,1,66,3673,blue,true,left,43,66,left,blue,494,0
51,401754.59999990463,0,0,3673,blue,true,left,72,79,right,orange,373,0
52,404682.89999997616,1,71,3602,blue,false,right,71,13,left,orange,519,0
53,407763.7999999523,1,53,3549,blue,true,right,78,53,right,blue,1032,0
54,411353.39999997616,0,0,3549,blue,true,left,57,90,right,orange,708,0
55,414622.09999990463,1,3,3546,blue,false,right,3,12,left,orange,454,0
56,417632.2999999523,0,0,3546,blue,true,left,2,64,right,orange,886,0
57,421068.1999999285,1,9,3537,blue,true,right,99,9,right,blue,1119,0
58,424744,0,0,3537,blue,true,right,21,42,left,orange,821,0
59,428116.09999990463,0,0,3537,blue,true,left,83,72,right,orange,552,0
60,431226.2999999523,0,0,3537,blue,true,right,37,11,left,orange,821,0
