Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,296394.9600000051,1,37,4963,blue,true,left,44,37,left,blue,1722,0
2,300691.19499996305,1,12,4951,blue,true,left,66,12,left,blue,874,0
3,304146.539999987,1,9,4942,blue,true,left,98,9,left,blue,765,0
4,307497.389999975,1,20,4922,blue,false,left,20,91,right,orange,802,0
5,310881.0550000053,1,8,4914,blue,true,left,28,8,left,blue,1052,0
6,314518.1250000023,1,33,4881,blue,true,left,30,33,left,blue,2471,0
7,319571.7500000028,1,24,4857,blue,true,right,27,24,right,blue,1196,0
8,323368.1750000105,0,0,4857,blue,false,left,58,43,left,blue,999,0
9,326954.6749999863,1,47,4810,blue,true,left,72,47,left,blue,1039,0
10,330577.1400000085,0,0,4810,blue,false,right,44,44,right,blue,1190,0
11,334338.8949999935,1,26,4784,blue,true,right,69,26,right,blue,662,0
12,337605.9499999974,0,0,4784,blue,true,left,6,41,right,orange,963,0
13,341154.280000017,1,34,4750,blue,true,left,88,34,left,blue,944,0
14,344687.8199999919,0,0,4750,blue,false,right,73,18,right,blue,935,0
15,348196.9200000167,1,25,4725,blue,true,right,60,25,right,blue,725,0
16,351497.18000000576,1,6,4719,blue,true,right,68,6,right,blue,554,0
17,354621.1449999828,0,0,4719,blue,false,left,48,39,left,blue,1315,0
18,358547.68000001786,0,0,4719,blue,true,right,35,76,left,orange,901,0
19,362033.7249999866,0,0,4719,blue,true,left,23,85,right,orange,663,0
20,365287.15499996906,1,22,4697,blue,true,left,54,22,left,blue,685,0
21,368564.11999999546,0,0,4697,blue,false,right,66,58,right,blue,1186,0
22,372311.1049999716,1,41,4656,blue,true,right,98,41,right,blue,658,0
23,375549.69499999424,0,0,4656,blue,true,left,58,80,right,orange,1784,0
24,379919.68499997165,0,0,4656,blue,true,right,32,85,left,orange,681,0
25,383174.3349999888,0,0,4656,blue,false,right,83,15,right,blue,590,0
26,386345.6400000141,1,16,4640,blue,true,left,18,16,left,blue,809,0
27,389734.6699999762,0,0,4640,blue,true,left,56,99,right,orange,795,0
28,393105.504999985,0,0,4640,blue,true,left,23,75,right,orange,947,0
29,396636.53000001796,1,18,4622,blue,true,right,68,18,right,blue,902,0
30,400125.5050000036,1,16,4606,blue,true,left,30,16,left,blue,631,0
31,403338.54999998584,1,37,4569,blue,true,left,86,37,left,blue,831,0
32,406758.27499997104,1,44,4525,blue,true,left,47,44,left,blue,2149,0
33,411482.5500000152,0,0,4525,blue,true,left,3,91,right,orange,1088,0
34,415144.31999996305,0,0,4525,blue,false,right,60,14,right,blue,637,0
35,418347.70499996375,1,84,4441,blue,true,right,54,84,right,blue,961,0
36,421887.69999996293,1,23,4418,blue,true,left,34,23,left,blue,748,0
37,425218.32499996526,1,28,4390,blue,true,right,96,28,right,blue,734,0
38,428532.19499997795,1,83,4307,blue,false,left,83,94,right,orange,1601,0
