Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,402490.3550000163,0,0,5000,blue,true,right,44,37,left,orange,964,1
2,405995.17000000924,0,0,5000,blue,true,left,66,12,right,orange,2750,0
3,411288.2099999697,1,9,4991,blue,true,right,98,9,right,blue,1897,0
4,415744.13999996614,1,20,4971,blue,false,right,20,91,left,orange,2555,0
5,420856.2749999692,1,8,4963,blue,true,right,28,8,right,blue,1420,0
6,424823.8199999905,1,33,4930,blue,true,right,30,33,right,blue,3080,0
7,430460.149999999,1,24,4906,blue,true,left,27,24,left,blue,1788,0
8,434801.2100000051,0,0,4906,blue,false,right,58,43,right,blue,1517,0
9,438870.59999996563,1,47,4859,blue,true,right,72,47,right,blue,2089,0
10,443522.890000022,0,0,4859,blue,false,left,44,44,left,blue,1853,0
11,447921.4299999876,1,26,4833,blue,true,right,69,26,right,blue,1380,0
12,451853.6399999866,0,0,4833,blue,true,right,6,41,left,orange,1437,0
13,455837.6200000057,0,0,4833,blue,true,left,88,34,right,orange,1110,0
14,459490.3250000207,0,0,4833,blue,false,right,73,18,right,blue,2974,0
15,465011.62000000477,1,25,4808,blue,true,right,60,25,right,blue,1370,0
16,468933.1649999949,1,6,4802,blue,true,right,68,6,right,blue,1084,0
17,472577.4049999891,1,48,4754,blue,false,right,48,39,left,orange,638,0
18,475772.7549999836,1,76,4678,blue,true,left,35,76,left,blue,668,0
19,478994.91000000853,0,0,4678,blue,true,left,23,85,right,orange,417,0
20,487487.82500001835,0,0,4678,blue,true,right,54,22,left,orange,1788,1
21,491822.1149999881,1,66,4612,blue,false,right,66,58,left,orange,2035,0
22,496412.14500000933,0,0,4612,blue,true,right,98,41,left,orange,1172,0
23,500122.1099999966,1,80,4532,blue,true,right,58,80,right,blue,1884,0
24,504555.1749999868,0,0,4532,blue,true,left,32,85,right,orange,1043,0
25,508144.3599999766,0,0,4532,blue,false,left,83,15,left,blue,1176,0
26,511861.7400000221,0,0,4532,blue,true,right,18,16,left,orange,2379,0
27,516782.91499998886,0,0,4532,blue,true,left,56,99,right,orange,963,0
28,520290.5899999896,0,0,4532,blue,true,left,23,75,right,orange,2876,0
29,525720.1099999947,0,0,4532,blue,true,right,68,18,left,orange,2986,0
30,531245.4699999653,0,0,4532,blue,true,left,30,16,right,orange,873,0
31,534663.8399999938,1,37,4495,blue,true,left,86,37,left,blue,2604,0
32,539822.8649999946,0,0,4495,blue,true,right,47,44,left,orange,1061,0
33,543418.004999985,0,0,4495,blue,true,left,3,91,right,orange,465,0
34,546427.5999999954,1,60,4435,blue,false,left,60,14,right,orange,659,0
35,549636.7200000095,0,0,4435,blue,true,left,54,84,right,orange,3161,0
36,555330.3799999994,0,0,4435,blue,true,right,34,23,left,orange,699,0
37,558565.334999992,1,28,4407,blue,true,right,96,28,right,blue,1473,0
38,562596.6250000056,1,83,4324,blue,false,left,83,94,right,orange,831,0
39,565985.8949999907,0,0,4324,blue,true,left,63,86,right,orange,1624,0
40,570158.1799999694,0,0,4324,blue,true,right,99,53,left,orange,567,0
41,573270.5599999754,0,0,4324,blue,true,right,29,91,left,orange,1030,0
42,576842.2799999826,0,0,4324,blue,true,left,88,64,right,orange,530,0
43,579919.5099999779,0,0,4324,blue,true,left,84,70,right,orange,1094,0
44,583554.9500000197,1,61,4263,blue,false,left,61,88,right,orange,1861,0
45,587960.4399999953,0,0,4263,blue,true,right,61,43,left,orange,1609,0
46,592107.5249999994,0,0,4263,blue,true,right,87,54,left,orange,1313,0
47,595965.4899999732,1,5,4258,blue,false,left,5,90,right,orange,2673,0
48,605273.990000016,0,0,4258,blue,true,right,71,44,left,orange,3732,0
49,611549.3450000067,0,0,4258,blue,true,left,42,52,right,orange,1669,0
50,615763.4349999717,0,0,4258,blue,true,left,39,93,right,orange,1037,0
51,619342.7749999682,0,0,4258,blue,true,left,39,24,right,orange,3718,0
52,625601.559999981,1,20,4238,blue,false,right,20,10,left,orange,585,0
53,628740.3850000119,1,85,4153,blue,false,left,85,43,right,orange,3133,0
54,634428.350000002,0,0,4153,blue,false,left,77,7,left,blue,1944,0
55,638915.9849999705,0,0,4153,blue,true,right,95,90,left,orange,3025,0
56,644479.7399999807,0,0,4153,blue,true,right,56,7,left,orange,2090,0
57,649122.9199999943,0,0,4153,blue,true,left,50,69,right,orange,1938,0
58,653607.3750000214,0,0,4153,blue,true,left,4,83,right,orange,1831,0
59,663516.810000001,1,40,4113,blue,false,right,40,8,left,orange,308,1
60,666373.2050000108,0,0,4113,blue,true,left,47,86,right,orange,3106,0
61,672023.125000007,0,0,4113,blue,true,left,15,49,right,orange,1727,0
