Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,476392.71999999986,0,0,4693,blue,false,left,60,51,left,blue,2005,0
27,480950.6499999998,0,0,4693,blue,false,right,83,65,right,blue,3140,0
28,486638.07499999984,1,98,4595,blue,true,right,78,98,right,blue,1388,0
29,490594.4300000001,1,56,4539,blue,false,left,56,51,right,orange,2476,0
30,495650.1100000005,0,0,4539,blue,false,right,5,20,right,blue,2939,0
31,501143.83499999985,0,0,4539,blue,false,left,67,2,left,blue,2133,0
32,505832.46000000054,0,0,4539,blue,false,left,85,84,left,blue,1614,0
33,510007.82499999966,0,0,4539,blue,true,left,7,49,right,orange,2903,0
34,515466.19499999995,0,0,4539,blue,false,right,37,47,right,blue,2241,0
35,520304.76,1,27,4512,blue,false,left,27,91,right,orange,1737,0
36,524606.3549999999,0,0,4512,blue,false,right,44,42,right,blue,2363,0
37,529534.2650000002,1,55,4457,blue,true,left,31,55,left,blue,1907,0
38,534005.1949999997,0,0,4457,blue,false,right,97,70,right,blue,2862,0
39,539424.755,0,0,4457,blue,false,right,14,9,right,blue,1347,0
40,543322.3500000003,1,51,4406,blue,true,left,23,51,left,blue,1783,0
41,547679.8900000004,1,79,4327,blue,true,left,89,79,left,blue,1222,0
42,551470.1750000004,0,0,4327,blue,true,right,83,86,left,orange,1982,0
43,556017.7050000002,0,0,4327,blue,true,right,40,62,left,orange,1329,0
44,559907.7500000003,0,0,4327,blue,true,right,36,23,left,orange,1649,0
45,564119.96,0,0,4327,blue,true,left,65,61,right,orange,2845,0
46,569524.375,0,0,4327,blue,true,right,74,67,left,orange,1249,0
47,573339.07,0,0,4327,blue,true,right,73,41,left,orange,915,0
48,580835.615,0,0,4327,blue,false,right,96,54,right,blue,2157,0
49,585549.79,1,88,4239,blue,true,left,86,88,left,blue,1255,0
50,589379.8200000001,1,66,4173,blue,true,right,43,66,right,blue,1553,0
51,593521.9649999999,0,0,4173,blue,true,left,72,79,right,orange,945,0
52,597021.7899999998,0,0,4173,blue,false,right,71,13,right,blue,2863,0
53,602437.7800000003,0,0,4173,blue,true,left,78,53,right,orange,3873,0
54,608864.1399999997,0,0,4173,blue,true,right,57,90,left,orange,1395,0
55,612816.5749999998,1,3,4170,blue,false,left,3,12,right,orange,1260,0
56,616642.8000000005,0,0,4170,blue,true,left,2,64,right,orange,891,0
57,620085.0449999998,1,9,4161,blue,true,left,99,9,left,blue,1566,0
58,624216.5000000005,0,0,4161,blue,true,right,21,42,left,orange,2268,0
59,629044.9399999997,0,0,4161,blue,true,right,83,72,left,orange,2258,0
60,633850.45,0,0,4161,blue,true,left,37,11,right,orange,2285,0
61,638679.6100000001,1,67,4094,blue,false,left,67,81,right,orange,1559,0
62,642806.7550000005,0,0,4094,blue,true,right,12,14,left,orange,1431,0
63,646794.7400000002,1,78,4016,blue,false,right,78,90,left,orange,1169,0
64,650533.5150000001,0,0,4016,blue,false,right,46,53,right,blue,2185,0
65,655263.6650000004,0,0,4016,blue,false,right,30,42,right,blue,1021,0
66,658841.7,0,0,4016,blue,false,left,36,65,left,blue,1609,0
67,663004.0449999997,0,0,4016,blue,false,right,49,49,right,blue,2057,0
68,667613.91,0,0,4016,blue,false,left,44,10,left,blue,1113,0
69,671277.6050000002,0,0,4016,blue,false,left,70,64,left,blue,1417,0
70,675245.825,0,0,4016,blue,false,right,68,95,right,blue,1322,0
71,679120.3400000004,0,0,4016,blue,false,right,38,46,right,blue,1398,0
72,683081.2599999999,0,0,4016,blue,false,left,18,24,left,blue,2753,0
73,688383.2499999999,0,0,4016,blue,false,left,82,78,left,blue,1031,0
74,691956.2750000005,0,0,4016,blue,false,left,59,54,left,blue,1575,0
75,696084.425,0,0,4016,blue,false,left,36,33,left,blue,1457,0
76,700094.8450000006,1,56,3960,blue,true,left,49,56,left,blue,978,0
77,703650.9649999999,0,0,3960,blue,false,left,26,83,left,blue,999,0
78,707197.1100000001,0,0,3960,blue,false,right,38,81,right,blue,3707,0
79,713453.6399999997,0,0,3960,blue,false,right,12,3,right,blue,1277,0
80,717282.3600000001,0,0,3960,blue,false,left,62,38,left,blue,1446,0
81,721284.0249999999,0,0,3960,blue,false,left,43,50,left,blue,977,0
82,724816.1650000002,0,0,3960,blue,false,right,50,47,right,blue,1056,0
83,728436.8350000004,1,35,3925,blue,true,right,41,35,right,blue,693,0
84,731693.9700000002,1,9,3916,blue,false,left,9,62,right,orange,1273,0
85,735530.7400000001,0,0,3916,blue,false,right,60,58,right,blue,2950,0
86,741041.6350000005,0,0,3916,blue,false,right,88,31,right,blue,1021,0
87,744615.7249999996,0,0,3916,blue,false,right,56,44,right,blue,515,0
88,747680.5850000001,1,15,3901,blue,true,left,31,15,left,blue,757,0
89,751012.5950000002,0,0,3901,blue,false,left,90,31,left,blue,995,0
90,754558.3550000001,0,0,3901,blue,false,left,80,76,left,blue,1257,0
91,758383.2050000001,0,0,3901,blue,false,right,78,4,right,blue,782,0
92,761716.6299999999,0,0,3901,blue,false,right,60,28,right,blue,926,0
93,765193.4250000004,1,99,3802,blue,true,left,56,99,left,blue,2221,0
94,773996.4600000003,1,31,3771,blue,false,right,31,45,left,orange,2031,0
95,778589.7050000003,1,55,3716,blue,false,right,55,16,left,orange,690,0
96,781854.3250000002,0,0,3716,blue,true,left,12,89,right,orange,1631,0
97,786045.54,0,0,3716,blue,false,right,49,4,right,blue,1052,0
98,789650.38,0,0,3716,blue,false,right,69,12,right,blue,794,0
99,792996.9149999997,1,26,3690,blue,true,right,49,26,right,blue,695,0
100,796251.6900000001,0,0,3690,blue,false,right,75,76,right,blue,769,0
101,799572.1549999998,0,0,3690,blue,false,left,22,90,left,blue,1808,0
102,803930.7699999999,1,23,3667,blue,true,right,26,23,right,blue,718,0
103,807220.085,0,0,3667,blue,false,left,11,68,left,blue,1421,0
104,811200.2050000001,1,82,3585,blue,true,left,71,82,left,blue,1145,0
105,814913.5150000001,0,0,3585,blue,false,left,86,95,left,blue,1152,0
106,818616.4550000003,0,0,3585,blue,false,right,79,88,right,blue,1207,0
107,822387.165,0,0,3585,blue,false,right,75,40,right,blue,1202,0
108,826143,1,11,3574,blue,false,left,11,94,right,orange,2102,0
109,830815.1850000004,1,44,3530,blue,true,left,53,44,left,blue,1823,0
110,835209.2000000002,0,0,3530,blue,false,right,85,17,right,blue,786,0
111,838548.2549999997,1,32,3498,blue,true,left,85,32,left,blue,1038,0
112,842156.3850000002,0,0,3498,blue,false,right,38,68,right,blue,1848,0
113,846554.4650000002,1,28,3470,blue,false,right,28,93,left,orange,1343,0
114,850453.915,1,13,3457,blue,false,right,13,95,left,orange,2017,0
115,855042.5850000002,0,0,3457,blue,false,left,69,60,left,blue,1631,0
116,859242.8850000006,1,95,3362,blue,true,right,56,95,right,blue,2026,0
117,863840.2400000005,1,2,3360,blue,false,right,2,41,left,orange,1131,0
118,867547.3350000002,0,0,3360,blue,false,right,42,5,right,blue,1037,0
119,871140.9949999998,0,0,3360,blue,false,right,44,30,right,blue,1094,0
120,874791.04,0,0,3360,blue,false,left,79,4,left,blue,603,0
121,877953.5599999999,0,0,3360,blue,false,left,83,87,left,blue,1150,0
122,881652.4449999997,0,0,3360,blue,false,left,59,44,left,blue,958,0
123,885166.6500000001,1,10,3350,blue,true,left,15,10,left,blue,775,0
124,888520.0299999997,0,0,3350,blue,false,left,60,15,left,blue,867,0
125,891943.8200000004,0,0,3350,blue,false,right,73,25,right,blue,807,0
126,895306.7449999999,0,0,3350,blue,false,left,43,23,left,blue,744,0
127,898607.5149999997,1,22,3328,blue,false,right,22,87,left,orange,2154,0
128,903341.3250000003,0,0,3328,blue,true,left,27,77,right,orange,1767,0
129,907652.5700000002,0,0,3328,blue,false,left,99,35,left,blue,1265,0
130,911464.5650000002,1,39,3289,blue,true,left,49,39,left,blue,2287,0
131,916324.2150000005,0,0,3289,blue,false,left,83,60,left,blue,1164,0
132,920046.6400000005,1,54,3235,blue,true,left,61,54,left,blue,1448,0
133,924065.1550000003,0,0,3235,blue,false,left,82,34,left,blue,673,0
134,927290.4250000002,0,0,3235,blue,false,left,96,86,left,blue,961,0
135,930805.4849999999,0,0,3235,blue,false,left,65,27,left,blue,677,0
136,934048.675,0,0,3235,blue,false,right,63,93,right,blue,1616,0
137,938221.5100000004,0,0,3235,blue,false,left,65,40,left,blue,783,0
138,941555.0350000003,1,7,3228,blue,false,left,7,69,right,orange,843,0
139,944970.7950000002,1,28,3200,blue,true,left,94,28,left,blue,1326,0
140,948881.1150000001,0,0,3200,blue,false,right,90,4,right,blue,721,0
