Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,190933.07000000004,1,37,4963,blue,true,right,44,37,right,blue,1853,0
2,195315.81500000003,0,0,4963,blue,true,right,66,12,left,orange,1166,0
3,199007.95500000005,0,0,4963,blue,true,right,98,9,left,orange,1291,0
4,202826.98000000004,1,20,4943,blue,false,left,20,91,right,orange,1303,0
5,206659.2700000001,0,0,4943,blue,true,right,28,8,left,orange,903,0
6,210084.27000000005,0,0,4943,blue,true,right,30,33,left,orange,982,0
7,213587.72999999995,0,0,4943,blue,true,left,27,24,right,orange,1726,0
8,217836.44499999992,1,58,4885,blue,false,left,58,43,right,orange,2099,0
9,222462.48999999987,0,0,4885,blue,true,right,72,47,left,orange,2492,0
10,227477.70999999988,1,44,4841,blue,false,right,44,44,left,orange,901,0
11,230905.98999999996,0,0,4841,blue,true,right,69,26,left,orange,737,0
12,234164.70000000004,0,0,4841,blue,true,left,6,41,right,orange,1515,0
13,238200.37499999988,1,34,4807,blue,true,left,88,34,left,blue,1366,0
14,242092.075,1,73,4734,blue,false,right,73,18,left,orange,802,0
15,245420.92,0,0,4734,blue,true,right,60,25,left,orange,1146,0
16,249094.25499999998,0,0,4734,blue,true,right,68,6,left,orange,1363,0
17,252982.74999999988,1,48,4686,blue,false,left,48,39,right,orange,2031,0
18,257544.76,0,0,4686,blue,true,right,35,76,left,orange,1150,0
19,261218.36499999996,0,0,4686,blue,true,right,23,85,left,orange,526,0
20,264270.62,0,0,4686,blue,true,right,54,22,left,orange,1427,0
21,268218.7449999999,0,0,4686,blue,false,left,66,58,left,blue,2692,0
22,273437.02499999997,0,0,4686,blue,true,left,98,41,right,orange,1679,0
23,277641.55499999993,0,0,4686,blue,true,right,58,80,left,orange,1178,0
24,281347.1099999999,0,0,4686,blue,true,right,32,85,left,orange,993,0
25,284862.89000000013,0,0,4686,blue,false,left,83,15,left,blue,1694,0
26,289082.92000000004,0,0,4686,blue,true,right,18,16,left,orange,1050,0
27,292655.69499999995,0,0,4686,blue,true,right,56,99,left,orange,661,0
28,295845.5100000001,0,0,4686,blue,true,left,23,75,right,orange,887,0
29,299256.92499999993,0,0,4686,blue,true,left,68,18,right,orange,1613,0
30,303395.24000000005,0,0,4686,blue,true,left,30,16,right,orange,1099,0
31,307018.1500000001,1,37,4649,blue,true,right,86,37,right,blue,1091,0
32,310638.455,0,0,4649,blue,true,right,47,44,left,orange,480,0
33,313641.84,0,0,4649,blue,true,right,3,91,left,orange,533,0
34,316698.8349999999,1,60,4589,blue,false,left,60,14,right,orange,1291,0
35,320515.03,0,0,4589,blue,true,left,54,84,right,orange,578,0
36,323616.17,0,0,4589,blue,true,right,34,23,left,orange,550,0
37,326691.8900000001,1,28,4561,blue,true,left,96,28,left,blue,1226,0
38,330446.6500000001,1,83,4478,blue,false,right,83,94,left,orange,711,0
39,333684.1199999999,0,0,4478,blue,true,left,63,86,right,orange,571,0
40,336779.47,0,0,4478,blue,true,right,99,53,left,orange,1162,0
41,340464.65499999997,0,0,4478,blue,true,left,29,91,right,orange,717,0
42,343706.56499999994,0,0,4478,blue,true,right,88,64,left,orange,612,0
43,346847.91500000004,0,0,4478,blue,true,left,84,70,right,orange,1062,0
44,350434.78,1,61,4417,blue,false,left,61,88,right,orange,819,0
45,353778.4650000001,0,0,4417,blue,true,right,61,43,left,orange,451,0
46,356753.0300000001,0,0,4417,blue,true,right,87,54,left,orange,637,0
47,359916.05499999993,1,5,4412,blue,false,left,5,90,right,orange,938,0
48,367388.8300000001,0,0,4412,blue,true,right,71,44,left,orange,1305,0
49,371222.9400000001,0,0,4412,blue,true,left,42,52,right,orange,1295,0
50,375044.6750000001,0,0,4412,blue,true,right,39,93,left,orange,745,0
51,378317.055,0,0,4412,blue,true,left,39,24,right,orange,842,0
52,381684.99,1,20,4392,blue,false,left,20,10,right,orange,873,0
53,385087.3449999999,1,85,4307,blue,false,right,85,43,left,orange,767,0
54,388380.5749999999,1,77,4230,blue,false,left,77,7,right,orange,537,0
55,391444.9850000001,1,90,4140,blue,true,left,95,90,left,blue,729,0
56,394698.6200000001,0,0,4140,blue,true,right,56,7,left,orange,1219,0
57,398439.55499999993,0,0,4140,blue,true,right,50,69,left,orange,471,0
58,401429.5850000001,0,0,4140,blue,true,right,4,83,left,orange,1394,0
59,405344.93,1,40,4100,blue,false,left,40,8,right,orange,991,0
60,408857.05499999993,0,0,4100,blue,true,right,47,86,left,orange,662,0
61,412041.2100000001,0,0,4100,blue,true,right,15,49,left,orange,589,0
62,415153.77000000014,0,0,4100,blue,true,right,17,39,left,orange,454,0
63,418130.805,1,76,4024,blue,false,left,76,97,right,orange,1300,0
64,421957.545,0,0,4024,blue,true,left,73,14,right,orange,833,0
65,425315.66,0,0,4024,blue,true,left,67,29,right,orange,1059,0
66,428899.715,0,0,4024,blue,true,left,48,39,right,orange,899,0
67,432323.1250000001,0,0,4024,blue,true,right,30,99,left,orange,884,0
68,435731.32499999995,1,13,4011,blue,false,right,13,20,left,orange,2015,0
69,440274.31,0,0,4011,blue,true,right,66,59,left,orange,678,0
70,443475.1550000001,0,0,4011,blue,true,right,20,60,left,orange,502,0
71,446497.99499999994,0,0,4011,blue,true,left,41,25,right,orange,847,0
72,449868.7850000001,1,76,3935,blue,false,left,76,70,right,orange,493,0
73,452887.5949999999,0,0,3935,blue,false,right,73,18,right,blue,1796,0
74,457208.0699999999,0,0,3935,blue,false,right,41,80,right,blue,1239,0
75,460973.58499999996,0,0,3935,blue,true,right,25,76,left,orange,1564,0
