Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,206381,1,37,4963,blue,true,left,44,37,left,blue,2484,0
2,211398,0,0,4963,blue,true,left,66,12,right,orange,3326,0
3,217248,1,9,4954,blue,true,left,98,9,left,blue,3588,0
4,223362,1,20,4934,blue,false,left,20,91,right,orange,3769,0
5,229660,1,8,4926,blue,true,right,28,8,right,blue,1436,0
6,233625,0,0,4926,blue,true,left,30,33,right,orange,653,0
7,236801.00000000003,0,0,4926,blue,true,right,27,24,left,orange,1293,0
8,240619,1,58,4868,blue,false,left,58,43,right,orange,3054,0
9,246204,0,0,4868,blue,true,left,72,47,right,orange,1442,0
10,250169,1,44,4824,blue,false,right,44,44,left,orange,1771,0
11,254471,1,26,4798,blue,true,left,69,26,left,blue,1366,0
12,258365,0,0,4798,blue,true,right,6,41,left,orange,863,0
13,261750,1,34,4764,blue,true,left,88,34,left,blue,1178,0
14,265455,0,0,4764,blue,false,right,73,18,right,blue,1251,0
15,269228,1,25,4739,blue,true,left,60,25,left,blue,2645,0
16,274401,1,6,4733,blue,true,left,68,6,left,blue,1453,0
17,278385,1,48,4685,blue,false,left,48,39,right,orange,1268,0
18,282182,0,0,4685,blue,true,right,35,76,left,orange,1254,0
19,286039,0,0,4685,blue,true,right,23,85,left,orange,932,0
20,289505,0,0,4685,blue,true,left,54,22,right,orange,1287,0
21,293321,0,0,4685,blue,false,left,66,58,left,blue,1721,0
22,297567,1,41,4644,blue,true,right,98,41,right,blue,1854,0
23,301943,0,0,4644,blue,true,right,58,80,left,orange,2414,0
24,306886,0,0,4644,blue,true,right,32,85,left,orange,1238,0
25,310648,0,0,4644,blue,false,left,83,15,left,blue,1509,0
26,314679.00000000006,1,16,4628,blue,true,right,18,16,right,blue,920,0
27,318130,0,0,4628,blue,true,right,56,99,left,orange,3190,0
28,323845,0,0,4628,blue,true,left,23,75,right,orange,1457,0
29,327823,1,18,4610,blue,true,right,68,18,right,blue,623,0
30,330975,1,16,4594,blue,true,right,30,16,right,blue,591,0
31,334091,1,37,4557,blue,true,right,86,37,right,blue,2078,0
32,338695,1,44,4513,blue,true,left,47,44,left,blue,923,0
33,342147,0,0,4513,blue,true,right,3,91,left,orange,522,0
34,345197,1,60,4453,blue,false,left,60,14,right,orange,1277,0
35,349003,0,0,4453,blue,true,left,54,84,right,orange,3918,0
36,355448,1,23,4430,blue,true,left,34,23,left,blue,928,0
37,358904,1,28,4402,blue,true,left,96,28,left,blue,1100,0
38,362533,1,83,4319,blue,false,right,83,94,left,orange,2025,0
39,367082,1,86,4233,blue,true,right,63,86,right,blue,1878,0
40,371490,1,53,4180,blue,true,right,99,53,right,blue,2130,0
41,376145,0,0,4180,blue,true,right,29,91,left,orange,1062,0
42,379731,0,0,4180,blue,true,left,88,64,right,orange,1753,0
43,389528,1,70,4110,blue,true,left,84,70,left,blue,748,1
44,392812,0,0,4110,blue,false,right,61,88,right,blue,1553,0
45,396888.00000000006,1,43,4067,blue,true,left,61,43,left,blue,1110,0
46,400530.00000000006,1,54,4013,blue,true,right,87,54,right,blue,1088,0
47,404148,0,0,4013,blue,false,right,5,90,right,blue,395,0
48,427626.00000000006,1,44,3969,blue,true,left,71,44,left,blue,728,3
49,430885,0,0,3969,blue,true,right,42,52,left,orange,704,0
50,434109.00000000006,0,0,3969,blue,true,left,39,93,right,orange,2128,0
51,438760,0,0,3969,blue,true,left,39,24,right,orange,1140,0
52,442421,0,0,3969,blue,false,left,20,10,left,blue,912,0
