Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,310182,1,37,4963,blue,true,right,44,37,right,blue,1363,0
2,314071,0,0,4963,blue,true,left,66,12,right,orange,1480,0
3,318069,1,9,4954,blue,true,left,98,9,left,blue,850,0
4,321441.00000000006,1,20,4934,blue,false,right,20,91,left,orange,488,0
5,324455,1,8,4926,blue,true,right,28,8,right,blue,602,0
6,327583,0,0,4926,blue,true,right,30,33,left,orange,402,0
7,330503,0,0,4926,blue,true,right,27,24,left,orange,404,0
8,333424.00000000006,1,58,4868,blue,false,right,58,43,left,orange,897,0
9,336845,0,0,4868,blue,true,right,72,47,left,orange,350,0
10,339713,1,44,4824,blue,false,left,44,44,right,orange,420,0
11,342660,1,26,4798,blue,true,left,69,26,left,blue,912,0
12,346096,0,0,4798,blue,true,right,6,41,left,orange,476,0
13,349092,1,34,4764,blue,true,right,88,34,right,blue,742,0
14,352361,1,73,4691,blue,false,left,73,18,right,orange,551,0
15,355441.00000000006,1,25,4666,blue,true,left,60,25,left,blue,836,0
16,358800,0,0,4666,blue,true,left,68,6,right,orange,251,0
17,361573.00000000006,1,48,4618,blue,false,left,48,39,right,orange,411,0
18,364509,0,0,4618,blue,true,left,35,76,right,orange,366,0
19,367398,0,0,4618,blue,true,right,23,85,left,orange,387,0
20,370299.00000000006,0,0,4618,blue,true,right,54,22,left,orange,406,0
21,373226,1,66,4552,blue,false,right,66,58,left,orange,409,0
22,376163,1,41,4511,blue,true,left,98,41,left,blue,696,0
23,379380,0,0,4511,blue,true,left,58,80,right,orange,906,0
24,382810,0,0,4511,blue,true,right,32,85,left,orange,496,0
25,385822,1,83,4428,blue,false,left,83,15,right,orange,464,0
26,388807,0,0,4428,blue,true,right,18,16,left,orange,422,0
27,391747,0,0,4428,blue,true,left,56,99,right,orange,622,0
28,394888.00000000006,0,0,4428,blue,true,left,23,75,right,orange,550,0
29,397959,1,18,4410,blue,true,left,68,18,left,blue,650,0
30,401134,0,0,4410,blue,true,right,30,16,left,orange,494,0
31,404146,1,37,4373,blue,true,right,86,37,right,blue,600,0
32,407274,0,0,4373,blue,true,right,47,44,left,orange,594,0
33,410386,0,0,4373,blue,true,right,3,91,left,orange,1045,0
34,413951,1,60,4313,blue,false,right,60,14,left,orange,755,0
35,417227.00000000006,0,0,4313,blue,true,right,54,84,left,orange,714,0
36,420466,1,23,4290,blue,true,left,34,23,left,blue,1264,0
37,424259,1,28,4262,blue,true,left,96,28,left,blue,655,0
38,427443,0,0,4262,blue,false,right,83,94,right,blue,740,0
39,430701,0,0,4262,blue,true,right,63,86,left,orange,800,0
40,434023,1,53,4209,blue,true,left,99,53,left,blue,1089,0
41,437644,0,0,4209,blue,true,right,29,91,left,orange,704,0
42,440867,1,64,4145,blue,true,right,88,64,right,blue,839,0
43,444234.00000000006,1,70,4075,blue,true,right,84,70,right,blue,1307,0
44,448066.00000000006,1,61,4014,blue,false,right,61,88,left,orange,815,0
45,451403,1,43,3971,blue,true,left,61,43,left,blue,1134,0
46,455057,1,54,3917,blue,true,right,87,54,right,blue,849,0
47,458423,0,0,3917,blue,false,right,5,90,right,blue,311,0
48,465250,1,44,3873,blue,true,left,71,44,left,blue,1555,0
49,469326,0,0,3873,blue,true,right,42,52,left,orange,1204,0
50,473048,0,0,3873,blue,true,right,39,93,left,orange,584,0
51,476151,0,0,3873,blue,true,right,39,24,left,orange,516,0
52,479191.00000000006,0,0,3873,blue,false,left,20,10,left,blue,1373,0
53,483083,0,0,3873,blue,false,left,85,43,left,blue,1048,0
54,486650.00000000006,0,0,3873,blue,false,left,77,7,left,blue,563,0
55,489734.00000000006,1,90,3783,blue,true,left,95,90,left,blue,734,0
56,492991,1,7,3776,blue,true,right,56,7,right,blue,509,0
57,496019,0,0,3776,blue,true,left,50,69,right,orange,457,0
58,498993,0,0,3776,blue,true,right,4,83,left,orange,467,0
59,501979,0,0,3776,blue,false,right,40,8,right,blue,1150,0
60,505644,0,0,3776,blue,true,left,47,86,right,orange,903,0
61,509075,0,0,3776,blue,true,left,15,49,right,orange,644,0
62,512238.00000000006,0,0,3776,blue,true,left,17,39,right,orange,464,0
63,515219.00000000006,1,76,3700,blue,false,right,76,97,left,orange,465,0
64,518203,1,14,3686,blue,true,left,73,14,left,blue,665,0
65,521388.00000000006,0,0,3686,blue,true,left,67,29,right,orange,542,0
66,524449,0,0,3686,blue,true,right,48,39,left,orange,633,0
67,527597,0,0,3686,blue,true,left,30,99,right,orange,418,0
68,530538,1,13,3673,blue,false,right,13,20,left,orange,500,0
69,533560.0000000001,1,59,3614,blue,true,right,66,59,right,blue,805,0
70,536889,0,0,3614,blue,true,right,20,60,left,orange,392,0
71,539798,0,0,3614,blue,true,left,41,25,right,orange,465,0
72,542781.0000000001,0,0,3614,blue,false,right,76,70,right,blue,1220,0
73,546517,0,0,3614,blue,false,right,73,18,right,blue,730,0
74,549766,0,0,3614,blue,false,right,41,80,right,blue,584,0
75,552868,1,76,3538,blue,true,right,25,76,right,blue,623,0
76,556012,1,34,3504,blue,false,right,34,52,left,orange,721,0
77,559257.0000000001,0,0,3504,blue,false,right,30,60,right,blue,363,0
78,562138,0,0,3504,blue,false,right,91,36,right,blue,386,0
79,565041,0,0,3504,blue,false,right,70,59,right,blue,441,0
80,568002.0000000001,1,47,3457,blue,true,left,64,47,left,blue,810,0
81,571333,0,0,3457,blue,false,right,28,44,right,blue,608,0
82,574459.0000000001,1,2,3455,blue,false,right,2,80,left,orange,770,0
83,577754,0,0,3455,blue,false,right,20,39,right,blue,496,0
84,580768,0,0,3455,blue,false,right,32,61,right,blue,440,0
85,583723,0,0,3455,blue,false,right,90,61,right,blue,506,0
86,586749,1,70,3385,blue,true,left,62,70,left,blue,928,0
87,590208,1,17,3368,blue,false,right,17,33,left,orange,480,0
88,593208,0,0,3368,blue,false,left,74,17,left,blue,357,0
89,596083,0,0,3368,blue,false,left,2,85,left,blue,1071,0
90,599672,1,39,3329,blue,false,left,39,76,right,orange,892,0
91,603084.0000000001,0,0,3329,blue,false,right,70,20,right,blue,561,0
92,606167,1,69,3260,blue,true,left,24,69,left,blue,667,0
93,609353.0000000001,1,52,3208,blue,true,right,59,52,right,blue,958,0
94,616844,1,15,3193,blue,false,left,15,43,right,orange,814,0
95,620185.0000000001,1,34,3159,blue,true,right,50,34,right,blue,420,0
96,623128,0,0,3159,blue,false,right,43,48,right,blue,280,0
97,625927,1,35,3124,blue,true,left,14,35,left,blue,440,0
98,628886,0,0,3124,blue,true,left,12,42,right,orange,298,0
99,631702,0,0,3124,blue,true,left,40,44,right,orange,471,0
100,634697,0,0,3124,blue,true,left,88,50,right,orange,401,0
101,637614,0,0,3124,blue,true,right,51,19,left,orange,782,0
102,640915,0,0,3124,blue,true,right,44,59,left,orange,523,0
103,643955,0,0,3124,blue,true,right,23,9,left,orange,405,0
104,646877.0000000001,0,0,3124,blue,true,left,23,76,right,orange,707,0
105,650111,1,47,3077,blue,true,right,94,47,right,blue,665,0
106,653302,1,67,3010,blue,false,left,67,56,right,orange,452,0
107,656275,1,16,2994,blue,true,left,50,16,left,blue,550,0
108,659348.0000000001,1,7,2987,blue,true,right,83,7,right,blue,616,0
109,662486,0,0,2987,blue,true,right,86,41,left,orange,404,0
110,665411,0,0,2987,blue,true,right,61,37,left,orange,411,0
111,668341,1,82,2905,blue,false,left,82,57,right,orange,387,0
112,671250,1,68,2837,blue,false,left,68,28,right,orange,530,0
113,674303,0,0,2837,blue,false,right,65,76,right,blue,459,0
114,677280,0,0,2837,blue,false,right,25,19,right,blue,446,0
115,680246,0,0,2837,blue,false,left,67,68,left,blue,485,0
116,683247.0000000001,0,0,2837,blue,false,left,82,68,left,blue,504,0
117,686269,0,0,2837,blue,false,left,88,19,left,blue,378,0
118,689164,1,11,2826,blue,true,right,55,11,right,blue,389,0
119,692076,1,36,2790,blue,true,left,74,36,left,blue,547,0
120,695144,1,18,2772,blue,false,right,18,64,left,orange,972,0
121,698632.0000000001,0,0,2772,blue,false,left,15,3,left,blue,889,0
122,702045,0,0,2772,blue,false,right,91,76,right,blue,485,0
123,705049,0,0,2772,blue,false,left,66,92,left,blue,447,0
124,708011,0,0,2772,blue,false,left,67,14,left,blue,531,0
125,711067,1,77,2695,blue,true,left,11,77,left,blue,387,0
126,713980,1,36,2659,blue,false,right,36,20,left,orange,475,0
127,716977,0,0,2659,blue,false,right,44,61,right,blue,351,0
128,719847,0,0,2659,blue,false,left,4,34,left,blue,535,0
129,722901.0000000001,0,0,2659,blue,false,left,86,63,left,blue,657,0
130,726074.0000000001,0,0,2659,blue,false,left,99,43,left,blue,580,0
131,729174,1,56,2603,blue,true,right,95,56,right,blue,421,0
132,732116,0,0,2603,blue,false,left,89,63,left,blue,902,0
133,735539,1,80,2523,blue,true,right,88,80,right,blue,1064,0
134,739127.0000000001,1,5,2518,blue,false,left,5,10,right,orange,401,0
