Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,597693.8749998808,1,10,4990,blue,true,left,23,10,left,blue,3047,0
2,603286.8550000712,1,97,4893,blue,true,right,45,97,right,blue,573,0
3,606419.0100003034,1,62,4831,blue,true,right,54,62,right,blue,829,0
4,609789.5950004458,0,0,4831,blue,false,left,99,16,left,blue,395,0
5,612718.144999817,0,0,4831,blue,true,right,72,40,left,orange,1541,0
6,616801.3550005853,0,0,4831,blue,true,left,98,88,right,orange,1619,0
7,620961.959999986,0,0,4831,blue,true,right,6,54,left,orange,2302,0
8,625796.4750006795,0,0,4831,blue,true,right,64,55,left,orange,2988,0
9,631315.6550005078,1,96,4735,blue,false,right,96,45,left,orange,1174,0
10,635032.0600001141,0,0,4735,blue,true,right,28,19,left,orange,1491,0
11,639060.5500005186,0,0,4735,blue,true,left,95,26,right,orange,1292,0
12,642884.9450005218,0,0,4735,blue,true,right,90,29,left,orange,2493,0
13,647917.7649999037,0,0,4735,blue,true,left,20,53,right,orange,1253,0
14,651712.9850005731,1,56,4679,blue,true,right,74,56,right,blue,2439,0
15,656700.1499999315,0,0,4679,blue,true,left,18,42,right,orange,945,0
16,660178.4749999642,0,0,4679,blue,true,right,11,91,left,orange,1171,0
17,663894.8699999601,1,32,4647,blue,false,right,32,31,left,orange,1019,0
18,667445.3300004825,0,0,4647,blue,true,right,36,65,left,orange,1526,0
19,671510.1250000298,1,40,4607,blue,false,right,40,30,left,orange,387,0
20,674443.5450006276,1,26,4581,blue,true,left,29,26,left,blue,2567,0
21,679542.3750001937,1,32,4549,blue,false,left,32,36,right,orange,938,0
22,683030.2100004628,0,0,4549,blue,true,right,72,81,left,orange,760,0
23,686335.7549998909,1,95,4454,blue,false,right,95,54,left,orange,1419,0
24,690302.5850001723,1,40,4414,blue,false,right,40,59,left,orange,602,0
25,693457.1250006557,0,0,4414,blue,false,right,29,24,right,blue,402,0
26,696390.0150004774,0,0,4414,blue,false,left,60,51,left,blue,356,0
27,699304.7750005499,0,0,4414,blue,false,left,83,65,left,blue,732,0
28,702565.360000357,1,98,4316,blue,true,left,78,98,left,blue,1450,0
29,706567.5950003788,0,0,4316,blue,false,left,56,51,left,blue,398,0
30,709509.205000475,0,0,4316,blue,false,left,5,20,left,blue,900,0
31,712940.7750004902,0,0,4316,blue,false,left,67,2,left,blue,1033,0
32,716518.4300001711,1,85,4231,blue,false,right,85,84,left,orange,3802,0
33,722869.2950000986,1,49,4182,blue,true,right,7,49,right,blue,1217,0
34,726613.8599999249,0,0,4182,blue,false,right,37,47,right,blue,514,0
35,729669.0300004557,0,0,4182,blue,false,right,27,91,right,blue,499,0
36,732697.0150005072,0,0,4182,blue,false,right,44,42,right,blue,610,0
37,735850.9149998426,1,55,4127,blue,true,left,31,55,left,blue,1622,0
38,740017.2700006515,0,0,4127,blue,false,right,97,70,right,blue,1329,0
39,743883.4250001237,0,0,4127,blue,false,left,14,9,left,blue,430,0
40,746848.8699998707,1,51,4076,blue,true,left,23,51,left,blue,488,0
41,749883.8650006801,1,79,3997,blue,true,right,89,79,right,blue,614,0
42,753036.760000512,0,0,3997,blue,true,left,83,86,right,orange,440,0
43,756003.7050005049,0,0,3997,blue,true,right,40,62,left,orange,369,0
44,758904.8300003633,0,0,3997,blue,true,right,36,23,left,orange,688,0
45,762139.1799999401,0,0,3997,blue,true,left,65,61,right,orange,1262,0
46,765946.8450006098,1,67,3930,blue,true,left,74,67,left,blue,2503,0
47,770997.1949998289,0,0,3930,blue,true,right,73,41,left,orange,495,0
48,778039.9850001559,0,0,3930,blue,false,left,96,54,left,blue,2591,0
49,783161.9500005618,0,0,3930,blue,true,right,86,88,left,orange,419,0
50,786113.6600002646,0,0,3930,blue,true,left,43,66,right,orange,1609,0
51,790260.1250000298,0,0,3930,blue,true,right,72,79,left,orange,688,0
52,793485.5000004172,1,71,3859,blue,false,left,71,13,right,orange,742,0
53,796791.400000453,1,53,3806,blue,true,left,78,53,left,blue,1352,0
54,800688.7349998578,0,0,3806,blue,true,right,57,90,left,orange,1023,0
55,804241.0750007257,1,3,3803,blue,false,right,3,12,left,orange,533,0
56,807311.0400000587,1,64,3739,blue,true,right,2,64,right,blue,421,0
57,810273.680000566,1,9,3730,blue,true,left,99,9,left,blue,1426,0
58,814245.2650004998,0,0,3730,blue,true,left,21,42,right,orange,435,0
59,817221.1500005797,1,72,3658,blue,true,right,83,72,right,blue,1525,0
60,821289.6300004795,0,0,3658,blue,true,left,37,11,right,orange,697,0
61,824537.2700002044,1,67,3591,blue,false,right,67,81,left,orange,1036,0
62,828118.4800006449,1,14,3577,blue,true,right,12,14,right,blue,1825,0
63,832502.6150001213,1,78,3499,blue,false,right,78,90,left,orange,1413,0
64,836458.920000121,0,0,3499,blue,false,left,46,53,left,blue,795,0
65,839785.000000149,0,0,3499,blue,false,left,30,42,left,blue,465,0
66,842786.655000411,0,0,3499,blue,false,right,36,65,right,blue,1413,0
67,846732.5050001964,0,0,3499,blue,false,right,49,49,right,blue,918,0
68,850183.6850000545,0,0,3499,blue,false,left,44,10,left,blue,730,0
69,853443.8350005075,0,0,3499,blue,false,right,70,64,right,blue,747,0
70,856729.6600006521,0,0,3499,blue,false,right,68,95,right,blue,447,0
71,859713.2100006565,0,0,3499,blue,false,left,38,46,left,blue,1147,0
