Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,215516.43999991938,1,37,4963,blue,true,right,44,37,right,blue,1933,0
2,220030.69999988656,1,12,4951,blue,true,right,66,12,right,blue,870,0
3,223464.6599999396,1,9,4942,blue,true,right,98,9,right,blue,1119,0
4,227162.63499995694,1,20,4922,blue,false,left,20,91,right,orange,1025,0
5,230741.5949999122,1,8,4914,blue,true,right,28,8,right,blue,720,0
6,234038.3449998917,0,0,4914,blue,true,right,30,33,left,orange,1488,0
7,238099.02999992482,1,24,4890,blue,true,right,27,24,right,blue,1307,0
8,241983.24499989394,0,0,4890,blue,false,left,58,43,left,blue,1502,0
9,246050.05999992136,1,47,4843,blue,true,left,72,47,left,blue,1234,0
10,249850.38999991957,1,44,4799,blue,false,right,44,44,left,orange,2300,0
11,254743.42999991495,1,26,4773,blue,true,right,69,26,right,blue,2904,0
12,260217.3049999401,0,0,4773,blue,true,right,6,41,left,orange,1153,0
13,263927.1149999695,1,34,4739,blue,true,left,88,34,left,blue,1845,0
14,268329.3199999025,0,0,4739,blue,false,right,73,18,right,blue,1253,0
15,272139.9299999466,1,25,4714,blue,true,left,60,25,left,blue,2245,0
16,276957.88000000175,1,6,4708,blue,true,left,68,6,left,blue,879,0
17,280407.9799999017,1,48,4660,blue,false,left,48,39,right,orange,1000,0
18,284003.6699998891,0,0,4660,blue,true,right,35,76,left,orange,1823,0
19,288404.6399999643,0,0,4660,blue,true,right,23,85,left,orange,1442,0
20,292420.2649999643,1,22,4638,blue,true,right,54,22,right,blue,1279,0
21,296256.0799999628,0,0,4638,blue,false,right,66,58,right,blue,1497,0
22,300312.0349999517,1,41,4597,blue,true,left,98,41,left,blue,1404,0
23,304306.44999991637,1,80,4517,blue,true,right,58,80,right,blue,1459,0
24,308324.97999991756,1,85,4432,blue,true,right,32,85,right,blue,1999,0
25,312904.4799999101,0,0,4432,blue,false,left,83,15,left,blue,1767,0
26,317225.6449999986,1,16,4416,blue,true,left,18,16,left,blue,2131,0
27,321929.8899999121,0,0,4416,blue,true,left,56,99,right,orange,1796,0
28,326291.7699998943,0,0,4416,blue,true,right,23,75,left,orange,2496,0
29,331350.82499997225,1,18,4398,blue,true,right,68,18,right,blue,2553,0
30,336465.89999995194,0,0,4398,blue,true,left,30,16,right,orange,2425,0
31,341446.809999994,0,0,4398,blue,true,right,86,37,left,orange,1909,0
32,345911.4249999402,1,44,4354,blue,true,right,47,44,right,blue,1525,0
33,350013.14499997534,0,0,4354,blue,true,left,3,91,right,orange,892,0
34,353451.0049999226,0,0,4354,blue,false,left,60,14,left,blue,1582,0
35,357594.7349999333,0,0,4354,blue,true,left,54,84,right,orange,1885,0
36,362033.5549999727,1,23,4331,blue,true,right,34,23,right,blue,1475,0
37,366073.9349999931,1,28,4303,blue,true,left,96,28,left,blue,2331,0
38,370968.8899999019,1,83,4220,blue,false,right,83,94,left,orange,615,0
39,374160.03499994986,0,0,4220,blue,true,left,63,86,right,orange,3566,0
40,380287.0099999709,1,53,4167,blue,true,right,99,53,right,blue,1314,0
41,384168.9399998868,0,0,4167,blue,true,right,29,91,left,orange,888,0
42,387598.1449999381,0,0,4167,blue,true,right,88,64,left,orange,1052,0
43,391209.50499991886,1,70,4097,blue,true,right,84,70,right,blue,3215,0
44,396993.24499990325,1,61,4036,blue,false,left,61,88,right,orange,1262,0
45,400832.04999996815,1,43,3993,blue,true,left,61,43,left,blue,1130,0
46,404529.1099998867,1,54,3939,blue,true,left,87,54,left,blue,2928,0
47,410065.0149999419,1,5,3934,blue,false,right,5,90,left,orange,937,0
48,417587.4049999984,1,44,3890,blue,true,right,71,44,right,blue,2259,0
49,422412.92499995325,1,52,3838,blue,true,right,42,52,right,blue,932,0
50,425902.4049999425,1,93,3745,blue,true,left,39,93,left,blue,1629,0
51,430111.3849999383,1,24,3721,blue,true,right,39,24,right,blue,882,0
52,433548.47999999765,0,0,3721,blue,false,left,20,10,left,blue,919,0
53,437029.7849999042,0,0,3721,blue,false,right,85,43,right,blue,770,0
