Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,277866.4,0,0,5000,blue,true,right,23,10,left,orange,828,1
2,281230.9,0,0,5000,blue,true,left,45,97,right,orange,914,0
3,284687,0,0,5000,blue,true,left,54,62,right,orange,515,0
4,287736.7,1,99,4901,blue,false,right,99,16,left,orange,571,0
5,290860,0,0,4901,blue,true,right,72,40,left,orange,1176,0
6,294564.9,0,0,4901,blue,true,right,98,88,left,orange,760,0
7,297877.6,0,0,4901,blue,true,right,6,54,left,orange,1182,0
8,301608.1,0,0,4901,blue,true,right,64,55,left,orange,576,0
9,304728,1,96,4805,blue,false,right,96,45,left,orange,829,0
10,308109.1,0,0,4805,blue,true,left,28,19,right,orange,869,0
11,311537.9,0,0,4805,blue,true,left,95,26,right,orange,441,0
12,314521.6,0,0,4805,blue,true,right,90,29,left,orange,889,0
13,317960.7,0,0,4805,blue,true,right,20,53,left,orange,574,0
14,321070.2,0,0,4805,blue,true,left,74,56,right,orange,671,0
15,324285,0,0,4805,blue,true,left,18,42,right,orange,453,0
16,327293.1,0,0,4805,blue,true,left,11,91,right,orange,455,0
17,330302.8,1,32,4773,blue,false,left,32,31,right,orange,548,0
18,333413.3,0,0,4773,blue,true,right,36,65,left,orange,434,0
19,336397.8,1,40,4733,blue,false,right,40,30,left,orange,521,0
20,339466.80000000005,0,0,4733,blue,true,left,29,26,right,orange,733,0
21,342741.4,1,32,4701,blue,false,left,32,36,right,orange,534,0
22,345855.6,0,0,4701,blue,true,right,72,81,left,orange,548,0
23,348933.19999999995,0,0,4701,blue,false,left,95,54,left,blue,969,0
24,352434.1,1,40,4661,blue,false,left,40,59,right,orange,444,0
25,355439.5,0,0,4661,blue,false,left,29,24,left,blue,435,0
26,358411.19999999995,0,0,4661,blue,false,right,60,51,right,blue,545,0
27,361493.69999999995,0,0,4661,blue,false,left,83,65,left,blue,500,0
28,364534.69999999995,1,98,4563,blue,true,left,78,98,left,blue,528,0
29,367630.19999999995,0,0,4563,blue,false,left,56,51,left,blue,408,0
30,370567.5,0,0,4563,blue,false,left,5,20,left,blue,671,0
31,373773.4,0,0,4563,blue,false,left,67,2,left,blue,376,0
32,376691.1,1,85,4478,blue,false,right,85,84,left,orange,1329,0
33,380571.5,1,49,4429,blue,true,left,7,49,left,blue,458,0
34,383566.80000000005,0,0,4429,blue,false,right,37,47,right,blue,563,0
35,386671.30000000005,0,0,4429,blue,false,right,27,91,right,blue,453,0
36,389682,0,0,4429,blue,false,left,44,42,left,blue,541,0
37,392766.30000000005,1,55,4374,blue,true,right,31,55,right,blue,511,0
38,395838.19999999995,0,0,4374,blue,false,right,97,70,right,blue,577,0
39,398961.19999999995,0,0,4374,blue,false,left,14,9,left,blue,509,0
40,402017.1,1,51,4323,blue,true,left,23,51,left,blue,659,0
41,405230.69999999995,1,79,4244,blue,true,right,89,79,right,blue,1192,0
42,408965,0,0,4244,blue,true,right,83,86,left,orange,846,0
43,412355,0,0,4244,blue,true,left,40,62,right,orange,923,0
44,415810.6,0,0,4244,blue,true,left,36,23,right,orange,467,0
45,418830.69999999995,0,0,4244,blue,true,left,65,61,right,orange,519,0
46,421894.30000000005,0,0,4244,blue,true,left,74,67,right,orange,535,0
47,424981.80000000005,0,0,4244,blue,true,right,73,41,left,orange,653,0
48,432193.80000000005,1,96,4148,blue,false,right,96,54,left,orange,1372,0
49,436102,1,88,4060,blue,true,right,86,88,right,blue,453,0
50,439105.4,0,0,4060,blue,true,right,43,66,left,orange,357,0
51,442000.69999999995,0,0,4060,blue,true,right,72,79,left,orange,1097,0
52,445628.1,1,71,3989,blue,false,right,71,13,left,orange,517,0
53,448718.5,0,0,3989,blue,true,left,78,53,right,orange,1096,0
54,452346.1,0,0,3989,blue,true,right,57,90,left,orange,659,0
55,455560.69999999995,1,3,3986,blue,false,right,3,12,left,orange,677,0
56,458788.69999999995,0,0,3986,blue,true,right,2,64,left,orange,1568,0
57,462891.30000000005,1,9,3977,blue,true,left,99,9,left,blue,1083,0
58,466511.69999999995,0,0,3977,blue,true,right,21,42,left,orange,748,0
