Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,173509.70000004768,1,10,4990,blue,true,right,23,10,right,blue,1710,0
2,177783.79999995232,0,0,4990,blue,true,left,45,97,right,orange,1046,0
3,181407.70000004768,0,0,4990,blue,true,left,54,62,right,orange,1121,0
4,185087.09999990463,0,0,4990,blue,false,right,99,16,right,blue,1601,0
5,189232.5,1,40,4950,blue,true,right,72,40,right,blue,1564,0
6,193368.79999995232,0,0,4950,blue,true,left,98,88,right,orange,1211,0
7,197129.09999990463,0,0,4950,blue,true,left,6,54,right,orange,1141,0
8,200813.70000004768,0,0,4950,blue,true,right,64,55,left,orange,1054,0
9,204415.79999995232,0,0,4950,blue,false,right,96,45,right,blue,1655,0
10,208630.70000004768,0,0,4950,blue,true,right,28,19,left,orange,717,0
11,211916.29999995232,1,26,4924,blue,true,left,95,26,left,blue,1013,0
12,215504.29999995232,1,29,4895,blue,true,left,90,29,left,blue,2471,0
13,220566.20000004768,1,53,4842,blue,true,right,20,53,right,blue,872,0
14,223992.09999990463,0,0,4842,blue,true,left,74,56,right,orange,705,0
15,227240.89999985695,0,0,4842,blue,true,right,18,42,left,orange,609,0
16,230407.5,0,0,4842,blue,true,right,11,91,left,orange,499,0
17,233466.89999985695,1,32,4810,blue,false,right,32,31,left,orange,809,0
18,236840.89999985695,0,0,4810,blue,true,left,36,65,right,orange,895,0
19,240283.20000004768,1,40,4770,blue,false,left,40,30,right,orange,941,0
20,243775.79999995232,0,0,4770,blue,true,left,29,26,right,orange,566,0
21,246910.39999985695,1,32,4738,blue,false,right,32,36,left,orange,705,0
22,250180.70000004768,0,0,4738,blue,true,left,72,81,right,orange,655,0
23,253377.79999995232,0,0,4738,blue,false,right,95,54,right,blue,1235,0
24,257152.09999990463,1,40,4698,blue,false,left,40,59,right,orange,1318,0
25,261020,1,29,4669,blue,false,left,29,24,right,orange,540,0
26,264133.09999990463,0,0,4669,blue,false,right,60,51,right,blue,740,0
27,267430.59999990463,0,0,4669,blue,false,left,83,65,left,blue,543,0
28,270514,1,98,4571,blue,true,left,78,98,left,blue,1257,0
29,274322.2999999523,0,0,4571,blue,false,left,56,51,left,blue,700,0
30,277574.7000000477,0,0,4571,blue,false,right,5,20,right,blue,850,0
31,280975.39999985695,0,0,4571,blue,false,left,67,2,left,blue,708,0
32,284236.2000000477,0,0,4571,blue,false,left,85,84,left,blue,1558,0
33,288344.2999999523,0,0,4571,blue,true,left,7,49,right,orange,1268,0
34,292174.5,1,37,4534,blue,false,left,37,47,right,orange,1257,0
35,296001,1,27,4507,blue,false,right,27,91,left,orange,1206,0
36,299777.89999985695,0,0,4507,blue,false,left,44,42,left,blue,563,0
37,302900.7000000477,1,55,4452,blue,true,left,31,55,left,blue,2196,0
38,307668.7999999523,0,0,4452,blue,false,right,97,70,right,blue,701,0
39,310928.09999990463,0,0,4452,blue,false,left,14,9,left,blue,558,0
40,314040.2000000477,1,51,4401,blue,true,right,23,51,right,blue,630,0
41,322779.7000000477,1,79,4322,blue,true,right,89,79,right,blue,2396,1
42,327745.7999999523,1,86,4236,blue,true,right,83,86,right,blue,662,0
43,330977.2000000477,0,0,4236,blue,true,right,40,62,left,orange,393,0
44,333915.39999985695,0,0,4236,blue,true,left,36,23,right,orange,638,0
45,337101.39999985695,0,0,4236,blue,true,right,65,61,left,orange,515,0
46,340163.09999990463,0,0,4236,blue,true,right,74,67,left,orange,478,0
47,343207.09999990463,0,0,4236,blue,true,right,73,41,left,orange,463,0
48,350265.89999985695,0,0,4236,blue,false,left,96,54,left,blue,1949,0
