Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,146903.0550000025,1,10,4990,blue,true,right,23,10,right,blue,1233,0
2,150676.54500000208,0,0,4990,blue,true,left,45,97,right,orange,1150,0
3,154359.3200000032,0,0,4990,blue,true,left,54,62,right,orange,926,0
4,157808.96499999653,0,0,4990,blue,false,right,99,16,right,blue,1530,0
5,161878.62999999925,1,40,4950,blue,true,left,72,40,left,blue,668,0
6,165084.219999997,0,0,4950,blue,true,right,98,88,left,orange,1168,0
7,168775.7300000012,0,0,4950,blue,true,right,6,54,left,orange,491,0
8,171796.99499999697,0,0,4950,blue,true,right,64,55,left,orange,958,0
9,175291.64499999752,0,0,4950,blue,false,right,96,45,right,blue,613,0
10,178432.18499999784,1,19,4931,blue,true,right,28,19,right,blue,515,0
11,181470.12499999983,1,26,4905,blue,true,right,95,26,right,blue,608,0
12,184632.85000000178,1,29,4876,blue,true,left,90,29,left,blue,956,0
13,188123.94499999937,0,0,4876,blue,true,left,20,53,right,orange,688,0
14,191343.60999999626,0,0,4876,blue,true,left,74,56,right,orange,562,0
15,194434.15500000265,0,0,4876,blue,true,left,18,42,right,orange,779,0
16,197740.1499999978,0,0,4876,blue,true,left,11,91,right,orange,989,0
17,201261.52999999613,0,0,4876,blue,false,left,32,31,left,blue,406,0
18,204214.60500000103,1,65,4811,blue,true,left,36,65,left,blue,596,0
19,207339.28999999625,1,40,4771,blue,false,right,40,30,left,orange,1381,0
20,211256.6700000025,0,0,4771,blue,true,right,29,26,left,orange,855,0
21,214631.9749999966,1,32,4739,blue,false,right,32,36,left,orange,619,0
22,217788.37499999645,0,0,4739,blue,true,right,72,81,left,orange,649,0
23,220963.2899999997,0,0,4739,blue,false,left,95,54,left,blue,1416,0
24,224911.93999999814,1,40,4699,blue,false,left,40,59,right,orange,534,0
25,227974.8350000009,1,29,4670,blue,false,right,29,24,left,orange,495,0
26,230999.36999999773,0,0,4670,blue,false,left,60,51,left,blue,1649,0
27,235189.274999997,0,0,4670,blue,false,right,83,65,right,blue,2977,0
28,240700.539999998,0,0,4670,blue,true,left,78,98,right,orange,795,0
29,244057.5600000011,0,0,4670,blue,false,right,56,51,right,blue,1047,0
30,247636.8250000014,1,5,4665,blue,false,right,5,20,left,orange,552,0
31,250733.72499999823,0,0,4665,blue,false,left,67,2,left,blue,1035,0
32,254295.68499999732,1,85,4580,blue,false,right,85,84,left,orange,1385,0
33,258217.9249999972,0,0,4580,blue,true,right,7,49,left,orange,1133,0
34,261873.89000000258,1,37,4543,blue,false,left,37,47,right,orange,1241,0
35,265664.14500000246,1,27,4516,blue,false,right,27,91,left,orange,2036,0
36,275774.48500000173,0,0,4516,blue,false,left,44,42,left,blue,1629,1
37,279944.819999997,0,0,4516,blue,true,left,31,55,right,orange,1194,0
38,283674.5299999966,0,0,4516,blue,false,left,97,70,left,blue,1016,0
39,287211.38000000064,0,0,4516,blue,false,left,14,9,left,blue,878,0
40,290613.9800000019,0,0,4516,blue,true,right,23,51,left,orange,1108,0
41,294253.62000000314,1,79,4437,blue,true,left,89,79,left,blue,1919,0
