Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,208026,1,37,4963,blue,true,left,44,37,left,blue,1219,0
2,211833,1,12,4951,blue,true,right,66,12,right,blue,928,0
3,215305,1,9,4942,blue,true,right,98,9,right,blue,1091,0
4,218990,1,20,4922,blue,false,right,20,91,left,orange,2284,0
5,223826,0,0,4922,blue,true,right,28,8,left,orange,1930,0
6,228341,0,0,4922,blue,true,right,30,33,left,orange,749,0
7,231634,1,24,4898,blue,true,left,27,24,left,blue,1196,0
8,235386,1,58,4840,blue,false,left,58,43,right,orange,1020,0
9,239010,1,47,4793,blue,true,left,72,47,left,blue,2280,0
10,243841,1,44,4749,blue,false,left,44,44,right,orange,1133,0
11,247526,1,26,4723,blue,true,right,69,26,right,blue,1229,0
12,251311,0,0,4723,blue,true,left,6,41,right,orange,1436,0
13,255295,0,0,4723,blue,true,left,88,34,right,orange,2995,0
14,260832,1,73,4650,blue,false,left,73,18,right,orange,578,0
15,263968,1,25,4625,blue,true,left,60,25,left,blue,980,0
16,267546,1,6,4619,blue,true,left,68,6,left,blue,924,0
17,271027,1,48,4571,blue,false,right,48,39,left,orange,976,0
18,274567,0,0,4571,blue,true,right,35,76,left,orange,1535,0
19,278690,0,0,4571,blue,true,left,23,85,right,orange,688,0
20,281923,0,0,4571,blue,true,right,54,22,left,orange,1688,0
21,286204,1,66,4505,blue,false,left,66,58,right,orange,492,0
22,289240,1,41,4464,blue,true,right,98,41,right,blue,1016,0
23,292810,0,0,4464,blue,true,left,58,80,right,orange,1997,0
24,297351,0,0,4464,blue,true,right,32,85,left,orange,1631,0
25,301524,1,83,4381,blue,false,left,83,15,right,orange,2158,0
26,306268,0,0,4381,blue,true,left,18,16,right,orange,2097,0
27,310909,0,0,4381,blue,true,right,56,99,left,orange,857,0
28,314311,0,0,4381,blue,true,left,23,75,right,orange,760,0
29,317658,0,0,4381,blue,true,right,68,18,left,orange,707,0
30,320902,0,0,4381,blue,true,right,30,16,left,orange,543,0
31,324004,0,0,4381,blue,true,right,86,37,left,orange,482,0
32,327030,0,0,4381,blue,true,left,47,44,right,orange,451,0
33,330035,0,0,4381,blue,true,right,3,91,left,orange,566,0
34,333156,1,60,4321,blue,false,right,60,14,left,orange,378,0
35,336083,1,84,4237,blue,true,left,54,84,left,blue,446,0
36,339132,0,0,4237,blue,true,right,34,23,left,orange,478,0
37,342163,0,0,4237,blue,true,left,96,28,right,orange,387,0
38,345153,1,83,4154,blue,false,right,83,94,left,orange,474,0
39,348190,1,86,4068,blue,true,left,63,86,left,blue,559,0
40,351310,1,53,4015,blue,true,left,99,53,left,blue,2940,0
41,356821,0,0,4015,blue,true,left,29,91,right,orange,1039,0
42,360407,0,0,4015,blue,true,left,88,64,right,orange,492,0
43,363453,0,0,4015,blue,true,right,84,70,left,orange,546,0
