Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,430887.450000002,1,37,4963,blue,true,right,44,37,right,blue,2716,0
2,436160.0749999998,1,12,4951,blue,true,left,66,12,left,blue,778,0
3,439498.32000000606,1,9,4942,blue,true,right,98,9,right,blue,694,0
4,442752.9849999992,1,20,4922,blue,false,right,20,91,left,orange,780,0
5,446076.430000001,1,8,4914,blue,true,right,28,8,right,blue,621,0
6,449261.72500000393,0,0,4914,blue,true,right,30,33,left,orange,1528,0
7,453347.1550000031,0,0,4914,blue,true,left,27,24,right,orange,862,0
8,456779.9900000027,0,0,4914,blue,false,left,58,43,left,blue,1242,0
9,460575.87500000227,1,47,4867,blue,true,left,72,47,left,blue,2022,0
10,465153.5700000022,1,44,4823,blue,false,right,44,44,left,orange,1704,0
11,469424.02000000584,1,26,4797,blue,true,right,69,26,right,blue,1077,0
12,473065.045000003,0,0,4797,blue,true,right,6,41,left,orange,1004,0
13,476625.5300000048,1,34,4763,blue,true,right,88,34,right,blue,1765,0
14,480952.5849999991,0,0,4763,blue,false,left,73,18,left,blue,448,0
15,483984.4100000046,0,0,4763,blue,true,right,60,25,left,orange,877,0
16,487427.5600000037,1,6,4757,blue,true,right,68,6,right,blue,709,0
17,490701.56000000134,0,0,4757,blue,false,right,48,39,right,blue,1531,0
18,494789.085000004,0,0,4757,blue,true,right,35,76,left,orange,670,0
19,498026.46000000095,1,85,4672,blue,true,right,23,85,right,blue,1176,0
20,501763.3249999999,1,22,4650,blue,true,left,54,22,left,blue,2406,0
21,506726.8700000059,0,0,4650,blue,false,left,66,58,left,blue,1255,0
22,510541.2750000032,1,41,4609,blue,true,left,98,41,left,blue,1140,0
23,514248.63500000356,0,0,4609,blue,true,right,58,80,left,orange,982,0
24,517781.7550000036,0,0,4609,blue,true,left,32,85,right,orange,1198,0
25,521543.3600000033,0,0,4609,blue,false,right,83,15,right,blue,1137,0
26,525236.840000005,1,16,4593,blue,true,left,18,16,left,blue,421,0
27,528215.0350000011,0,0,4593,blue,true,left,56,99,right,orange,1427,0
28,532204.2350000048,1,75,4518,blue,true,left,23,75,left,blue,896,0
29,535661.0450000007,1,18,4500,blue,true,left,68,18,left,blue,869,0
30,550185.3699999992,1,16,4484,blue,true,right,30,16,right,blue,85,2
31,552837.7099999997,1,37,4447,blue,true,right,86,37,right,blue,676,0
32,556079.0699999998,1,44,4403,blue,true,right,47,44,right,blue,1055,0
33,559699.8700000041,0,0,4403,blue,true,right,3,91,left,orange,648,0
34,562911.7499999993,1,60,4343,blue,false,left,60,14,right,orange,576,0
35,566064.4900000043,0,0,4343,blue,true,left,54,84,right,orange,1193,0
36,569810.6150000021,1,23,4320,blue,true,left,34,23,left,blue,664,0
37,573051.0900000008,1,28,4292,blue,true,left,96,28,left,blue,1471,0
38,577099.7900000003,0,0,4292,blue,false,right,83,94,right,blue,1367,0
39,581036.0199999996,1,86,4206,blue,true,left,63,86,left,blue,1720,0
40,585314.5050000021,1,53,4153,blue,true,right,99,53,right,blue,956,0
41,588816.6600000041,0,0,4153,blue,true,right,29,91,left,orange,977,0
42,592354.7000000034,1,64,4089,blue,true,left,88,64,left,blue,1269,0
43,596192.750000002,1,70,4019,blue,true,left,84,70,left,blue,1285,0
44,600039.0400000033,0,0,4019,blue,false,left,61,88,left,blue,1446,0
45,604035.155000005,0,0,4019,blue,true,left,61,43,right,orange,749,0
46,607327.400000002,0,0,4019,blue,true,right,87,54,left,orange,1222,0
47,611102.7650000033,1,5,4014,blue,false,left,5,90,right,orange,669,0
48,618383.3100000047,1,44,3970,blue,true,right,71,44,right,blue,902,0
49,621838.3450000037,0,0,3970,blue,true,left,42,52,right,orange,741,0
50,625124.6000000029,0,0,3970,blue,true,right,39,93,left,orange,941,0
51,628609.7750000044,0,0,3970,blue,true,right,39,24,left,orange,625,0
52,631783.5450000057,0,0,3970,blue,false,left,20,10,left,blue,732,0
53,635077.2550000038,0,0,3970,blue,false,left,85,43,left,blue,178,0
54,637807.0599999991,1,77,3893,blue,false,left,77,7,right,orange,908,0
55,641271.1049999997,1,90,3803,blue,true,left,95,90,left,blue,506,0
56,644331.7999999999,1,7,3796,blue,true,right,56,7,right,blue,1016,0
57,647906.240000004,0,0,3796,blue,true,right,50,69,left,orange,672,0
58,651142.8000000014,1,83,3713,blue,true,left,4,83,left,blue,1093,0
59,654794.8000000033,0,0,3713,blue,false,left,40,8,left,blue,865,0
60,658216.9700000014,1,86,3627,blue,true,left,47,86,left,blue,1157,0
