Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,616475.61,1,37,4963,blue,true,left,44,37,left,blue,2227,0
2,621267.28,0,0,4963,blue,true,right,66,12,left,orange,1512,0
3,625317.6800000002,1,9,4954,blue,true,right,98,9,right,blue,1868,0
4,629742.395,0,0,4954,blue,false,right,20,91,right,blue,1217,0
5,633500.4000000001,1,8,4946,blue,true,left,28,8,left,blue,2313,0
6,638372.1049999999,1,33,4913,blue,true,left,30,33,left,blue,1474,0
7,642410.005,0,0,4913,blue,true,left,27,24,right,orange,660,0
8,645618.1699999999,0,0,4913,blue,false,right,58,43,right,blue,1419,0
9,649599.905,0,0,4913,blue,true,left,72,47,right,orange,2519,0
10,654654.6599999999,0,0,4913,blue,false,left,44,44,left,blue,2441,0
11,659643.3999999999,1,26,4887,blue,true,right,69,26,right,blue,1936,0
12,664130.95,1,41,4846,blue,true,right,6,41,right,blue,1851,0
13,674081.31,0,0,4846,blue,true,right,88,34,left,orange,780,1
14,677434.3450000001,1,73,4773,blue,false,left,73,18,right,orange,1709,0
15,681701.855,1,25,4748,blue,true,right,60,25,right,blue,1895,0
16,686131.01,1,6,4742,blue,true,left,68,6,left,blue,1447,0
17,690123.1900000001,0,0,4742,blue,false,left,48,39,left,blue,1133,0
18,693797.8049999999,0,0,4742,blue,true,right,35,76,left,orange,1259,0
19,697618.835,0,0,4742,blue,true,left,23,85,right,orange,651,0
20,700818.2650000001,1,22,4720,blue,true,left,54,22,left,blue,1181,0
21,704562.475,1,66,4654,blue,false,right,66,58,left,orange,1773,0
22,708900.1499999999,0,0,4654,blue,true,right,98,41,left,orange,580,0
23,712016.6200000001,1,80,4574,blue,true,right,58,80,right,blue,1265,0
24,715843.8550000001,1,85,4489,blue,true,right,32,85,right,blue,793,0
25,719196.2000000001,1,83,4406,blue,false,left,83,15,right,orange,589,0
26,722358.51,0,0,4406,blue,true,right,18,16,left,orange,752,0
27,725660.94,1,99,4307,blue,true,left,56,99,left,blue,574,0
28,728798.955,0,0,4307,blue,true,right,23,75,left,orange,2133,0
29,733492.575,0,0,4307,blue,true,right,68,18,left,orange,1477,0
30,737513.625,0,0,4307,blue,true,left,30,16,right,orange,2642,0
31,742699.5950000001,0,0,4307,blue,true,right,86,37,left,orange,1864,0
32,747110.255,0,0,4307,blue,true,right,47,44,left,orange,2223,0
33,751890.7899999999,0,0,4307,blue,true,right,3,91,left,orange,2426,0
34,756878.6850000002,1,60,4247,blue,false,right,60,14,left,orange,1493,0
35,760940.9550000001,1,84,4163,blue,true,right,54,84,right,blue,1466,0
36,764964.6649999999,0,0,4163,blue,true,right,34,23,left,orange,437,0
37,767957.0249999999,1,28,4135,blue,true,left,96,28,left,blue,2107,0
38,772618.2350000001,0,0,4135,blue,false,left,83,94,left,blue,810,0
39,775983.8999999999,1,86,4049,blue,true,right,63,86,right,blue,2296,0
40,780845.91,1,53,3996,blue,true,left,99,53,left,blue,497,0
41,783898.8400000001,0,0,3996,blue,true,right,29,91,left,orange,527,0
42,786964.7999999999,0,0,3996,blue,true,right,88,64,left,orange,1613,0
43,791115.19,1,70,3926,blue,true,left,84,70,left,blue,1249,0
44,794913.7600000001,1,61,3865,blue,false,right,61,88,left,orange,638,0
45,798098.225,1,43,3822,blue,true,right,61,43,right,blue,567,0
46,801231.16,1,54,3768,blue,true,left,87,54,left,blue,373,0
47,804131.775,0,0,3768,blue,false,right,5,90,right,blue,357,0
48,811054.3250000001,0,0,3768,blue,true,left,71,44,right,orange,1198,0
49,814801.9349999999,0,0,3768,blue,true,right,42,52,left,orange,2222,0
50,819586.02,0,0,3768,blue,true,right,39,93,left,orange,853,0
51,822992.175,0,0,3768,blue,true,left,39,24,right,orange,903,0
52,826445.5800000001,1,20,3748,blue,false,left,20,10,right,orange,1480,0
53,830478.9600000002,1,85,3663,blue,false,right,85,43,left,orange,1617,0
54,834644.4349999999,1,77,3586,blue,false,left,77,7,right,orange,868,0
55,838061.7050000001,0,0,3586,blue,true,left,95,90,right,orange,480,0
