Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,342942.89999985695,1,37,4963,blue,true,left,44,37,left,blue,3032,0
2,348493.2999999523,0,0,4963,blue,true,right,66,12,left,orange,1060,0
3,352072.89999985695,1,9,4954,blue,true,left,98,9,left,blue,1794,0
4,356395.09999990463,0,0,4954,blue,false,right,20,91,right,blue,1315,0
5,360239.2999999523,1,8,4946,blue,true,left,28,8,left,blue,563,0
6,363337.2000000477,1,33,4913,blue,true,right,30,33,right,blue,1672,0
7,367534.39999985695,1,24,4889,blue,true,left,27,24,left,blue,530,0
8,370597.2999999523,0,0,4889,blue,false,right,58,43,right,blue,885,0
9,374012,0,0,4889,blue,true,left,72,47,right,orange,1818,0
10,378341.89999985695,1,44,4845,blue,false,left,44,44,right,orange,1681,0
11,382553.5,0,0,4845,blue,true,left,69,26,right,orange,1335,0
12,386416.7999999523,1,41,4804,blue,true,left,6,41,left,blue,878,0
13,389824.39999985695,0,0,4804,blue,true,left,88,34,right,orange,1360,0
14,393711.7999999523,0,0,4804,blue,false,left,73,18,left,blue,1334,0
15,397574.39999985695,0,0,4804,blue,true,right,60,25,left,orange,1139,0
16,401248.2000000477,1,6,4798,blue,true,right,68,6,right,blue,446,0
17,404221.7999999523,0,0,4798,blue,false,left,48,39,left,blue,1022,0
18,407759.2000000477,1,76,4722,blue,true,left,35,76,left,blue,1023,0
19,411306.5,1,85,4637,blue,true,left,23,85,left,blue,1137,0
20,414975.89999985695,0,0,4637,blue,true,right,54,22,left,orange,1188,0
21,418689.7999999523,1,66,4571,blue,false,right,66,58,left,orange,1003,0
22,422220.7999999523,0,0,4571,blue,true,right,98,41,left,orange,1350,0
23,426099.5,0,0,4571,blue,true,left,58,80,right,orange,1576,0
24,430214.59999990463,0,0,4571,blue,true,left,32,85,right,orange,1419,0
25,434161.89999985695,0,0,4571,blue,false,right,83,15,right,blue,1012,0
26,437706.5,1,16,4555,blue,true,left,18,16,left,blue,556,0
27,440786.7000000477,0,0,4555,blue,true,left,56,99,right,orange,1146,0
28,444455,0,0,4555,blue,true,left,23,75,right,orange,839,0
29,447829.7999999523,1,18,4537,blue,true,right,68,18,right,blue,572,0
30,450929.09999990463,0,0,4537,blue,true,left,30,16,right,orange,1280,0
31,454738.2999999523,0,0,4537,blue,true,left,86,37,right,orange,1680,0
32,458949.89999985695,0,0,4537,blue,true,left,47,44,right,orange,1418,0
33,462901.09999990463,1,91,4446,blue,true,right,3,91,right,blue,876,0
34,466294.09999990463,1,60,4386,blue,false,left,60,14,right,orange,786,0
35,469604.5,1,84,4302,blue,true,right,54,84,right,blue,844,0
36,472980.2999999523,1,23,4279,blue,true,right,34,23,right,blue,934,0
37,476445.2000000477,1,28,4251,blue,true,right,96,28,right,blue,962,0
38,479936.59999990463,1,83,4168,blue,false,left,83,94,right,orange,864,0
39,483333.5,1,86,4082,blue,true,left,63,86,left,blue,323,0
40,486186.09999990463,1,53,4029,blue,true,right,99,53,right,blue,736,0
41,489445.2000000477,1,91,3938,blue,true,right,29,91,right,blue,1053,0
42,493025.2999999523,0,0,3938,blue,true,left,88,64,right,orange,290,0
43,495839.59999990463,1,70,3868,blue,true,right,84,70,right,blue,834,0
44,499205.89999985695,1,61,3807,blue,false,right,61,88,left,orange,799,0
45,502533.7999999523,0,0,3807,blue,true,left,61,43,right,orange,438,0
46,505489.59999990463,1,54,3753,blue,true,right,87,54,right,blue,18,0
47,508029.09999990463,0,0,3753,blue,false,left,5,90,left,blue,439,0
48,514991,1,44,3709,blue,true,right,71,44,right,blue,2198,0
49,519724.2999999523,1,52,3657,blue,true,left,42,52,left,blue,891,0
50,523149.39999985695,1,93,3564,blue,true,right,39,93,right,blue,474,0
51,526146.399999857,0,0,3564,blue,true,right,39,24,left,orange,435,0
52,529106.5,1,20,3544,blue,false,right,20,10,left,orange,387,0
53,532021.5999999046,0,0,3544,blue,false,left,85,43,left,blue,542,0
54,535088,1,77,3467,blue,false,right,77,7,left,orange,1892,0
55,539497.2999999523,0,0,3467,blue,true,left,95,90,right,orange,1261,0
56,543281.899999857,1,7,3460,blue,true,left,56,7,left,blue,1175,0
57,546980,1,69,3391,blue,true,left,50,69,left,blue,1391,0
58,550909,1,83,3308,blue,true,left,4,83,left,blue,534,0
59,553974.0999999046,1,40,3268,blue,false,left,40,8,right,orange,785,0
60,557286.7000000477,1,86,3182,blue,true,left,47,86,left,blue,1242,0
61,561054.7000000477,0,0,3182,blue,true,right,15,49,left,orange,907,0
62,564480.2999999523,0,0,3182,blue,true,right,17,39,left,orange,949,0
63,567960.899999857,1,76,3106,blue,false,left,76,97,right,orange,2153,0
64,572636.0999999046,0,0,3106,blue,true,right,73,14,left,orange,819,0
65,575986.399999857,1,29,3077,blue,true,right,67,29,right,blue,883,0
66,579401.0999999046,0,0,3077,blue,true,right,48,39,left,orange,681,0
67,582599.5999999046,0,0,3077,blue,true,right,30,99,left,orange,534,0
68,585645.5999999046,1,13,3064,blue,false,left,13,20,right,orange,499,0
69,588664.5999999046,1,59,3005,blue,true,left,66,59,left,blue,645,0
70,591825,0,0,3005,blue,true,left,20,60,right,orange,458,0
71,594816.7999999523,0,0,3005,blue,true,left,41,25,right,orange,388,0
72,597720,1,76,2929,blue,false,left,76,70,right,orange,454,0
73,600699.5,0,0,2929,blue,false,left,73,18,left,blue,432,0
74,603666.899999857,0,0,2929,blue,false,left,41,80,left,blue,949,0
75,607145.5999999046,1,76,2853,blue,true,right,25,76,right,blue,848,0
76,610534.5,0,0,2853,blue,false,left,34,52,left,blue,1398,0
77,614449.2000000477,0,0,2853,blue,false,left,30,60,left,blue,672,0
78,617651.399999857,0,0,2853,blue,false,right,91,36,right,blue,538,0
79,620715.7000000477,1,70,2783,blue,false,left,70,59,right,orange,398,0
80,623639.399999857,1,47,2736,blue,true,right,64,47,right,blue,409,0
81,626579.5999999046,0,0,2736,blue,false,right,28,44,right,blue,735,0
82,629844.5999999046,0,0,2736,blue,false,left,2,80,left,blue,1750,0
83,634121.899999857,0,0,2736,blue,false,right,20,39,right,blue,744,0
84,637401,0,0,2736,blue,false,right,32,61,right,blue,777,0
85,640698.5999999046,0,0,2736,blue,false,left,90,61,left,blue,2185,0
86,645404.7000000477,1,70,2666,blue,true,left,62,70,left,blue,704,0
87,648624.7999999523,1,17,2649,blue,false,left,17,33,right,orange,844,0
88,651996.399999857,0,0,2649,blue,false,right,74,17,right,blue,460,0
89,654990.5999999046,0,0,2649,blue,false,right,2,85,right,blue,654,0
90,658166.7999999523,0,0,2649,blue,false,left,39,76,left,blue,401,0
91,661098,0,0,2649,blue,false,right,70,20,right,blue,391,0
92,664012.7999999523,1,69,2580,blue,true,right,24,69,right,blue,483,0
93,667027,1,52,2528,blue,true,left,59,52,left,blue,531,0
94,674093.899999857,0,0,2528,blue,false,right,15,43,right,blue,1791,0
95,678417.2999999523,1,34,2494,blue,true,left,50,34,left,blue,645,0
96,681581.5999999046,0,0,2494,blue,false,right,43,48,right,blue,270,0
97,684377.5999999046,1,35,2459,blue,true,left,14,35,left,blue,545,0
98,687458.5,0,0,2459,blue,true,right,12,42,left,orange,386,0
99,690356.899999857,0,0,2459,blue,true,right,40,44,left,orange,447,0
100,693336.5999999046,0,0,2459,blue,true,right,88,50,left,orange,379,0
101,696253,0,0,2459,blue,true,right,51,19,left,orange,443,0
102,699232.7999999523,0,0,2459,blue,true,left,44,59,right,orange,436,0
103,702195.7999999523,0,0,2459,blue,true,left,23,9,right,orange,431,0
104,705159.5,0,0,2459,blue,true,left,23,76,right,orange,439,0
105,708137,0,0,2459,blue,true,right,94,47,left,orange,335,0
106,710996,1,67,2392,blue,false,right,67,56,left,orange,396,0
107,713920.2999999523,0,0,2392,blue,true,left,50,16,right,orange,439,0
108,716888.2999999523,0,0,2392,blue,true,right,83,7,left,orange,408,0
109,719820.0999999046,1,41,2351,blue,true,right,86,41,right,blue,392,0
110,722752.2999999523,0,0,2351,blue,true,right,61,37,left,orange,381,0
111,725663.399999857,1,82,2269,blue,false,right,82,57,left,orange,471,0
112,728661,1,68,2201,blue,false,right,68,28,left,orange,634,0
113,731837.0999999046,1,65,2136,blue,false,left,65,76,right,orange,601,0
114,734973.2000000477,0,0,2136,blue,false,left,25,19,left,blue,405,0
115,737905,0,0,2136,blue,false,left,67,68,left,blue,385,0
116,740814.7000000477,0,0,2136,blue,false,left,82,68,left,blue,503,0
117,743830.899999857,0,0,2136,blue,false,right,88,19,right,blue,445,0
118,746795.5,1,11,2125,blue,true,right,55,11,right,blue,548,0
119,749871.2000000477,1,36,2089,blue,true,left,74,36,left,blue,554,0
