Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,224325.24499995634,1,37,4963,blue,true,right,44,37,right,blue,2138,0
2,229035.15999997035,1,12,4951,blue,true,left,66,12,left,blue,1039,0
3,232650.55500000017,1,9,4942,blue,true,left,98,9,left,blue,746,0
4,235979.76999997627,0,0,4942,blue,false,right,20,91,right,blue,1822,0
5,240360.51500000758,1,8,4934,blue,true,left,28,8,left,blue,857,0
6,243790.92499997932,0,0,4934,blue,true,right,30,33,left,orange,659,0
7,247011.14499999676,0,0,4934,blue,true,left,27,24,right,orange,684,0
8,250251.0899999761,0,0,4934,blue,false,right,58,43,right,blue,1588,0
9,254398.35499995388,0,0,4934,blue,true,right,72,47,left,orange,1279,0
10,258242.17499996303,0,0,4934,blue,false,left,44,44,left,blue,1336,0
11,262145.8449999918,0,0,4934,blue,true,right,69,26,left,orange,1102,0
12,265812.30499997037,1,41,4893,blue,true,right,6,41,right,blue,638,0
13,269024.57499998854,1,34,4859,blue,true,right,88,34,right,blue,936,0
14,272537.68000000855,0,0,4859,blue,false,right,73,18,right,blue,921,0
15,276022.8599999682,1,25,4834,blue,true,right,60,25,right,blue,1150,0
16,279749.9400000088,0,0,4834,blue,true,right,68,6,left,orange,1139,0
17,283440.6200000085,0,0,4834,blue,false,left,48,39,left,blue,828,0
18,286830.92499995837,0,0,4834,blue,true,left,35,76,right,orange,647,0
19,290037.58499998366,0,0,4834,blue,true,left,23,85,right,orange,1234,0
20,293834.4550000038,0,0,4834,blue,true,right,54,22,left,orange,643,0
21,297036.454999994,0,0,4834,blue,false,left,66,58,left,blue,911,0
22,300509.12000000244,1,41,4793,blue,true,right,98,41,right,blue,818,0
23,303907.1549999644,0,0,4793,blue,true,left,58,80,right,orange,1143,0
24,307604.03499996755,1,85,4708,blue,true,left,32,85,left,blue,556,0
25,310731.3899999717,0,0,4708,blue,false,left,83,15,left,blue,894,0
