Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,119646,1,10,4990,blue,true,left,23,10,left,blue,1298,0
2,123515.60000002384,0,0,4990,blue,true,right,45,97,left,orange,633,0
3,126712.69999998808,0,0,4990,blue,true,left,54,62,right,orange,883,0
4,130169.19999998808,0,0,4990,blue,false,left,99,16,left,blue,603,0
5,133340.89999997616,1,40,4950,blue,true,left,72,40,left,blue,712,0
6,136669.19999998808,1,88,4862,blue,true,left,98,88,left,blue,727,0
7,140002.5,0,0,4862,blue,true,right,6,54,left,orange,649,0
8,143223.39999997616,1,55,4807,blue,true,right,64,55,right,blue,751,0
9,146556.30000001192,0,0,4807,blue,false,right,96,45,right,blue,735,0
10,149865.89999997616,1,19,4788,blue,true,left,28,19,left,blue,514,0
11,152955.69999998808,1,26,4762,blue,true,right,95,26,right,blue,713,0
12,156276.19999998808,1,29,4733,blue,true,left,90,29,left,blue,561,0
13,159413.39999997616,0,0,4733,blue,true,right,20,53,left,orange,609,0
14,162582.5,1,56,4677,blue,true,left,74,56,left,blue,828,0
15,165999.10000002384,1,42,4635,blue,true,left,18,42,left,blue,765,0
16,169346.10000002384,0,0,4635,blue,true,left,11,91,right,orange,677,0
17,172587.19999998808,0,0,4635,blue,false,left,32,31,left,blue,888,0
18,176031.39999997616,0,0,4635,blue,true,left,36,65,right,orange,718,0
19,179329.19999998808,0,0,4635,blue,false,right,40,30,right,blue,927,0
20,182821.89999997616,1,26,4609,blue,true,left,29,26,left,blue,871,0
21,186273.39999997616,1,32,4577,blue,false,right,32,36,left,orange,922,0
22,189814,0,0,4577,blue,true,left,72,81,right,orange,800,0
23,193179.89999997616,0,0,4577,blue,false,right,95,54,right,blue,807,0
24,196551.69999998808,1,40,4537,blue,false,left,40,59,right,orange,911,0
25,200042.10000002384,0,0,4537,blue,false,left,29,24,left,blue,813,0
26,203403,0,0,4537,blue,false,right,60,51,right,blue,810,0
27,206765,0,0,4537,blue,false,right,83,65,right,blue,863,0
28,210184.60000002384,0,0,4537,blue,true,right,78,98,left,orange,770,0
29,213507.10000002384,0,0,4537,blue,false,right,56,51,right,blue,818,0
30,216897,1,5,4532,blue,false,left,5,20,right,orange,870,0
31,220339.10000002384,0,0,4532,blue,false,right,67,2,right,blue,744,0
32,223641.19999998808,0,0,4532,blue,false,right,85,84,right,blue,1137,0
33,227321.89999997616,1,49,4483,blue,true,left,7,49,left,blue,1989,0
34,231881.60000002384,0,0,4483,blue,false,right,37,47,right,blue,659,0
35,235085.89999997616,1,27,4456,blue,false,right,27,91,left,orange,2617,0
36,240253.30000001192,0,0,4456,blue,false,right,44,42,right,blue,1001,0
37,243785.89999997616,0,0,4456,blue,true,right,31,55,left,orange,2680,0
38,249012.19999998808,0,0,4456,blue,false,left,97,70,left,blue,898,0
39,252462.69999998808,0,0,4456,blue,false,right,14,9,right,blue,696,0
40,255712.69999998808,0,0,4456,blue,true,right,23,51,left,orange,757,0
41,259010.19999998808,1,79,4377,blue,true,right,89,79,right,blue,1055,0
42,262630.89999997616,0,0,4377,blue,true,right,83,86,left,orange,904,0
43,266097.10000002384,0,0,4377,blue,true,left,40,62,right,orange,920,0
44,269587.10000002384,1,23,4354,blue,true,right,36,23,right,blue,796,0
45,272963.6999999881,0,0,4354,blue,true,left,65,61,right,orange,1952,0
46,277494.10000002384,0,0,4354,blue,true,left,74,67,right,orange,743,0
47,280800.6999999881,0,0,4354,blue,true,left,73,41,right,orange,517,0
48,287903.6999999881,0,0,4354,blue,false,left,96,54,left,blue,2128,0
49,292590.5,1,88,4266,blue,true,left,86,88,left,blue,627,0
50,295810.5,1,66,4200,blue,true,right,43,66,right,blue,1060,0
51,299446.8000000119,1,79,4121,blue,true,right,72,79,right,blue,562,0
52,302632.39999997616,1,71,4050,blue,false,left,71,13,right,orange,778,0
53,306024.3000000119,1,53,3997,blue,true,right,78,53,right,blue,721,0
54,309335.89999997616,0,0,3997,blue,true,right,57,90,left,orange,803,0
55,312705.60000002384,1,3,3994,blue,false,left,3,12,right,orange,743,0
56,316020,0,0,3994,blue,true,left,2,64,right,orange,668,0
57,319245.39999997616,1,9,3985,blue,true,left,99,9,left,blue,624,0
58,322455,0,0,3985,blue,true,right,21,42,left,orange,777,0
59,325791,1,72,3913,blue,true,right,83,72,right,blue,683,0
60,329056,1,11,3902,blue,true,left,37,11,left,blue,719,0
61,332363.8000000119,1,67,3835,blue,false,right,67,81,left,orange,725,0
62,335653.3000000119,0,0,3835,blue,true,left,12,14,right,orange,852,0
63,339081.10000002384,1,78,3757,blue,false,right,78,90,left,orange,694,0
64,342367.6999999881,1,46,3711,blue,false,right,46,53,left,orange,799,0
65,345739.8000000119,1,30,3681,blue,false,left,30,42,right,orange,800,0
