Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,444681.6150000086,1,37,4963,blue,true,left,44,37,left,blue,1477,0
2,448690.3849999653,1,12,4951,blue,true,left,66,12,left,blue,598,0
3,451820.7149999798,0,0,4951,blue,true,left,98,9,right,orange,463,0
4,454823.1950000045,1,20,4931,blue,false,right,20,91,left,orange,484,0
5,457841.0799999838,0,0,4931,blue,true,right,28,8,left,orange,845,0
6,461225.849999988,0,0,4931,blue,true,left,30,33,right,orange,484,0
7,464245.98499998683,0,0,4931,blue,true,left,27,24,right,orange,1867,0
8,468646.46999997785,1,58,4873,blue,false,left,58,43,right,orange,998,0
9,472181.66999996174,0,0,4873,blue,true,left,72,47,right,orange,1063,0
10,475770.56500001345,1,44,4829,blue,false,right,44,44,left,orange,487,0
11,478793.3549999725,0,0,4829,blue,true,right,69,26,left,orange,496,0
12,481821.9749999698,0,0,4829,blue,true,right,6,41,left,orange,657,0
13,485016.9649999589,1,34,4795,blue,true,left,88,34,left,blue,1752,0
14,489300.9749999619,1,73,4722,blue,false,left,73,18,right,orange,1834,0
15,493674.7800000012,0,0,4722,blue,true,right,60,25,left,orange,1240,0
16,497438.97999997716,1,6,4716,blue,true,right,68,6,right,blue,3112,0
17,503088.33499997854,1,48,4668,blue,false,left,48,39,right,orange,1579,0
18,507197.920000006,0,0,4668,blue,true,left,35,76,right,orange,401,0
19,510138.11499997973,0,0,4668,blue,true,left,23,85,right,orange,430,0
20,513104.6249999781,0,0,4668,blue,true,right,54,22,left,orange,738,0
21,516377.3550000042,1,66,4602,blue,false,right,66,58,left,orange,524,0
22,519445.6849999842,0,0,4602,blue,true,right,98,41,left,orange,1244,0
23,523228.36000000825,0,0,4602,blue,true,right,58,80,left,orange,715,0
24,526474.9849999789,0,0,4602,blue,true,right,32,85,left,orange,407,0
25,529416.5999999968,0,0,4602,blue,false,left,83,15,left,blue,923,0
26,532874.2499999935,0,0,4602,blue,true,left,18,16,right,orange,510,0
27,535921.0599999642,0,0,4602,blue,true,left,56,99,right,orange,508,0
28,538967.3150000162,0,0,4602,blue,true,left,23,75,right,orange,503,0
29,542001.8350000028,0,0,4602,blue,true,right,68,18,left,orange,364,0
30,544894.8600000003,1,16,4586,blue,true,left,30,16,left,blue,514,0
31,547944.4099999964,0,0,4586,blue,true,right,86,37,left,orange,805,0
32,551277.5249999831,0,0,4586,blue,true,left,47,44,right,orange,779,0
33,554587.8699999885,0,0,4586,blue,true,right,3,91,left,orange,504,0
34,557622.9849999654,1,60,4526,blue,false,right,60,14,left,orange,684,0
