Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,220669.37500005588,1,10,4990,blue,true,left,23,10,left,blue,1005,0
2,224229.33500004,0,0,4990,blue,true,left,45,97,right,orange,494,0
3,227257.545000175,0,0,4990,blue,true,left,54,62,right,orange,374,0
4,230171.95000010543,1,99,4891,blue,false,right,99,16,left,orange,461,0
5,233162.18500002287,0,0,4891,blue,true,right,72,40,left,orange,364,0
6,236069.7500000242,0,0,4891,blue,true,right,98,88,left,orange,334,0
7,238927.03000013717,0,0,4891,blue,true,right,6,54,left,orange,325,0
8,241800.34500011243,0,0,4891,blue,true,left,64,55,right,orange,508,0
9,244850.07499996573,1,96,4795,blue,false,left,96,45,right,orange,485,0
10,247892.8400001023,0,0,4795,blue,true,right,28,19,left,orange,435,0
11,250864.0600000508,0,0,4795,blue,true,left,95,26,right,orange,371,0
12,253764.46500001475,0,0,4795,blue,true,right,90,29,left,orange,509,0
13,256804.96500013396,0,0,4795,blue,true,right,20,53,left,orange,653,0
14,259986.15500004962,0,0,4795,blue,true,right,74,56,left,orange,635,0
15,263143.2350000832,0,0,4795,blue,true,right,18,42,left,orange,344,0
16,266022.5850001443,0,0,4795,blue,true,right,11,91,left,orange,346,0
17,268904.3150001671,1,32,4763,blue,false,left,32,31,right,orange,587,0
18,272030.72000015527,0,0,4763,blue,true,left,36,65,right,orange,732,0
19,275288.63500012085,1,40,4723,blue,false,left,40,30,right,orange,612,0
20,278436.69500015676,0,0,4723,blue,true,right,29,26,left,orange,415,0
21,281379.83500002883,1,32,4691,blue,false,left,32,36,right,orange,408,0
22,284321.2399999611,0,0,4691,blue,true,left,72,81,right,orange,496,0
23,287370.6650000531,1,95,4596,blue,false,right,95,54,left,orange,415,0
24,290326.4050001744,1,40,4556,blue,false,left,40,59,right,orange,438,0
25,293308.3649999462,1,29,4527,blue,false,left,29,24,right,orange,467,0
26,296310.10999996215,1,60,4467,blue,false,left,60,51,right,orange,570,0
27,299431.95999995805,0,0,4467,blue,false,left,83,65,left,blue,446,0
28,302412.1149999555,1,98,4369,blue,true,right,78,98,right,blue,387,0
29,305336.3950001076,0,0,4369,blue,false,left,56,51,left,blue,415,0
30,308281.0049999971,0,0,4369,blue,false,right,5,20,right,blue,431,0
31,311245.5299999565,0,0,4369,blue,false,left,67,2,left,blue,391,0
32,314169.6050001774,0,0,4369,blue,false,left,85,84,left,blue,406,0
33,317111.67000001296,1,49,4320,blue,true,right,7,49,right,blue,419,0
34,320073.1949999463,0,0,4320,blue,false,left,37,47,left,blue,349,0
35,322963.98000000045,0,0,4320,blue,false,left,27,91,left,blue,346,0
36,325840.89000010863,0,0,4320,blue,false,left,44,42,left,blue,400,0
37,328767.2200000379,1,55,4265,blue,true,left,31,55,left,blue,416,0
38,331715.2150000911,0,0,4265,blue,false,right,97,70,right,blue,513,0
39,334757.94000015594,0,0,4265,blue,false,right,14,9,right,blue,445,0
40,337738.2300000172,1,51,4214,blue,true,left,23,51,left,blue,409,0
41,340677.0850000903,1,79,4135,blue,true,right,89,79,right,blue,393,0
42,343618.0849999655,1,86,4049,blue,true,left,83,86,left,blue,364,0
43,346513.62500013784,1,62,3987,blue,true,right,40,62,right,blue,422,0
44,349477.0800000988,0,0,3987,blue,true,left,36,23,right,orange,379,0
45,352389.52500000596,0,0,3987,blue,true,right,65,61,left,orange,518,0
46,355431.27500009723,0,0,3987,blue,true,right,74,67,left,orange,380,0
47,358341.3650000002,0,0,3987,blue,true,right,73,41,left,orange,377,0
48,365274.33000016026,1,96,3891,blue,false,left,96,54,right,orange,990,0
49,368794.23000011593,0,0,3891,blue,true,left,86,88,right,orange,346,0
50,371676.31000000983,0,0,3891,blue,true,left,43,66,right,orange,292,0
51,374501.1350000277,0,0,3891,blue,true,left,72,79,right,orange,345,0
52,377385.4050000664,0,0,3891,blue,false,right,71,13,right,blue,286,0
53,380195.2800001018,0,0,3891,blue,true,left,78,53,right,orange,511,0
54,383238.4800000582,0,0,3891,blue,true,right,57,90,left,orange,381,0
55,386143.5599999968,1,3,3888,blue,false,right,3,12,left,orange,344,0
56,389027.2850000765,0,0,3888,blue,true,right,2,64,left,orange,503,0
57,392065.51999994554,0,0,3888,blue,true,left,99,9,right,orange,405,0
58,395002.77500017546,0,0,3888,blue,true,left,21,42,right,orange,538,0
59,398068.0599999614,0,0,3888,blue,true,left,83,72,right,orange,401,0
60,401007.3100000154,0,0,3888,blue,true,left,37,11,right,orange,442,0
61,403985.6050000526,1,67,3821,blue,false,right,67,81,left,orange,394,0
62,406914.890000131,0,0,3821,blue,true,left,12,14,right,orange,415,0
63,409854.1800000239,1,78,3743,blue,false,right,78,90,left,orange,300,0
64,412679.81500015594,1,46,3697,blue,false,right,46,53,left,orange,437,0
65,415657.93500002474,1,30,3667,blue,false,right,30,42,left,orange,347,0
66,418538.734999951,1,36,3631,blue,false,right,36,65,left,orange,369,0
67,421436.255000066,1,49,3582,blue,false,left,49,49,right,orange,547,0
68,424546.23500001617,1,44,3538,blue,false,right,44,10,left,orange,310,0
69,427388.65500013344,1,70,3468,blue,false,left,70,64,right,orange,314,0
70,430246.7450001277,0,0,3468,blue,false,right,68,95,right,blue,437,0
71,433227.3850000929,0,0,3468,blue,false,left,38,46,left,blue,401,0
72,436145.53500013426,0,0,3468,blue,false,left,18,24,left,blue,320,0
73,439001.61999999546,0,0,3468,blue,false,left,82,78,left,blue,343,0
74,441871.054999996,0,0,3468,blue,false,left,59,54,left,blue,551,0
75,444955.0900000613,0,0,3468,blue,false,left,36,33,left,blue,316,0
76,447812.15500016697,1,56,3412,blue,true,left,49,56,left,blue,370,0
77,450723.87500014156,0,0,3412,blue,false,left,26,83,left,blue,339,0
78,453599.4700000156,0,0,3412,blue,false,right,38,81,right,blue,448,0
79,456583.06500012986,0,0,3412,blue,false,right,12,3,right,blue,428,0
80,459540.86000006646,0,0,3412,blue,false,right,62,38,right,blue,436,0
81,462505.8949999511,0,0,3412,blue,false,left,43,50,left,blue,404,0
82,465433.8450001087,0,0,3412,blue,false,left,50,47,left,blue,428,0
83,468393.9450001344,1,35,3377,blue,true,right,41,35,right,blue,482,0
84,471425.6550001446,0,0,3377,blue,false,left,9,62,left,blue,408,0
85,474369.79000014253,0,0,3377,blue,false,right,60,58,right,blue,584,0
86,477478.8000001572,0,0,3377,blue,false,left,88,31,left,blue,398,0
87,480421.5700000059,0,0,3377,blue,false,right,56,44,right,blue,624,0
88,483569.92999999784,1,15,3362,blue,true,right,31,15,right,blue,436,0
