Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,166324.61500000002,0,0,5000,blue,true,right,44,37,left,orange,3705,0
2,172560.375,1,12,4988,blue,true,left,66,12,left,blue,795,0
3,175896.51499999998,0,0,4988,blue,true,left,98,9,right,orange,942,0
4,179365.85499999998,0,0,4988,blue,false,left,20,91,left,blue,1182,0
5,183080.685,0,0,4988,blue,true,right,28,8,left,orange,884,0
6,186501.835,1,33,4955,blue,true,right,30,33,right,blue,1252,0
7,190297.11000000002,1,24,4931,blue,true,right,27,24,right,blue,382,0
8,193226.03999999998,0,0,4931,blue,false,right,58,43,right,blue,261,0
9,196023.32500000004,1,47,4884,blue,true,left,72,47,left,blue,292,0
10,198856.88999999998,0,0,4884,blue,false,right,44,44,right,blue,761,0
11,202151.98,0,0,4884,blue,true,left,69,26,right,orange,1006,0
12,205689.02,0,0,4884,blue,true,right,6,41,left,orange,385,0
13,208603.28999999998,1,34,4850,blue,true,right,88,34,right,blue,884,0
14,212026.36500000002,1,73,4777,blue,false,left,73,18,right,orange,713,0
15,215279.755,1,25,4752,blue,true,left,60,25,left,blue,444,0
16,218254.85499999998,0,0,4752,blue,true,right,68,6,left,orange,786,0
17,227101.74,1,48,4704,blue,false,right,48,39,left,orange,1652,1
18,231287.21500000003,1,76,4628,blue,true,right,35,76,right,blue,2663,0
19,236482.55500000002,1,85,4543,blue,true,right,23,85,right,blue,823,0
20,239835.77,1,22,4521,blue,true,left,54,22,left,blue,282,0
21,242658.57000000004,1,66,4455,blue,false,left,66,58,right,orange,1376,0
22,246577.11500000002,1,41,4414,blue,true,right,98,41,right,blue,378,0
23,249496.06000000003,1,80,4334,blue,true,right,58,80,right,blue,663,0
24,252697.20500000002,0,0,4334,blue,true,left,32,85,right,orange,749,0
25,255974.40500000003,0,0,4334,blue,false,left,83,15,left,blue,910,0
26,259411.73000000004,1,16,4318,blue,true,left,18,16,left,blue,784,0
27,262730.915,0,0,4318,blue,true,left,56,99,right,orange,427,0
28,265689.82500000007,1,75,4243,blue,true,right,23,75,right,blue,672,0
29,268896.44999999995,0,0,4243,blue,true,left,68,18,right,orange,1255,0
30,272681.775,0,0,4243,blue,true,right,30,16,left,orange,2121,0
31,277336.85500000004,0,0,4243,blue,true,right,86,37,left,orange,887,0
32,280755.74500000005,0,0,4243,blue,true,left,47,44,right,orange,1284,0
33,284571.6,1,91,4152,blue,true,left,3,91,left,blue,703,0
34,287813.1500000001,1,60,4092,blue,false,left,60,14,right,orange,1344,0
35,291700.75,0,0,4092,blue,true,right,54,84,left,orange,1187,0
36,295415.525,0,0,4092,blue,true,right,34,23,left,orange,1065,0
37,299014.315,0,0,4092,blue,true,left,96,28,right,orange,1283,0
38,302830.74,1,83,4009,blue,false,right,83,94,left,orange,746,0
39,306114.49000000005,1,86,3923,blue,true,left,63,86,left,blue,1436,0
40,310084.48,1,53,3870,blue,true,left,99,53,left,blue,593,0
41,313210.01,1,91,3779,blue,true,left,29,91,left,blue,802,0
42,316549.945,1,64,3715,blue,true,right,88,64,right,blue,831,0
43,319911.41500000004,1,70,3645,blue,true,left,84,70,left,blue,550,0
44,322995.5550000001,1,61,3584,blue,false,right,61,88,left,orange,261,0
45,325788.57000000007,0,0,3584,blue,true,right,61,43,left,orange,729,0
46,329049.37000000005,0,0,3584,blue,true,right,87,54,left,orange,672,0
47,332242.3100000001,0,0,3584,blue,false,left,5,90,left,blue,562,0
48,339335.98000000004,0,0,3584,blue,true,left,71,44,right,orange,1415,0
49,343280.9000000001,1,52,3532,blue,true,left,42,52,left,blue,1038,0
50,346848.36500000005,1,93,3439,blue,true,left,39,93,left,blue,844,0
51,350229.09,0,0,3439,blue,true,right,39,24,left,orange,1558,0
52,354322.2050000001,1,20,3419,blue,false,left,20,10,right,orange,975,0
53,357829.73500000004,1,85,3334,blue,false,left,85,43,right,orange,1170,0
54,361531.49500000005,1,77,3257,blue,false,right,77,7,left,orange,2984,0
55,367053.48000000004,0,0,3257,blue,true,right,95,90,left,orange,888,0
56,370466.53,0,0,3257,blue,true,left,56,7,right,orange,1626,0
57,374623.33,1,69,3188,blue,true,left,50,69,left,blue,3549,0
58,380714.325,1,83,3105,blue,true,left,4,83,left,blue,274,0
59,383517.5250000001,1,40,3065,blue,false,left,40,8,right,orange,705,0
60,386761.23500000004,0,0,3065,blue,true,right,47,86,left,orange,796,0
