Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,660621.6099999999,1,37,4963,blue,true,right,44,37,right,blue,891,0
2,664095.2899999999,1,12,4951,blue,true,left,66,12,left,blue,1521,0
3,668210.4349999997,1,9,4942,blue,true,right,98,9,right,blue,961,0
4,671767.9299999997,1,20,4922,blue,false,right,20,91,left,orange,737,0
5,675104.4650000001,0,0,4922,blue,true,left,28,8,right,orange,1753,0
6,679437.22,0,0,4922,blue,true,right,30,33,left,orange,1052,0
7,683062.1749999998,1,24,4898,blue,true,left,27,24,left,blue,892,0
8,686533.1049999997,1,58,4840,blue,false,left,58,43,right,orange,1166,0
9,690292.2299999997,1,47,4793,blue,true,left,72,47,left,blue,2153,0
10,695027.9899999999,1,44,4749,blue,false,left,44,44,right,orange,961,0
11,698571.3399999997,1,26,4723,blue,true,right,69,26,right,blue,1231,0
12,702392.27,0,0,4723,blue,true,left,6,41,right,orange,1057,0
13,706028.99,1,34,4689,blue,true,right,88,34,right,blue,1027,0
14,709643.6249999999,0,0,4689,blue,false,right,73,18,right,blue,769,0
15,712994.4699999999,1,25,4664,blue,true,right,60,25,right,blue,838,0
16,716419.4799999997,1,6,4658,blue,true,left,68,6,left,blue,1271,0
17,720268.1300000001,1,48,4610,blue,false,left,48,39,right,orange,1535,0
18,724382.675,0,0,4610,blue,true,left,35,76,right,orange,868,0
19,727828.0299999999,0,0,4610,blue,true,right,23,85,left,orange,833,0
20,731228.965,1,22,4588,blue,true,left,54,22,left,blue,821,0
21,734626.9399999998,0,0,4588,blue,false,left,66,58,left,blue,1071,0
22,738256.7000000002,1,41,4547,blue,true,left,98,41,left,blue,843,0
23,741668.7,0,0,4547,blue,true,right,58,80,left,orange,946,0
24,745182.9199999999,0,0,4547,blue,true,right,32,85,left,orange,832,0
25,748580.9400000001,0,0,4547,blue,false,right,83,15,right,blue,801,0
26,751958.6449999999,1,16,4531,blue,true,left,18,16,left,blue,1148,0
27,755671.505,0,0,4531,blue,true,right,56,99,left,orange,1002,0
28,759235.7749999999,0,0,4531,blue,true,left,23,75,right,orange,675,0
29,762476.8649999999,1,18,4513,blue,true,left,68,18,left,blue,741,0
30,765798.7449999999,0,0,4513,blue,true,right,30,16,left,orange,1121,0
31,769486.0599999999,1,37,4476,blue,true,right,86,37,right,blue,894,0
32,772967.1500000001,1,44,4432,blue,true,left,47,44,left,blue,852,0
33,776396.6050000001,0,0,4432,blue,true,right,3,91,left,orange,573,0
34,779541.3849999998,0,0,4432,blue,false,right,60,14,right,blue,758,0
35,782872.5550000002,0,0,4432,blue,true,left,54,84,right,orange,1652,0
36,787082.3950000001,0,0,4432,blue,true,right,34,23,left,orange,1497,0
37,791145.4400000001,1,28,4404,blue,true,left,96,28,left,blue,1237,0
38,794962.1599999998,1,83,4321,blue,false,left,83,94,right,orange,1561,0
39,799100.8500000001,0,0,4321,blue,true,left,63,86,right,orange,1376,0
40,803036.4950000001,1,53,4268,blue,true,left,99,53,left,blue,998,0
41,806619.9949999998,0,0,4268,blue,true,left,29,91,right,orange,892,0
42,810087.01,1,64,4204,blue,true,left,88,64,left,blue,851,0
43,813512.4050000001,0,0,4204,blue,true,left,84,70,right,orange,1322,0
44,817394.7000000001,1,61,4143,blue,false,left,61,88,right,orange,738,0
45,820709.345,0,0,4143,blue,true,left,61,43,right,orange,1295,0
46,824575.1849999999,1,54,4089,blue,true,left,87,54,left,blue,1638,0
47,828785.2350000001,1,5,4084,blue,false,left,5,90,right,orange,626,0
48,836049.1599999998,1,44,4040,blue,true,right,71,44,right,blue,1077,0
49,839710.2250000001,0,0,4040,blue,true,right,42,52,left,orange,1483,0
50,843758.5499999998,0,0,4040,blue,true,right,39,93,left,orange,864,0
51,847189.7000000002,0,0,4040,blue,true,left,39,24,right,orange,967,0
52,850739.9349999998,1,20,4020,blue,false,right,20,10,left,orange,1728,0
53,855051.5199999998,0,0,4020,blue,false,left,85,43,left,blue,2168,0
54,859795.195,0,0,4020,blue,false,right,77,7,right,blue,978,0
55,863359.275,1,90,3930,blue,true,left,95,90,left,blue,1058,0
56,866989.4849999999,1,7,3923,blue,true,left,56,7,left,blue,635,0
57,870204.1699999997,0,0,3923,blue,true,left,50,69,right,orange,1077,0
58,873852.5449999999,0,0,3923,blue,true,left,4,83,right,orange,637,0
59,877048.5849999997,0,0,3923,blue,false,left,40,8,left,blue,1644,0
60,881264.0599999997,0,0,3923,blue,true,left,47,86,right,orange,886,0
61,884711.5999999999,0,0,3923,blue,true,right,15,49,left,orange,852,0
62,888125.225,0,0,3923,blue,true,right,17,39,left,orange,633,0
63,891338.3000000002,1,76,3847,blue,false,left,76,97,right,orange,1204,0
64,895117.645,1,14,3833,blue,true,left,73,14,left,blue,910,0
65,898601.9450000001,1,29,3804,blue,true,right,67,29,right,blue,726,0
66,901897.275,1,39,3765,blue,true,left,48,39,left,blue,972,0
67,905443.2749999999,0,0,3765,blue,true,right,30,99,left,orange,1159,0
68,909175.3550000001,1,13,3752,blue,false,left,13,20,right,orange,902,0
69,912655.97,0,0,3752,blue,true,right,66,59,left,orange,1415,0
70,916633.685,0,0,3752,blue,true,right,20,60,left,orange,994,0
