Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1002204.7000000179,1,10,4990,blue,true,left,23,10,left,blue,2361,0
2,1007107.400000006,1,97,4893,blue,true,right,45,97,right,blue,1561,0
3,1011225.8000000119,1,62,4831,blue,true,right,54,62,right,blue,495,0
4,1014260.400000006,1,99,4732,blue,false,right,99,16,left,orange,694,0
5,1017491.5,1,40,4692,blue,true,right,72,40,right,blue,1226,0
6,1021258.2000000179,0,0,4692,blue,true,left,98,88,right,orange,912,0
7,1024712,0,0,4692,blue,true,right,6,54,left,orange,650,0
8,1027906.6000000238,0,0,4692,blue,true,right,64,55,left,orange,875,0
9,1031319.7000000179,1,96,4596,blue,false,right,96,45,left,orange,644,0
10,1034513.400000006,0,0,4596,blue,true,right,28,19,left,orange,454,0
11,1037500.2000000179,0,0,4596,blue,true,right,95,26,left,orange,492,0
12,1040519.3000000119,1,29,4567,blue,true,left,90,29,left,blue,1239,0
13,1044303.5,0,0,4567,blue,true,right,20,53,left,orange,650,0
14,1047487.8000000119,0,0,4567,blue,true,left,74,56,right,orange,594,0
15,1050621.1000000238,0,0,4567,blue,true,right,18,42,left,orange,1034,0
16,1054198.1000000238,0,0,4567,blue,true,left,11,91,right,orange,752,0
17,1057480.5,1,32,4535,blue,false,left,32,31,right,orange,696,0
18,1060725.300000012,0,0,4535,blue,true,left,36,65,right,orange,1035,0
19,1064297.300000012,1,40,4495,blue,false,right,40,30,left,orange,663,0
20,1067499.7000000179,0,0,4495,blue,true,left,29,26,right,orange,868,0
21,1070898,0,0,4495,blue,false,right,32,36,right,blue,1643,0
22,1075071.7000000179,0,0,4495,blue,true,right,72,81,left,orange,596,0
23,1078216.1000000238,1,95,4400,blue,false,left,95,54,right,orange,710,0
24,1081465.7000000179,1,40,4360,blue,false,left,40,59,right,orange,836,0
25,1084833.7000000179,1,29,4331,blue,false,left,29,24,right,orange,742,0
26,1088109.7000000179,0,0,4331,blue,false,left,60,51,left,blue,566,0
27,1091212.2000000179,0,0,4331,blue,false,left,83,65,left,blue,569,0
