Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,194429.8150000004,1,37,4963,blue,true,right,44,37,right,blue,1256,0
2,198265.67500000057,1,12,4951,blue,true,left,66,12,left,blue,938,0
3,201790.60000000027,1,9,4942,blue,true,right,98,9,right,blue,614,0
4,204970.0300000004,1,20,4922,blue,false,left,20,91,right,orange,738,0
5,208286.34500000044,1,8,4914,blue,true,right,28,8,right,blue,689,0
6,211583.33500000025,0,0,4914,blue,true,left,30,33,right,orange,574,0
7,214756.39000000048,1,24,4890,blue,true,right,27,24,right,blue,842,0
8,218175.9350000002,0,0,4890,blue,false,right,58,43,right,blue,706,0
9,221467.13,1,47,4843,blue,true,left,72,47,left,blue,879,0
10,224934.8399999999,0,0,4843,blue,false,right,44,44,right,blue,1211,0
11,228713.15500000038,1,26,4817,blue,true,left,69,26,left,blue,811,0
12,232111.89500000002,0,0,4817,blue,true,right,6,41,left,orange,514,0
13,235176.80999999994,1,34,4783,blue,true,right,88,34,right,blue,1038,0
14,238806.29500000033,0,0,4783,blue,false,right,73,18,right,blue,889,0
15,242282.77000000072,1,25,4758,blue,true,right,60,25,right,blue,746,0
16,245626.3050000007,1,6,4752,blue,true,right,68,6,right,blue,719,0
17,248894.00999999998,0,0,4752,blue,false,right,48,39,right,blue,665,0
18,252171.37499999988,0,0,4752,blue,true,right,35,76,left,orange,879,0
19,255605.55999999997,0,0,4752,blue,true,right,23,85,left,orange,739,0
20,258903.1700000005,1,22,4730,blue,true,right,54,22,right,blue,788,0
21,262282.4049999999,0,0,4730,blue,false,left,66,58,left,blue,1148,0
22,265968.0550000003,1,41,4689,blue,true,right,98,41,right,blue,712,0
23,269250.81000000046,0,0,4689,blue,true,right,58,80,left,orange,986,0
24,272827.77500000066,0,0,4689,blue,true,right,32,85,left,orange,524,0
25,275905.5950000002,0,0,4689,blue,false,right,83,15,right,blue,701,0
26,279154.08500000014,0,0,4689,blue,true,right,18,16,left,orange,578,0
27,282328.4550000008,0,0,4689,blue,true,left,56,99,right,orange,777,0
28,285671.2150000003,0,0,4689,blue,true,right,23,75,left,orange,929,0
29,289177.6900000004,1,18,4671,blue,true,left,68,18,left,blue,886,0
30,292666.6100000002,1,16,4655,blue,true,right,30,16,right,blue,822,0
31,296046.8950000004,0,0,4655,blue,true,right,86,37,left,orange,1092,0
32,299675.0300000003,0,0,4655,blue,true,left,47,44,right,orange,1680,0
33,303953.71000000066,0,0,4655,blue,true,left,3,91,right,orange,650,0
34,307166.92000000057,0,0,4655,blue,false,right,60,14,right,blue,889,0
35,310595.6700000006,0,0,4655,blue,true,right,54,84,left,orange,941,0
36,314105.9100000002,1,23,4632,blue,true,left,34,23,left,blue,1130,0
37,317816.6200000005,1,28,4604,blue,true,right,96,28,right,blue,801,0
38,321222.3800000002,1,83,4521,blue,false,left,83,94,right,orange,973,0
39,324760.45500000054,0,0,4521,blue,true,right,63,86,left,orange,903,0
40,328249.64,1,53,4468,blue,true,right,99,53,right,blue,691,0
41,331532.0099999999,0,0,4468,blue,true,right,29,91,left,orange,477,0
42,334600.00500000024,0,0,4468,blue,true,right,88,64,left,orange,1131,0
43,338309.58499999996,1,70,4398,blue,true,left,84,70,left,blue,1067,0
44,341986.04500000057,1,61,4337,blue,false,left,61,88,right,orange,749,0
45,345304.5350000002,0,0,4337,blue,true,left,61,43,right,orange,699,0
46,348634.29500000074,1,54,4283,blue,true,right,87,54,right,blue,820,0
47,352043.07000000065,1,5,4278,blue,false,left,5,90,right,orange,486,0
48,359116.0749999999,1,44,4234,blue,true,right,71,44,right,blue,1719,0
49,363405.4900000001,0,0,4234,blue,true,right,42,52,left,orange,806,0
50,366801.3700000001,0,0,4234,blue,true,left,39,93,right,orange,637,0
51,369993.42500000057,1,24,4210,blue,true,left,39,24,left,blue,754,0
52,373327.55500000075,1,20,4190,blue,false,left,20,10,right,orange,364,0
53,376303.21,0,0,4190,blue,false,left,85,43,left,blue,899,0
54,379755.01500000065,0,0,4190,blue,false,right,77,7,right,blue,543,0
55,382874.27500000014,1,90,4100,blue,true,left,95,90,left,blue,1307,0
56,386766.62000000034,1,7,4093,blue,true,right,56,7,right,blue,670,0
57,390040.12500000047,0,0,4093,blue,true,left,50,69,right,orange,503,0
58,393076.69000000076,0,0,4093,blue,true,left,4,83,right,orange,974,0
59,396631.66000000003,0,0,4093,blue,false,right,40,8,right,blue,936,0
60,400098.1750000001,0,0,4093,blue,true,right,47,86,left,orange,928,0
61,403611.7800000002,0,0,4093,blue,true,left,15,49,right,orange,674,0
62,406894.68500000023,0,0,4093,blue,true,right,17,39,left,orange,614,0
63,410065.2050000008,1,76,4017,blue,false,left,76,97,right,orange,828,0
64,413503.24,1,14,4003,blue,true,right,73,14,right,blue,790,0
65,416893.7500000002,1,29,3974,blue,true,right,67,29,right,blue,829,0
66,420276.8050000004,0,0,3974,blue,true,left,48,39,right,orange,559,0
67,423431.99000000005,0,0,3974,blue,true,right,30,99,left,orange,852,0
68,426856.1150000005,1,13,3961,blue,false,right,13,20,left,orange,584,0
69,430057.6950000004,1,59,3902,blue,true,left,66,59,left,blue,1122,0
70,433783.76000000024,0,0,3902,blue,true,right,20,60,left,orange,565,0
71,436920.04,0,0,3902,blue,true,left,41,25,right,orange,630,0
72,440093.4400000005,0,0,3902,blue,false,left,76,70,left,blue,983,0
73,443635.6450000003,0,0,3902,blue,false,right,73,18,right,blue,832,0
74,447058.50499999995,1,41,3861,blue,false,right,41,80,left,orange,480,0
75,450126.9250000005,1,76,3785,blue,true,left,25,76,left,blue,982,0
76,453680.90500000014,1,34,3751,blue,false,left,34,52,right,orange,801,0
77,457048.27000000025,1,30,3721,blue,false,left,30,60,right,orange,854,0
78,460491.9600000003,0,0,3721,blue,false,left,91,36,left,blue,843,0
79,463936.3800000001,1,70,3651,blue,false,left,70,59,right,orange,669,0
80,467188.1450000001,1,47,3604,blue,true,right,64,47,right,blue,763,0
81,470583.05999999994,1,28,3576,blue,false,right,28,44,left,orange,766,0
82,473917.80999999994,1,2,3574,blue,false,left,2,80,right,orange,640,0
83,477160.20500000013,1,20,3554,blue,false,left,20,39,right,orange,726,0
84,480465.3700000008,0,0,3554,blue,false,right,32,61,right,blue,655,0
85,483666.54500000004,0,0,3554,blue,false,left,90,61,left,blue,885,0
86,487131.6850000003,0,0,3554,blue,true,left,62,70,right,orange,753,0
87,490440.05000000016,0,0,3554,blue,false,left,17,33,left,blue,428,0
88,493428.0850000005,0,0,3554,blue,false,right,74,17,right,blue,316,0
89,496330.73500000045,0,0,3554,blue,false,left,2,85,left,blue,339,0
90,499236.7200000008,0,0,3554,blue,false,right,39,76,right,blue,354,0
91,502142.93500000075,1,70,3484,blue,false,right,70,20,left,orange,299,0
92,505056.7850000007,1,69,3415,blue,true,right,24,69,right,blue,331,0
93,507974.905,1,52,3363,blue,true,left,59,52,left,blue,1267,0
94,515826.43000000005,1,15,3348,blue,false,right,15,43,left,orange,1646,0
95,520055.83500000014,0,0,3348,blue,true,left,50,34,right,orange,607,0
96,523228.6600000007,1,43,3305,blue,false,right,43,48,left,orange,908,0
97,526713.8450000002,0,0,3305,blue,true,left,14,35,right,orange,909,0
98,530188.6549999999,0,0,3305,blue,true,left,12,42,right,orange,733,0
99,533488.045,0,0,3305,blue,true,right,40,44,left,orange,1061,0
100,537139.3200000002,1,50,3255,blue,true,left,88,50,left,blue,796,0
101,540503.0350000006,1,19,3236,blue,true,left,51,19,left,blue,863,0
102,543933.8050000006,0,0,3236,blue,true,right,44,59,left,orange,526,0
103,547036.2600000007,1,9,3227,blue,true,left,23,9,left,blue,743,0
104,550397.3550000001,0,0,3227,blue,true,left,23,76,right,orange,511,0
105,553465.69,1,47,3180,blue,true,right,94,47,right,blue,795,0
106,556829.745,1,67,3113,blue,false,left,67,56,right,orange,600,0
107,560028.2100000004,1,16,3097,blue,true,left,50,16,left,blue,566,0
108,563166.295,1,7,3090,blue,true,left,83,7,left,blue,574,0
109,566310.8400000001,1,41,3049,blue,true,left,86,41,left,blue,1058,0
110,569936.4100000003,1,37,3012,blue,true,left,61,37,left,blue,940,0
111,573465.3150000004,1,82,2930,blue,false,left,82,57,right,orange,775,0
112,576852.5150000005,0,0,2930,blue,false,left,68,28,left,blue,516,0
113,579923.6100000007,1,65,2865,blue,false,left,65,76,right,orange,764,0
114,583261.2850000005,0,0,2865,blue,false,left,25,19,left,blue,474,0
115,586347.7500000008,1,67,2798,blue,false,right,67,68,left,orange,896,0
116,589854.1650000006,0,0,2798,blue,false,left,82,68,left,blue,1027,0
117,593474.0850000008,0,0,2798,blue,false,left,88,19,left,blue,602,0
118,596628.1900000004,1,11,2787,blue,true,left,55,11,left,blue,501,0
119,599735.7650000004,0,0,2787,blue,true,left,74,36,right,orange,613,0
120,602889.6700000005,1,18,2769,blue,false,left,18,64,right,orange,850,0
121,606336.5800000002,0,0,2769,blue,false,left,15,3,left,blue,641,0
122,609540.1600000005,0,0,2769,blue,false,left,91,76,left,blue,949,0
123,613045.1400000001,1,66,2703,blue,false,right,66,92,left,orange,921,0
124,616525.4700000004,0,0,2703,blue,false,left,67,14,left,blue,525,0
125,619605.5400000005,0,0,2703,blue,true,right,11,77,left,orange,830,0
126,622996.5850000008,0,0,2703,blue,false,left,36,20,left,blue,1206,0
127,626794.7450000001,1,44,2659,blue,false,right,44,61,left,orange,818,0
128,630195.1250000002,1,4,2655,blue,false,left,4,34,right,orange,648,0
129,633443.7850000004,0,0,2655,blue,false,right,86,63,right,blue,1642,0
130,637682.2950000005,0,0,2655,blue,false,right,99,43,right,blue,715,0
131,640974.3000000007,1,56,2599,blue,true,right,95,56,right,blue,977,0
132,644532.1050000002,0,0,2599,blue,false,left,89,63,left,blue,939,0
133,648019.6800000003,1,80,2519,blue,true,left,88,80,left,blue,1364,0
