Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,292477.7549999999,1,37,4963,blue,true,left,44,37,left,blue,2205,0
2,297223.079999967,0,0,4963,blue,true,left,66,12,right,orange,2468,0
3,302216.5849999874,1,9,4954,blue,true,left,98,9,left,blue,2051,0
4,306793.07000001427,1,20,4934,blue,false,right,20,91,left,orange,1626,0
5,310956.5650000004,1,8,4926,blue,true,left,28,8,left,blue,1207,0
6,314688.2999999798,0,0,4926,blue,true,right,30,33,left,orange,2372,0
7,319591.9850000064,0,0,4926,blue,true,right,27,24,left,orange,1284,0
8,323400.07999999216,0,0,4926,blue,false,right,58,43,right,blue,1419,0
9,327353.5499999998,1,47,4879,blue,true,right,72,47,right,blue,2810,0
10,332690.02499995986,0,0,4879,blue,false,left,44,44,left,blue,2392,0
11,337613.2199999993,1,26,4853,blue,true,right,69,26,right,blue,989,0
12,341137.379999971,0,0,4853,blue,true,right,6,41,left,orange,2394,0
13,346052.53499996616,0,0,4853,blue,true,right,88,34,left,orange,3295,0
14,351873.93499998143,0,0,4853,blue,false,left,73,18,left,blue,2928,0
15,357329.14499996696,1,25,4828,blue,true,left,60,25,left,blue,1642,0
16,361509.56500001485,1,6,4822,blue,true,right,68,6,right,blue,1741,0
17,365770.8799999673,1,48,4774,blue,false,left,48,39,right,orange,2920,0
18,371230.63499998534,1,76,4698,blue,true,right,35,76,right,blue,1580,0
19,375345.8199999877,1,85,4613,blue,true,right,23,85,right,blue,1610,0
20,379484.7899999586,0,0,4613,blue,true,left,54,22,right,orange,2598,0
21,384619.13999996614,1,66,4547,blue,false,left,66,58,right,orange,1216,0
22,388369.2549999687,1,41,4506,blue,true,left,98,41,left,blue,858,0
23,391753.0750000151,0,0,4506,blue,true,right,58,80,left,orange,2994,0
24,397271.81000000564,0,0,4506,blue,true,left,32,85,right,orange,3852,0
25,403653.93999998923,0,0,4506,blue,false,left,83,15,left,blue,2637,0
26,408819.9799999711,1,16,4490,blue,true,left,18,16,left,blue,2423,0
27,413770.56500001345,0,0,4490,blue,true,left,56,99,right,orange,1840,0
28,418139.8150000023,0,0,4490,blue,true,right,23,75,left,orange,1928,0
29,422593.92499999376,0,0,4490,blue,true,right,68,18,left,orange,1521,0
30,426639.1299999668,1,16,4474,blue,true,left,30,16,left,blue,2525,0
31,431695.6149999751,0,0,4474,blue,true,right,86,37,left,orange,1299,0
32,435522.56000001216,0,0,4474,blue,true,left,47,44,right,orange,1608,0
33,439658.0049999757,0,0,4474,blue,true,left,3,91,right,orange,881,0
34,443074.2350000073,1,60,4414,blue,false,right,60,14,left,orange,1048,0
35,446656.48499998497,1,84,4330,blue,true,left,54,84,left,blue,2467,0
