Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,210735.95000000024,1,10,4990,blue,true,left,23,10,left,blue,2135,0
2,215427.69000000044,0,0,4990,blue,true,right,45,97,left,orange,589,0
3,218561.47500000044,0,0,4990,blue,true,left,54,62,right,orange,437,0
4,221556.2550000004,1,99,4891,blue,false,right,99,16,left,orange,351,0
5,224472.88500000013,1,40,4851,blue,true,right,72,40,right,blue,467,0
6,227491.5799999999,0,0,4851,blue,true,left,98,88,right,orange,367,0
7,230407.5750000002,0,0,4851,blue,true,left,6,54,right,orange,412,0
8,233372.9750000002,0,0,4851,blue,true,right,64,55,left,orange,368,0
9,236299.52500000037,0,0,4851,blue,false,left,96,45,left,blue,382,0
10,239244.0400000005,1,19,4832,blue,true,left,28,19,left,blue,200,0
11,242021.1250000002,1,26,4806,blue,true,right,95,26,right,blue,213,0
12,244791.85000000053,0,0,4806,blue,true,right,90,29,left,orange,358,0
13,247708.43500000046,1,53,4753,blue,true,left,20,53,left,blue,352,0
14,250610.15500000032,0,0,4753,blue,true,left,74,56,right,orange,324,0
15,253481.34500000015,1,42,4711,blue,true,right,18,42,right,blue,220,0
16,256240.9200000002,1,91,4620,blue,true,right,11,91,right,blue,288,0
17,259072.67500000034,0,0,4620,blue,false,left,32,31,left,blue,360,0
18,261972.6550000005,1,65,4555,blue,true,left,36,65,left,blue,66,0
19,264596.4549999999,1,40,4515,blue,false,right,40,30,left,orange,12,0
20,267157.41500000056,0,0,4515,blue,true,right,29,26,left,orange,202,0
21,269912.9899999998,0,0,4515,blue,false,left,32,36,left,blue,28,0
22,272477.00500000064,0,0,4515,blue,true,right,72,81,left,orange,18,0
23,275047.48500000004,0,0,4515,blue,false,left,95,54,left,blue,3,0
24,277598.4150000004,1,40,4475,blue,false,right,40,59,left,orange,7,0
25,280176.95,0,0,4475,blue,false,right,29,24,right,blue,18,0
26,282733.0200000006,1,60,4415,blue,false,left,60,51,right,orange,17,0
27,285303.32499999984,1,83,4332,blue,false,right,83,65,left,orange,27,0
28,287872.26999999984,0,0,4332,blue,true,left,78,98,right,orange,20,0
29,290447.03500000015,0,0,4332,blue,false,right,56,51,right,blue,15,0
30,293013.82999999984,0,0,4332,blue,false,left,5,20,left,blue,104,0
31,295673.04500000045,0,0,4332,blue,false,right,67,2,right,blue,364,0
32,298592.3149999999,0,0,4332,blue,false,left,85,84,left,blue,211,0
33,301364.7200000005,0,0,4332,blue,true,right,7,49,left,orange,20,0
34,303932.96499999997,0,0,4332,blue,false,left,37,47,left,blue,288,0
35,306775.61500000046,0,0,4332,blue,false,right,27,91,right,blue,27,0
