Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,897903,1,10,4990,blue,true,right,23,10,right,blue,1213,0
2,901645,0,0,4990,blue,true,right,45,97,left,orange,990,0
3,905153,0,0,4990,blue,true,left,54,62,right,orange,1554,0
4,909230,0,0,4990,blue,false,left,99,16,left,blue,1140,0
5,912887,1,40,4950,blue,true,right,72,40,right,blue,1419,0
6,916830,1,88,4862,blue,true,left,98,88,left,blue,2957,0
7,922309,0,0,4862,blue,true,left,6,54,right,orange,999,0
8,925827,0,0,4862,blue,true,left,64,55,right,orange,1118,0
9,929469,1,96,4766,blue,false,left,96,45,right,orange,1779,0
10,933770,0,0,4766,blue,true,right,28,19,left,orange,951,0
11,937243,1,26,4740,blue,true,left,95,26,left,blue,1343,0
12,941111,0,0,4740,blue,true,right,90,29,left,orange,1224,0
13,944852,0,0,4740,blue,true,right,20,53,left,orange,1159,0
14,948528,1,56,4684,blue,true,left,74,56,left,blue,1479,0
15,952530,0,0,4684,blue,true,left,18,42,right,orange,1810,0
16,956858.0000000001,0,0,4684,blue,true,left,11,91,right,orange,680,0
17,960056,1,32,4652,blue,false,left,32,31,right,orange,803,0
18,963383,0,0,4652,blue,true,left,36,65,right,orange,976,0
19,966881,0,0,4652,blue,false,left,40,30,left,blue,1010,0
20,970409,1,26,4626,blue,true,left,29,26,left,blue,676,0
21,973609,1,32,4594,blue,false,left,32,36,right,orange,1250,0
22,977382.0000000001,1,81,4513,blue,true,right,72,81,right,blue,1969,0
23,981872.0000000001,0,0,4513,blue,false,left,95,54,left,blue,1463,0
24,985852,1,40,4473,blue,false,right,40,59,left,orange,1480,0
25,989857,0,0,4473,blue,false,left,29,24,left,blue,1862,0
26,994237,0,0,4473,blue,false,right,60,51,right,blue,2603,0
27,999357,1,83,4390,blue,false,right,83,65,left,orange,1194,0
28,1003076,0,0,4390,blue,true,left,78,98,right,orange,1578,0
29,1007176,1,56,4334,blue,false,left,56,51,right,orange,1611,0
30,1011311,1,5,4329,blue,false,right,5,20,left,orange,987,0
31,1014821,0,0,4329,blue,false,left,67,2,left,blue,1482,0
32,1018820,0,0,4329,blue,false,right,85,84,right,blue,2350,0
33,1023688,0,0,4329,blue,true,right,7,49,left,orange,1382,0
34,1027589.9999999999,1,37,4292,blue,false,right,37,47,left,orange,1124,0
35,1031238,1,27,4265,blue,false,right,27,91,left,orange,965,0
36,1034727.0000000001,0,0,4265,blue,false,right,44,42,right,blue,2223,0
37,1039472,0,0,4265,blue,true,right,31,55,left,orange,1432,0
38,1043425.9999999999,1,97,4168,blue,false,right,97,70,left,orange,2210,0
39,1048165,0,0,4168,blue,false,right,14,9,right,blue,1217,0
40,1051902,0,0,4168,blue,true,left,23,51,right,orange,1002,0
41,1055422,1,79,4089,blue,true,right,89,79,right,blue,1065,0
42,1059007,0,0,4089,blue,true,right,83,86,left,orange,1539,0
43,1063066,0,0,4089,blue,true,right,40,62,left,orange,753,0
44,1066337,0,0,4089,blue,true,right,36,23,left,orange,873,0
45,1069727,1,61,4028,blue,true,right,65,61,right,blue,1977,0
46,1074235.0000000002,1,67,3961,blue,true,right,74,67,right,blue,1121,0
47,1077884,1,41,3920,blue,true,left,73,41,left,blue,1199,0
48,1085614,1,96,3824,blue,false,left,96,54,right,orange,2735,0
49,1090875,0,0,3824,blue,true,right,86,88,left,orange,2266,0
50,1095661,0,0,3824,blue,true,left,43,66,right,orange,2117,0
51,1100294,0,0,3824,blue,true,right,72,79,left,orange,1993,0
52,1104808,0,0,3824,blue,false,right,71,13,right,blue,1501,0
53,1108827,0,0,3824,blue,true,right,78,53,left,orange,1486,0
54,1112830,1,90,3734,blue,true,right,57,90,right,blue,1681,0
55,1117033.0000000002,1,3,3731,blue,false,right,3,12,left,orange,988,0
56,1120542,0,0,3731,blue,true,right,2,64,left,orange,1278,0
57,1124338,1,9,3722,blue,true,right,99,9,right,blue,1711,0
