Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,224932.45000002207,0,0,5000,blue,true,left,23,10,right,orange,2616,0
2,230068.34500003606,0,0,5000,blue,true,right,45,97,left,orange,425,0
3,233011.94500003476,0,0,5000,blue,true,left,54,62,right,orange,428,0
4,235959.62999999756,0,0,5000,blue,false,right,99,16,right,blue,459,0
5,238940.24500000523,0,0,5000,blue,true,right,72,40,left,orange,368,0
6,241832.62500003912,0,0,5000,blue,true,right,98,88,left,orange,447,0
7,244806.81999999797,0,0,5000,blue,true,right,6,54,left,orange,363,0
8,247699.59500001278,1,55,4945,blue,true,left,64,55,left,blue,385,0
9,250611.05499998666,1,96,4849,blue,false,right,96,45,left,orange,630,0
10,253774.20500002336,0,0,4849,blue,true,left,28,19,right,orange,342,0
11,256639.37500002794,0,0,4849,blue,true,left,95,26,right,orange,411,0
12,259577.0350000239,0,0,4849,blue,true,left,90,29,right,orange,610,0
13,262713.48999999464,0,0,4849,blue,true,right,20,53,left,orange,365,0
14,265600.1249999972,1,56,4793,blue,true,left,74,56,left,blue,397,0
15,268521.07000001706,0,0,4793,blue,true,right,18,42,left,orange,372,0
16,271414.850000001,0,0,4793,blue,true,right,11,91,left,orange,354,0
17,274292.5399999949,1,32,4761,blue,false,right,32,31,left,orange,396,0
18,277215.3249999974,0,0,4761,blue,true,right,36,65,left,orange,1040,0
19,280777.23499998683,1,40,4721,blue,false,right,40,30,left,orange,326,0
20,283637.48500001384,0,0,4721,blue,true,right,29,26,left,orange,414,0
21,286579.6650000266,0,0,4721,blue,false,right,32,36,right,blue,388,0
22,289493.51000000024,0,0,4721,blue,true,right,72,81,left,orange,310,0
23,292318.2900000247,0,0,4721,blue,false,left,95,54,left,blue,479,0
24,295320.9650000208,1,40,4681,blue,false,right,40,59,left,orange,403,0
25,298254.81499999296,1,29,4652,blue,false,right,29,24,left,orange,788,0
26,301574.4249999989,0,0,4652,blue,false,left,60,51,left,blue,618,0
27,304714.9199999985,1,83,4569,blue,false,left,83,65,right,orange,366,0
28,307607.66500001773,1,98,4471,blue,true,right,78,98,right,blue,383,0
29,310519.13500000956,0,0,4471,blue,false,right,56,51,right,blue,1171,0
30,314211.3900000113,0,0,4471,blue,false,left,5,20,left,blue,364,0
31,317100.5899999873,0,0,4471,blue,false,left,67,2,left,blue,417,0
32,320047.5650000153,0,0,4471,blue,false,left,85,84,left,blue,573,0
33,323147.20499998657,1,49,4422,blue,true,right,7,49,right,blue,438,0
34,326111.22500000056,1,37,4385,blue,false,right,37,47,left,orange,524,0
35,329167.17999998946,0,0,4385,blue,false,left,27,91,left,blue,398,0
36,332084.29500000784,0,0,4385,blue,false,left,44,42,left,blue,366,0
37,334979.6900000074,1,55,4330,blue,true,right,31,55,right,blue,404,0
38,337916.96500004036,0,0,4330,blue,false,left,97,70,left,blue,367,0
