Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,350856.82000010274,1,37,4963,blue,true,right,44,37,right,blue,2306,0
2,355706.67000010144,0,0,4963,blue,true,left,66,12,right,orange,1298,0
3,359524.3050000863,0,0,4963,blue,true,left,98,9,right,orange,664,0
4,362705.28500003275,1,20,4943,blue,false,right,20,91,left,orange,971,0
5,366208.4449999966,1,8,4935,blue,true,left,28,8,left,blue,1566,0
6,370301.49500002153,0,0,4935,blue,true,left,30,33,right,orange,587,0
7,373408.1450001104,1,24,4911,blue,true,right,27,24,right,blue,1861,0
8,377789.71000004094,1,58,4853,blue,false,right,58,43,left,orange,601,0
9,380927.4700001115,0,0,4853,blue,true,left,72,47,right,orange,724,0
10,384177.32500005513,1,44,4809,blue,false,left,44,44,right,orange,802,0
11,387514.56000003964,0,0,4809,blue,true,right,69,26,left,orange,1603,0
12,391639.2900000792,0,0,4809,blue,true,right,6,41,left,orange,602,0
13,394760.2450000122,1,34,4775,blue,true,left,88,34,left,blue,1541,0
14,398834.2100000009,1,73,4702,blue,false,left,73,18,right,orange,677,0
15,402037.2900000075,0,0,4702,blue,true,left,60,25,right,orange,735,0
16,405288.7000000337,0,0,4702,blue,true,left,68,6,right,orange,448,0
17,408253.28500010073,1,48,4654,blue,false,left,48,39,right,orange,1260,0
18,412042.66000003554,0,0,4654,blue,true,right,35,76,left,orange,506,0
19,415068.7100000214,0,0,4654,blue,true,left,23,85,right,orange,661,0
20,418245.72500004433,1,22,4632,blue,true,left,54,22,left,blue,1012,0
21,421785.8000000706,1,66,4566,blue,false,left,66,58,right,orange,460,0
22,424765.4250001069,0,0,4566,blue,true,left,98,41,right,orange,443,0
23,427727.82500006724,0,0,4566,blue,true,left,58,80,right,orange,425,0
24,430675.00000004657,0,0,4566,blue,true,left,32,85,right,orange,444,0
25,433634.43000009283,1,83,4483,blue,false,right,83,15,left,orange,475,0
26,436630.1750000566,0,0,4483,blue,true,right,18,16,left,orange,441,0
27,439589.8200001102,0,0,4483,blue,true,right,56,99,left,orange,501,0
28,442612.9900000524,0,0,4483,blue,true,left,23,75,right,orange,421,0
29,445554.2050000513,0,0,4483,blue,true,right,68,18,left,orange,420,0
30,448494.5750000188,1,16,4467,blue,true,left,30,16,left,blue,1551,0
31,452568.39500006754,0,0,4467,blue,true,left,86,37,right,orange,397,0
32,455488.6350000743,0,0,4467,blue,true,right,47,44,left,orange,469,0
33,458487.770000007,0,0,4467,blue,true,right,3,91,left,orange,407,0
34,461419.5450000698,1,60,4407,blue,false,right,60,14,left,orange,376,0
35,464317.7050000522,0,0,4407,blue,true,right,54,84,left,orange,427,0
36,467258.1000000937,0,0,4407,blue,true,right,34,23,left,orange,342,0
37,470128.97000007797,0,0,4407,blue,true,right,96,28,left,orange,345,0
38,472997.7750000544,1,83,4324,blue,false,left,83,94,right,orange,524,0
39,476045.9400000982,0,0,4324,blue,true,right,63,86,left,orange,407,0
40,478966.02500008885,0,0,4324,blue,true,left,99,53,right,orange,429,0
41,481913.93999999855,0,0,4324,blue,true,left,29,91,right,orange,413,0
42,484848.0650000274,0,0,4324,blue,true,left,88,64,right,orange,373,0
43,487744.8950000107,0,0,4324,blue,true,left,84,70,right,orange,330,0
44,490598.01499999594,1,61,4263,blue,false,right,61,88,left,orange,492,0
45,493607.6250000624,0,0,4263,blue,true,left,61,43,right,orange,403,0
46,496528.26000005007,0,0,4263,blue,true,left,87,54,right,orange,458,0
47,499506.6250000382,1,5,4258,blue,false,right,5,90,left,orange,387,0
48,506450.7450000383,0,0,4258,blue,true,right,71,44,left,orange,1711,0
49,510691.04500010144,0,0,4258,blue,true,right,42,52,left,orange,400,0
50,513619.5950000547,0,0,4258,blue,true,right,39,93,left,orange,401,0
51,516544.7600000771,0,0,4258,blue,true,left,39,24,right,orange,452,0
52,519525.06500005256,1,20,4238,blue,false,left,20,10,right,orange,401,0
53,522447.2150000511,1,85,4153,blue,false,right,85,43,left,orange,418,0
54,525391.0200000973,1,77,4076,blue,false,left,77,7,right,orange,358,0
55,528273.9000000292,1,90,3986,blue,true,left,95,90,left,blue,733,0
56,531545.0200000778,0,0,3986,blue,true,left,56,7,right,orange,376,0
57,534448.0350000085,0,0,3986,blue,true,right,50,69,left,orange,473,0
58,537442.0650000684,0,0,3986,blue,true,right,4,83,left,orange,382,0
59,540343.1750000454,1,40,3946,blue,false,right,40,8,left,orange,346,0
60,543216.6450000368,0,0,3946,blue,true,right,47,86,left,orange,349,0
61,546087.9600000335,0,0,3946,blue,true,left,15,49,right,orange,567,0
62,549172.4900000263,0,0,3946,blue,true,right,17,39,left,orange,490,0
63,552191.2650000304,1,76,3870,blue,false,right,76,97,left,orange,400,0
64,555115.7250000397,0,0,3870,blue,true,left,73,14,right,orange,459,0
65,558095.6450001104,0,0,3870,blue,true,left,67,29,right,orange,390,0
