Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,231408.11500000017,1,10,4990,blue,true,right,23,10,right,blue,1343,0
2,235415.03999999986,0,0,4990,blue,true,left,45,97,right,orange,1579,0
3,239655.72499999963,0,0,4990,blue,true,right,54,62,left,orange,926,0
4,243265.4650000004,0,0,4990,blue,false,right,99,16,right,blue,1175,0
5,247106.50499999974,0,0,4990,blue,true,left,72,40,right,orange,746,0
6,250513.11499999976,0,0,4990,blue,true,left,98,88,right,orange,1717,0
7,254882.64499999967,0,0,4990,blue,true,right,6,54,left,orange,1483,0
8,259015.47500000015,0,0,4990,blue,true,right,64,55,left,orange,594,0
9,262280.8850000001,0,0,4990,blue,false,right,96,45,right,blue,2126,0
10,267079.2250000004,0,0,4990,blue,true,left,28,19,right,orange,1525,0
11,271256.47000000026,1,26,4964,blue,true,left,95,26,left,blue,2278,0
12,276214.56500000024,0,0,4964,blue,true,left,90,29,right,orange,520,0
13,279381.87000000017,0,0,4964,blue,true,right,20,53,left,orange,775,0
14,282823.55499999993,0,0,4964,blue,true,left,74,56,right,orange,1900,0
15,287377.1150000002,0,0,4964,blue,true,right,18,42,left,orange,850,0
16,290883.28999999975,0,0,4964,blue,true,left,11,91,right,orange,871,0
17,294380.2400000004,1,32,4932,blue,false,right,32,31,left,orange,1479,0
18,298532.84499999974,0,0,4932,blue,true,left,36,65,right,orange,1008,0
19,302206.54000000015,0,0,4932,blue,false,left,40,30,left,blue,1825,0
20,306659.74499999994,0,0,4932,blue,true,left,29,26,right,orange,1284,0
21,310580.16000000044,1,32,4900,blue,false,right,32,36,left,orange,1061,0
22,314315.12500000006,0,0,4900,blue,true,right,72,81,left,orange,1456,0
23,318414.62500000035,0,0,4900,blue,false,right,95,54,right,blue,1493,0
24,322568.9250000005,1,40,4860,blue,false,left,40,59,right,orange,1043,0
25,326288.3350000002,1,29,4831,blue,false,right,29,24,left,orange,859,0
26,329822.1199999998,1,60,4771,blue,false,right,60,51,left,orange,1496,0
27,333984.6600000001,1,83,4688,blue,false,left,83,65,right,orange,1441,0
28,338084.9200000002,0,0,4688,blue,true,right,78,98,left,orange,1078,0
29,341802.8299999996,1,56,4632,blue,false,left,56,51,right,orange,2268,0
30,346710.4300000001,1,5,4627,blue,false,right,5,20,left,orange,1010,0
31,350374.1449999998,0,0,4627,blue,false,left,67,2,left,blue,522,0
32,353524.18500000023,0,0,4627,blue,false,left,85,84,left,blue,2140,0
33,358342.38000000006,0,0,4627,blue,true,left,7,49,right,orange,1087,0
34,362097.5950000002,1,37,4590,blue,false,right,37,47,left,orange,2591,0
35,367366.8500000003,1,27,4563,blue,false,left,27,91,right,orange,1178,0
36,371212.6500000004,0,0,4563,blue,false,left,44,42,left,blue,657,0
37,374521.9749999996,1,55,4508,blue,true,left,31,55,left,blue,878,0
38,378081.79000000015,0,0,4508,blue,false,left,97,70,left,blue,1070,0
39,381823.59999999974,0,0,4508,blue,false,right,14,9,right,blue,787,0
40,385273.06000000046,0,0,4508,blue,true,left,23,51,right,orange,1982,0
41,389925.94999999984,1,79,4429,blue,true,right,89,79,right,blue,1207,0
42,393806.1450000005,1,86,4343,blue,true,left,83,86,left,blue,2005,0
43,398463.1550000004,0,0,4343,blue,true,left,40,62,right,orange,2594,0
44,403702.2699999998,1,23,4320,blue,true,left,36,23,left,blue,1687,0
45,408066.4100000004,0,0,4320,blue,true,right,65,61,left,orange,1572,0
46,412298.28499999986,0,0,4320,blue,true,right,74,67,left,orange,2118,0
47,417093.7100000001,1,41,4279,blue,true,left,73,41,left,blue,2213,0
48,426033.0750000003,0,0,4279,blue,false,right,96,54,right,blue,1058,0
49,429754.5,0,0,4279,blue,true,right,86,88,left,orange,2748,0
50,435123.30999999994,0,0,4279,blue,true,right,43,66,left,orange,947,0
51,438708.3149999998,0,0,4279,blue,true,left,72,79,right,orange,1982,0
52,443338.675,0,0,4279,blue,false,right,71,13,right,blue,1227,0
53,447223.8150000003,0,0,4279,blue,true,right,78,53,left,orange,1504,0
54,451392.8649999998,0,0,4279,blue,true,left,57,90,right,orange,1454,0
55,455506.5050000003,1,3,4276,blue,false,right,3,12,left,orange,898,0
56,459081.905,0,0,4276,blue,true,right,2,64,left,orange,1134,0
57,462875.8200000002,1,9,4267,blue,true,right,99,9,right,blue,847,0
58,466407.3250000001,0,0,4267,blue,true,right,21,42,left,orange,1077,0
59,470106.34500000015,1,72,4195,blue,true,left,83,72,left,blue,2806,0
60,475547.58500000025,0,0,4195,blue,true,left,37,11,right,orange,1201,0
61,479403.8250000003,1,67,4128,blue,false,left,67,81,right,orange,1647,0
62,483730.9249999998,0,0,4128,blue,true,right,12,14,left,orange,992,0
63,487384.19499999966,1,78,4050,blue,false,left,78,90,right,orange,1798,0
64,491843.41500000027,1,46,4004,blue,false,right,46,53,left,orange,965,0
65,495480.81,1,30,3974,blue,false,right,30,42,left,orange,1182,0
66,499347.48000000033,0,0,3974,blue,false,left,36,65,left,blue,1327,0
67,503342.2950000004,0,0,3974,blue,false,left,49,49,left,blue,2224,0
68,508241.50999999983,0,0,3974,blue,false,left,44,10,left,blue,948,0
69,511845.69999999984,0,0,3974,blue,false,right,70,64,right,blue,1634,0
70,516148.43500000006,1,68,3906,blue,false,left,68,95,right,orange,1802,0
71,520607.035,0,0,3906,blue,false,left,38,46,left,blue,640,0
72,523878.3400000002,1,18,3888,blue,false,right,18,24,left,orange,1371,0
73,527914.9399999997,0,0,3888,blue,false,right,82,78,right,blue,1292,0
74,531870.9749999999,0,0,3888,blue,false,right,59,54,right,blue,992,0
75,535524.41,0,0,3888,blue,false,right,36,33,right,blue,2588,0
76,540773.3850000005,1,56,3832,blue,true,right,49,56,right,blue,2440,0
77,545857.3400000004,1,26,3806,blue,false,right,26,83,left,orange,1076,0
78,549597.9950000001,1,38,3768,blue,false,right,38,81,left,orange,950,0
79,553234.5150000001,1,12,3756,blue,false,left,12,3,right,orange,1532,0
80,557436.8999999997,0,0,3756,blue,false,right,62,38,right,blue,1529,0
81,561616.1700000003,0,0,3756,blue,false,right,43,50,right,blue,1467,0
82,565743.7799999998,0,0,3756,blue,false,left,50,47,left,blue,714,0
83,569109.3350000001,1,35,3721,blue,true,left,41,35,left,blue,1002,0
84,572759.5750000001,1,9,3712,blue,false,left,9,62,right,orange,1062,0
85,576485.165,0,0,3712,blue,false,right,60,58,right,blue,2252,0
86,581377.485,0,0,3712,blue,false,right,88,31,right,blue,1419,0
87,585462.4000000004,1,56,3656,blue,false,right,56,44,left,orange,974,0
88,589117.9700000002,1,15,3641,blue,true,right,31,15,right,blue,1161,0
89,592919.2149999999,0,0,3641,blue,false,left,90,31,left,blue,901,0
90,596489.3499999999,0,0,3641,blue,false,right,80,76,right,blue,756,0
91,599896.0800000004,0,0,3641,blue,false,left,78,4,left,blue,965,0
92,603536.7900000002,0,0,3641,blue,false,right,60,28,right,blue,787,0
93,606956.1050000002,0,0,3641,blue,true,left,56,99,right,orange,1213,0
94,614830.7800000003,1,31,3610,blue,false,left,31,45,right,orange,2239,0
95,619729.4499999998,0,0,3610,blue,false,left,55,16,left,blue,618,0
96,622975.0800000002,0,0,3610,blue,true,right,12,89,left,orange,1282,0
97,626872.9149999999,0,0,3610,blue,false,left,49,4,left,blue,881,0
98,630423.3050000003,0,0,3610,blue,false,left,69,12,left,blue,717,0
99,633786.7900000002,1,26,3584,blue,true,left,49,26,left,blue,692,0
100,637174.865,0,0,3584,blue,false,left,75,76,left,blue,2091,0
101,641915.7350000005,1,22,3562,blue,false,right,22,90,left,orange,1821,0
102,646416.6750000004,1,23,3539,blue,true,right,26,23,right,blue,872,0
103,649962.4149999999,1,11,3528,blue,false,right,11,68,left,orange,907,0
104,653553.4500000003,0,0,3528,blue,true,left,71,82,right,orange,2461,0
105,658651.3800000002,1,86,3442,blue,false,right,86,95,left,orange,1177,0
106,662505.8449999997,0,0,3442,blue,false,right,79,88,right,blue,2934,0
107,668117.8,0,0,3442,blue,false,left,75,40,left,blue,632,0
108,671413.5699999997,1,11,3431,blue,false,right,11,94,left,orange,1506,0
109,675614.4949999998,1,44,3387,blue,true,left,53,44,left,blue,1305,0
110,679597.9200000002,0,0,3387,blue,false,right,85,17,right,blue,905,0
111,683173.6149999998,1,32,3355,blue,true,left,85,32,left,blue,936,0
112,686691.6200000005,1,38,3317,blue,false,left,38,68,right,orange,1096,0
113,690486.675,1,28,3289,blue,false,right,28,93,left,orange,988,0
114,694103.1499999999,1,13,3276,blue,false,left,13,95,right,orange,922,0
115,697690.5150000002,0,0,3276,blue,false,right,69,60,right,blue,2974,0
116,703336.0400000002,1,95,3181,blue,true,right,56,95,right,blue,1586,0
117,707601.4000000005,1,2,3179,blue,false,right,2,41,left,orange,973,0
118,711231.8050000004,0,0,3179,blue,false,left,42,5,left,blue,689,0
119,714618.915,0,0,3179,blue,false,left,44,30,left,blue,1779,0
120,719044.2599999997,0,0,3179,blue,false,right,79,4,right,blue,753,0
121,722439.3300000002,0,0,3179,blue,false,left,83,87,left,blue,750,0
122,725841.6450000005,0,0,3179,blue,false,right,59,44,right,blue,1044,0
123,729485.6399999999,1,10,3169,blue,true,right,15,10,right,blue,1562,0
124,733708.525,0,0,3169,blue,false,left,60,15,left,blue,897,0
125,737228.4600000003,0,0,3169,blue,false,left,73,25,left,blue,1017,0
126,740911.7999999998,1,43,3126,blue,false,left,43,23,right,orange,1056,0
127,744600.0400000003,1,22,3104,blue,false,left,22,87,right,orange,894,0
128,748169.3750000003,1,77,3027,blue,true,right,27,77,right,blue,615,0
129,751486.0049999998,0,0,3027,blue,false,right,99,35,right,blue,664,0
130,754819.8300000003,1,39,2988,blue,true,right,49,39,right,blue,1145,0
131,758639.3850000004,0,0,2988,blue,false,right,83,60,right,blue,1660,0
132,762957.7900000004,1,54,2934,blue,true,left,61,54,left,blue,1018,0
133,766637.5200000003,0,0,2934,blue,false,left,82,34,left,blue,751,0
134,770063.9849999998,0,0,2934,blue,false,left,96,86,left,blue,1275,0
135,773969.8500000004,1,65,2869,blue,false,left,65,27,right,orange,1078,0
