Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,86426.69999998808,1,10,4990,blue,true,right,23,10,right,blue,1423,0
2,90411.69999998808,1,97,4893,blue,true,right,45,97,right,blue,1086,0
3,94040,1,62,4831,blue,true,right,54,62,right,blue,1513,0
4,98107.79999998212,1,99,4732,blue,false,left,99,16,right,orange,1278,0
5,101928,0,0,4732,blue,true,right,72,40,left,orange,958,0
6,105414.79999998212,1,88,4644,blue,true,right,98,88,right,blue,1410,0
7,109361.59999999404,1,54,4590,blue,true,left,6,54,left,blue,1637,0
8,113509.90000000596,0,0,4590,blue,true,left,64,55,right,orange,1774,0
9,117805.69999998808,0,0,4590,blue,false,right,96,45,right,blue,1851,0
10,122193.69999998808,1,19,4571,blue,true,right,28,19,right,blue,1493,0
11,126221.40000000596,0,0,4571,blue,true,left,95,26,right,orange,1110,0
12,129862.90000000596,1,29,4542,blue,true,left,90,29,left,blue,2109,0
13,134508.29999998212,1,53,4489,blue,true,right,20,53,right,blue,2442,0
14,139483.19999998808,0,0,4489,blue,true,left,74,56,right,orange,1186,0
15,143214.90000000596,0,0,4489,blue,true,left,18,42,right,orange,670,0
16,146410.40000000596,0,0,4489,blue,true,left,11,91,right,orange,562,0
17,149517.19999998808,0,0,4489,blue,false,left,32,31,left,blue,1247,0
18,153280.79999998212,1,65,4424,blue,true,right,36,65,right,blue,2533,0
19,158351.79999998212,0,0,4424,blue,false,left,40,30,left,blue,1186,0
20,162060.69999998808,0,0,4424,blue,true,right,29,26,left,orange,762,0
21,165350.29999998212,1,32,4392,blue,false,left,32,36,right,orange,1983,0
22,169869.40000000596,0,0,4392,blue,true,right,72,81,left,orange,497,0
23,172899.29999998212,0,0,4392,blue,false,left,95,54,left,blue,1547,0
24,176984,0,0,4392,blue,false,left,40,59,left,blue,764,0
25,180285.29999998212,0,0,4392,blue,false,left,29,24,left,blue,763,0
26,183569.19999998808,1,60,4332,blue,false,left,60,51,right,orange,1068,0
27,187179.90000000596,1,83,4249,blue,false,right,83,65,left,orange,565,0
28,190287.09999999404,0,0,4249,blue,true,right,78,98,left,orange,2464,0
29,195299.79999998212,0,0,4249,blue,false,left,56,51,left,blue,1946,0
30,199769.09999999404,1,5,4244,blue,false,left,5,20,right,orange,2267,0
31,204589.40000000596,0,0,4244,blue,false,left,67,2,left,blue,1689,0
32,208804,1,85,4159,blue,false,right,85,84,left,orange,882,0
33,212240.5,1,49,4110,blue,true,left,7,49,left,blue,1576,0
34,216367.69999998808,1,37,4073,blue,false,left,37,47,right,orange,882,0
35,219776.19999998808,1,27,4046,blue,false,right,27,91,left,orange,1063,0
36,223392.90000000596,1,44,4002,blue,false,left,44,42,right,orange,810,0
37,226735.69999998808,1,55,3947,blue,true,right,31,55,right,blue,1800,0
38,231088.5,1,97,3850,blue,false,left,97,70,right,orange,404,0
39,234055,1,14,3836,blue,false,right,14,9,left,orange,421,0
40,237011.40000000596,0,0,3836,blue,true,right,23,51,left,orange,1125,0
41,240669.90000000596,1,79,3757,blue,true,left,89,79,left,blue,1541,0
42,244741.5,0,0,3757,blue,true,left,83,86,right,orange,1813,0
43,249094.79999998212,1,62,3695,blue,true,right,40,62,right,blue,972,0
44,252588.69999998808,1,23,3672,blue,true,right,36,23,right,blue,2721,0
45,257846.69999998808,1,61,3611,blue,true,left,65,61,left,blue,412,0
46,260793.69999998808,1,67,3544,blue,true,right,74,67,right,blue,538,0
47,263873.59999999404,1,41,3503,blue,true,left,73,41,left,blue,348,0
48,270761.2999999821,0,0,3503,blue,false,left,96,54,left,blue,2201,0
49,275492.5,0,0,3503,blue,true,right,86,88,left,orange,631,0
50,278666.40000000596,1,66,3437,blue,true,left,43,66,left,blue,536,0
