Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,189896.47500007413,1,10,4990,blue,true,left,23,10,left,blue,1689,0
2,194151.28999995068,1,97,4893,blue,true,left,45,97,left,blue,1310,0
3,198017.83500006422,0,0,4893,blue,true,right,54,62,left,orange,1112,0
4,201686.18499999866,1,99,4794,blue,false,right,99,16,left,orange,573,0
5,204822.94999994338,1,40,4754,blue,true,left,72,40,left,blue,1485,0
6,208870.13499997556,0,0,4754,blue,true,left,98,88,right,orange,441,0
7,211862.4950000085,0,0,4754,blue,true,right,6,54,left,orange,1023,0
8,215424.8399999924,1,55,4699,blue,true,left,64,55,left,blue,2268,0
9,220246.49000004865,1,96,4603,blue,false,right,96,45,left,orange,712,0
10,223511.60499989055,0,0,4603,blue,true,left,28,19,right,orange,406,0
11,226464.45499989204,0,0,4603,blue,true,left,95,26,right,orange,597,0
12,229624.34499990195,1,29,4574,blue,true,left,90,29,left,blue,653,0
13,232843.65499997512,0,0,4574,blue,true,left,20,53,right,orange,1187,0
14,236574.95999988168,0,0,4574,blue,true,left,74,56,right,orange,583,0
15,239700.84000006318,1,42,4532,blue,true,left,18,42,left,blue,1083,0
16,243325.6049999036,0,0,4532,blue,true,right,11,91,left,orange,826,0
17,246705.55999991484,1,32,4500,blue,false,right,32,31,left,orange,716,0
18,249998.81000001915,0,0,4500,blue,true,left,36,65,right,orange,560,0
19,253105.56499985978,1,40,4460,blue,false,right,40,30,left,orange,828,0
20,256481.06499994174,0,0,4460,blue,true,left,29,26,right,orange,469,0
21,259492.9649999831,1,32,4428,blue,false,left,32,36,right,orange,849,0
22,262899.44000006653,1,81,4347,blue,true,left,72,81,left,blue,793,0
23,266244.47500007227,0,0,4347,blue,false,left,95,54,left,blue,883,0
24,269664.6499999333,1,40,4307,blue,false,left,40,59,right,orange,964,0
25,273183.84000007063,1,29,4278,blue,false,right,29,24,left,orange,1030,0
26,276776.01499995217,0,0,4278,blue,false,right,60,51,right,blue,334,0
27,279664.5899999421,0,0,4278,blue,false,right,83,65,right,blue,551,0
28,282773.659999948,0,0,4278,blue,true,left,78,98,right,orange,1895,0
29,287223.2500000391,1,56,4222,blue,false,left,56,51,right,orange,1702,0
30,291471.73499991186,1,5,4217,blue,false,right,5,20,left,orange,609,0
31,294619.3150000181,0,0,4217,blue,false,right,67,2,right,blue,442,0
32,297610.47499999404,0,0,4217,blue,false,left,85,84,left,blue,868,0
