Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,186602.73500000767,1,10,4990,blue,true,left,23,10,left,blue,3784,0
2,192907.27500000503,0,0,4990,blue,true,right,45,97,left,orange,2018,0
3,197440.92999999702,0,0,4990,blue,true,right,54,62,left,orange,1412,0
4,201372.3949999985,0,0,4990,blue,false,left,99,16,left,blue,1195,0
5,205087.26000000024,1,40,4950,blue,true,left,72,40,left,blue,1207,0
6,208816.38499999826,1,88,4862,blue,true,right,98,88,right,blue,1347,0
7,212682.38500000734,0,0,4862,blue,true,right,6,54,left,orange,879,0
8,216079.98500000394,1,55,4807,blue,true,left,64,55,left,blue,1374,0
9,219974.21500000928,0,0,4807,blue,false,left,96,45,left,blue,919,0
10,223411.28500000923,1,19,4788,blue,true,left,28,19,left,blue,973,0
11,226910.17499999725,1,26,4762,blue,true,right,95,26,right,blue,944,0
12,230373.29000000318,1,29,4733,blue,true,left,90,29,left,blue,656,0
13,233551.73500000092,0,0,4733,blue,true,right,20,53,left,orange,912,0
14,236978.44000000623,1,56,4677,blue,true,left,74,56,left,blue,1154,0
15,240645.7650000084,0,0,4677,blue,true,right,18,42,left,orange,790,0
16,243953.63499999803,0,0,4677,blue,true,right,11,91,left,orange,655,0
17,247130.5100000027,0,0,4677,blue,false,right,32,31,right,blue,1187,0
18,250833.1049999979,0,0,4677,blue,true,right,36,65,left,orange,1120,0
19,254472.06000000006,0,0,4677,blue,false,right,40,30,right,blue,1154,0
20,258141.06000000902,1,26,4651,blue,true,left,29,26,left,blue,822,0
21,261478.91000000527,1,32,4619,blue,false,left,32,36,right,orange,1005,0
22,265004.3350000051,0,0,4619,blue,true,left,72,81,right,orange,1483,0
23,269004.40000000526,0,0,4619,blue,false,right,95,54,right,blue,944,0
24,272460.4099999997,1,40,4579,blue,false,right,40,59,left,orange,1121,0
25,276105.76000000583,0,0,4579,blue,false,right,29,24,right,blue,1106,0
26,279721.080000003,0,0,4579,blue,false,left,60,51,left,blue,931,0
27,283162.9350000003,0,0,4579,blue,false,right,83,65,right,blue,1225,0
28,286900.6000000081,0,0,4579,blue,true,left,78,98,right,orange,897,0
29,290307.2200000024,0,0,4579,blue,false,right,56,51,right,blue,1150,0
30,293968.04500000144,1,5,4574,blue,false,right,5,20,left,orange,1428,0
31,297906.97999999975,0,0,4574,blue,false,left,67,2,left,blue,665,0
32,301084.514999995,0,0,4574,blue,false,left,85,84,left,blue,1143,0
33,304743.15999999817,0,0,4574,blue,true,left,7,49,right,orange,751,0
34,308011.4900000044,1,37,4537,blue,false,left,37,47,right,orange,912,0
35,311439.790000004,1,27,4510,blue,false,right,27,91,left,orange,1125,0
36,315084.1050000017,0,0,4510,blue,false,left,44,42,left,blue,920,0
37,318517.915000004,0,0,4510,blue,true,left,31,55,right,orange,814,0
38,321845.58500000276,0,0,4510,blue,false,left,97,70,left,blue,904,0
39,325267.0300000027,0,0,4510,blue,false,right,14,9,right,blue,795,0
40,328576.6799999983,0,0,4510,blue,true,left,23,51,right,orange,1011,0
41,332098.8700000016,1,79,4431,blue,true,right,89,79,right,blue,851,0
42,335472.8000000032,0,0,4431,blue,true,right,83,86,left,orange,1237,0
43,339223.28500000003,0,0,4431,blue,true,right,40,62,left,orange,936,0
44,342675.57999999553,1,23,4408,blue,true,left,36,23,left,blue,954,0
45,346149.68000000226,1,61,4347,blue,true,right,65,61,right,blue,936,0
46,349605.315000008,1,67,4280,blue,true,left,74,67,left,blue,819,0
47,352945.0099999958,1,41,4239,blue,true,left,73,41,left,blue,899,0
48,360383.799999996,0,0,4239,blue,false,right,96,54,right,blue,2491,0
49,365387.7599999978,1,88,4151,blue,true,left,86,88,left,blue,1002,0
50,368919.63000000396,0,0,4151,blue,true,right,43,66,left,orange,924,0
51,372359.3050000054,0,0,4151,blue,true,left,72,79,right,orange,904,0
52,375784.719999996,0,0,4151,blue,false,left,71,13,left,blue,869,0
53,379167.2249999974,1,53,4098,blue,true,left,78,53,left,blue,893,0
54,382576.83000000543,0,0,4098,blue,true,left,57,90,right,orange,872,0
55,385965.8999999956,1,3,4095,blue,false,right,3,12,left,orange,632,0
56,389118.8600000023,0,0,4095,blue,true,left,2,64,right,orange,637,0
57,392270.65500000026,1,9,4086,blue,true,right,99,9,right,blue,757,0
58,395552.0700000052,0,0,4086,blue,true,right,21,42,left,orange,909,0
59,398973.39500000817,1,72,4014,blue,true,right,83,72,right,blue,792,0
60,402281.4999999973,1,11,4003,blue,true,left,37,11,left,blue,963,0
61,405766.87000000675,1,67,3936,blue,false,left,67,81,right,orange,1048,0
62,409333.3500000008,0,0,3936,blue,true,left,12,14,right,orange,960,0
63,412810.9950000071,1,78,3858,blue,false,right,78,90,left,orange,1323,0
64,416651.48000000045,1,46,3812,blue,false,right,46,53,left,orange,1010,0
65,420174.874999997,1,30,3782,blue,false,right,30,42,left,orange,806,0
66,423505.1000000094,1,36,3746,blue,false,left,36,65,right,orange,806,0
67,426832.2849999968,1,49,3697,blue,false,left,49,49,right,orange,1239,0
68,430587.0700000087,0,0,3697,blue,false,right,44,10,right,blue,890,0
69,433991.8849999958,0,0,3697,blue,false,right,70,64,right,blue,1500,0
70,438012.4849999993,1,68,3629,blue,false,right,68,95,left,orange,943,0
71,441474.2249999981,1,38,3591,blue,false,left,38,46,right,orange,875,0
72,444865.5549999967,1,18,3573,blue,false,left,18,24,right,orange,883,0
73,448269.6050000086,0,0,3573,blue,false,left,82,78,left,blue,872,0
74,451656.8200000038,0,0,3573,blue,false,left,59,54,left,blue,1301,0
75,455474.69000000274,0,0,3573,blue,false,left,36,33,left,blue,1052,0
76,459041.3050000061,0,0,3573,blue,true,left,49,56,right,orange,853,0
77,462406.7000000068,1,26,3547,blue,false,left,26,83,right,orange,902,0
78,465823.7650000083,1,38,3509,blue,false,right,38,81,left,orange,974,0
79,469313.7399999978,0,0,3509,blue,false,left,12,3,left,blue,763,0
80,472591.58500000194,0,0,3509,blue,false,right,62,38,right,blue,1006,0
81,476115.6400000036,1,43,3466,blue,false,left,43,50,right,orange,1097,0
82,479727.4849999958,0,0,3466,blue,false,left,50,47,left,blue,1105,0
83,483350.6650000054,1,35,3431,blue,true,right,41,35,right,blue,946,0
84,486826.54500000353,1,9,3422,blue,false,right,9,62,left,orange,594,0
85,489939.2300000036,0,0,3422,blue,false,left,60,58,left,blue,956,0
86,493413.4100000083,0,0,3422,blue,false,left,88,31,left,blue,735,0
87,496664.10000000906,0,0,3422,blue,false,right,56,44,right,blue,928,0
88,500104.9849999981,1,15,3407,blue,true,left,31,15,left,blue,893,0
89,503517.17500000086,0,0,3407,blue,false,left,90,31,left,blue,921,0
90,506951.0600000067,0,0,3407,blue,false,left,80,76,left,blue,812,0
91,510277.00000000186,0,0,3407,blue,false,left,78,4,left,blue,551,0
92,513347.15499999584,0,0,3407,blue,false,left,60,28,left,blue,831,0
93,516696.9550000067,0,0,3407,blue,true,right,56,99,left,orange,1081,0
94,524294.7300000087,1,31,3376,blue,false,right,31,45,left,orange,1633,0
95,528452.7999999991,0,0,3376,blue,false,left,55,16,left,blue,637,0
96,531607.1050000028,0,0,3376,blue,true,left,12,89,right,orange,861,0
97,534987.2900000046,0,0,3376,blue,false,right,49,4,right,blue,649,0
98,538146.0450000013,0,0,3376,blue,false,right,69,12,right,blue,1018,0
99,541681.0600000026,1,26,3350,blue,true,right,49,26,right,blue,694,0
100,544891.684999995,1,75,3275,blue,false,left,75,76,right,orange,947,0
101,548361.0900000058,1,22,3253,blue,false,right,22,90,left,orange,925,0
102,551798.4149999975,1,23,3230,blue,true,right,26,23,right,blue,1045,0
103,555359.7200000077,1,11,3219,blue,false,left,11,68,right,orange,742,0
104,558620.7649999997,0,0,3219,blue,true,right,71,82,left,orange,1716,0
105,562850.7499999978,1,86,3133,blue,false,right,86,95,left,orange,1363,0
106,566737.0749999973,1,79,3054,blue,false,left,79,88,right,orange,1005,0
107,570263.2699999958,0,0,3054,blue,false,left,75,40,left,blue,1004,0
108,573786.460000003,1,11,3043,blue,false,left,11,94,right,orange,723,0
109,577029.1949999955,1,44,2999,blue,true,left,53,44,left,blue,1089,0
110,580635.3150000068,0,0,2999,blue,false,left,85,17,left,blue,901,0
111,584051.3900000078,1,32,2967,blue,true,right,85,32,right,blue,865,0
112,587439.0050000075,1,38,2929,blue,false,right,38,68,left,orange,814,0
113,590773.0600000068,1,28,2901,blue,false,left,28,93,right,orange,781,0
114,594070.550000004,1,13,2888,blue,false,left,13,95,right,orange,781,0
115,597371.2599999999,0,0,2888,blue,false,left,69,60,left,blue,1033,0
116,600916.5349999967,0,0,2888,blue,true,right,56,95,left,orange,1052,0
117,604486.4550000057,1,2,2886,blue,false,right,2,41,left,orange,689,0
118,607695.5699999962,0,0,2886,blue,false,right,42,5,right,blue,815,0
119,611025.0550000055,0,0,2886,blue,false,right,44,30,right,blue,1029,0
120,614568.9799999964,0,0,2886,blue,false,right,79,4,right,blue,666,0
121,617755.3750000079,1,83,2803,blue,false,right,83,87,left,orange,1082,0
122,621354.4800000091,0,0,2803,blue,false,right,59,44,right,blue,1157,0
123,625031.3600000081,1,10,2793,blue,true,left,15,10,left,blue,973,0
124,628523.7100000086,0,0,2793,blue,false,right,60,15,right,blue,1161,0
125,632194.1599999991,0,0,2793,blue,false,left,73,25,left,blue,788,0
126,635493.214999995,0,0,2793,blue,false,right,43,23,right,blue,816,0
127,638817.8599999956,1,22,2771,blue,false,right,22,87,left,orange,947,0
128,642280.7650000032,0,0,2771,blue,true,right,27,77,left,orange,896,0
129,645693.1049999985,0,0,2771,blue,false,left,99,35,left,blue,815,0
130,649015.8650000085,1,39,2732,blue,true,left,49,39,left,blue,1717,0
131,653249.5400000043,0,0,2732,blue,false,left,83,60,left,blue,1464,0
132,657228.0299999984,1,54,2678,blue,true,right,61,54,right,blue,1027,0
133,660773.5050000047,0,0,2678,blue,false,left,82,34,left,blue,848,0
134,664139.5800000028,0,0,2678,blue,false,left,96,86,left,blue,1629,0
135,668290.0349999982,0,0,2678,blue,false,left,65,27,left,blue,840,0
136,671644.2300000053,1,63,2615,blue,false,left,63,93,right,orange,985,0
137,675150.8549999999,0,0,2615,blue,false,left,65,40,left,blue,962,0
138,678631.315000006,1,7,2608,blue,false,right,7,69,left,orange,796,0
139,681945.3599999979,1,28,2580,blue,true,right,94,28,right,blue,851,0
140,685320.3950000025,0,0,2580,blue,false,left,90,4,left,blue,702,0
